  350
   61   412     9     2
   36   154     4     4
   26   800    10     6
    9  1340     6     2
   55  1496     9     5
   16  1552     3    10
   88  1103     4    10
   45   297     2     5
    5  1135     2     1
   36   827     6     4
   46  1362     2     3
   96  1593     3     9
   60   100     7     5
   90  1493     2     2
   58  1349     1     7
   72   399     3     6
   53   246     7     3
   20   628     6     1
   24   571     1     4
   44   639     5     7
   54   706    10     7
   89   400     9     7
   74  1678     3    10
   90   497    10     1
    4   831     5     8
   26  1072     8     7
   44    58     3     2
   95   104     2     5
   63  1108     8     3
   35   942     6     1
    8   179     1    10
   24  1521     9     4
   70  1097     1     5
   34   980     1     5
   33  1150     4     6
   25   882     1     9
   50   822     3     4
   20   542     9     5
   70  1180     4     4
   54   247     7     5
   56  1370     4     8
   15   832     5     7
   50   129     1     3
   16  1470     3     2
    5   614     8     8
    7  1479     1    10
   87   158     7     8
   57   861     5    10
   26   396     8    10
   10   730     7     2
    1  1501     9     7
   79  1103     9     7
   98  1130     5     8
   74  1468     3     7
   68  1600     9     7
    2   251     2     6
   99   830    10     3
   12  1659     3     9
   96   355     5    10
   61   228     7     5
   46   891    10    10
    4   535     6    10
   85    38     5     8
   16   278     2     4
   38  1516     6     4
   17  1188     1     4
   40  1161     2     3
   87   627    10     8
   37    20     9     8
    9   630     5     6
   40   874     8     3
   93  1390     5     5
   24  1463     2     3
   89  1003    10     5
    8  1150     7     7
   29   366     9    10
   96   772     3     5
   94  1308     5     4
   85  1228     3    10
   21  1168    10     5
    4   328     2     5
   85  1018     3     7
  100   561     9     1
    2  1458     8     3
   59   776     5     3
   68   450     9     8
    3  1710     9     8
   57  1606     6     5
   79   399     1     7
   99   355     4     7
   18   123     5     9
   25  1290     2     6
    3   890     9     7
    3   161     1     7
   40  1568     3    10
   40   696     6     1
   19  1349     1    10
   80  1018     6     3
   26  1323     7     8
   56  1370     2     8
   88  1649    10     8
   66   487     7     1
   48  1049     8     2
   12  1402     3     1
   55  1491     8     5
   55   488     6     8
   40    58     2    10
   50   552    10    10
   48    86    10     2
   25  1286     6    10
   70     9    10     4
   52   414     1     7
   10   593     1     6
   70   571    10     5
   53   162     1     9
   68  1369     5     8
   37  1021     8     3
   56   162     9     7
   25  1265     3     3
   16  1420    10     9
   54   517     4     4
   42  1388     7     2
   41  1000     1     5
   57  1408     4    10
   44  1550     7     9
   80   858     3     4
   97   393     1    10
   63  1189    10     8
   60   166     8     6
   23     6    10     8
   18   848     1     5
   48   105     9     4
   88   493     8     8
   65   187    10     7
   59  1507     4     4
   42   273     5     3
   20   676     5     5
   99  1565     7     4
   92   825     5     2
   68   763     4     7
   24  1140     2     3
   61   835     6     6
   19  1178     7     3
   33    23     2     8
   31  1406     5     1
   71  1341     7     2
    1  1393     9     6
   68   717     4     3
   26  1503     7     8
   25   947     1     8
   84   427     3     2
   80   310     1     1
   67   625     9     9
   24  1427     5     6
   37     7     6    10
   11   465     5     7
    4   574     7    10
   33   401     7    10
   73  1654     6     5
   63   741     6     6
   55   408     8     7
   91   792     8    10
   10   846     6    10
   43   901     5     4
   55   980     7     7
   68   642     1     4
   85  1175     1     6
   75  1657     1     1
   67   496     7     7
   76   290     5     8
   42   709     7     7
   90  1636     9    10
   37  1126     2     3
   60   177     3    10
   22  1660     2     8
   67   822     6     4
   30  1518     9     1
   22  1342     2     3
   35  1539     9     6
   56  1311     5     9
   47   579     4     1
   18   255     3     8
   36  1621     7     9
   13  1204     2    10
   41  1683     7     3
   73  1629     3     9
   23  1670     9     6
   44   547     5     3
    6   319     1     8
   95  1614     4     1
    6  1288     2     8
   61   728     8     4
   85   695     4     1
   15   423    10     8
    3  1629     4     8
   40  1676    10     7
   83  1065    10     1
   87  1094     4     3
   14  1622     3     7
   49  1562     7     7
   63  1384     1     1
   55   621     9     4
   39  1488     7     7
   99   800     2     3
   15   798     1     3
   61  1437     8     4
   66  1622    10     7
   45   605     9     3
   83  1068     2     6
  100  1450     8     2
    1   205     5     2
   29  1648     5     7
   17  1706     3    10
   36   116     2     1
   42  1142     7     6
   57  1678     9     3
    9    34     4     9
   64  1101     7     2
    1   515     6     5
   14   354     4     7
   59  1004     2     2
    6    92     7     3
   74  1082     3     1
   44  1700     5     3
   20   516     6    10
   77  1001     6     8
   84  1665     7     9
    3  1582     8     1
   64   384     9     1
   98  1577     9     6
   52  1433     4     8
   26    58     9     1
   52   487     9     9
   90  1210    10     4
   24   858     1     4
   67  1285     1     1
   51   937     9     7
   90   769     2    10
   11   180     1     4
   33   295    10     3
   89   509     9     2
   11   386     5     6
   62   232     5     9
    6   504     3     1
   47   502     6     6
    3  1374     3     4
   62   472     4     3
   55   536     1     4
   66   765     9     6
   62   988     9     8
   69   891     6     1
   25    58    10     7
   68  1081     5     1
   42   262     8     1
   68    47     7    10
   88  1597     3    10
   18  1264     3     9
   51     2     3     8
   90  1469    10     1
   81  1648     2     9
   48  1579     1     4
   41  1191     5     8
    7  1707     2    10
  100   355     1     2
   31   691     6     1
   31   855     4     3
   66  1641     1     3
   81  1629     4     8
   20  1625     5     2
   76   110     1     7
   14   213     6     1
    8   423     6     4
   87   496     5     2
   75   446    10     9
   13   928     8     4
   33   998     3     7
   77   110     4     3
   75  1401     1     7
   88  1535     5     1
   42   875     2     8
   37   678     9     4
   56   715     1     2
   67   934     3     5
    4    48     6     5
   97   978     8     2
   34   982     9     5
   91  1646    10     5
   15   531     1     1
   85   984     1     2
   81  1404     1     5
   96   469     4     9
   33   853     3     5
   21   885     5     2
    2   466     5     8
   32  1208     5     7
   52  1577    10     3
   32  1321     9     1
   98  1139     5     9
   33  1495     5    10
   52  1235     5     2
   74  1249     5     6
   46  1709    10    10
   60  1658    10     5
   60    35     2     7
   20   444     1     9
   73   876     8     9
   93  1034     6     4
   96   554     4     2
   47   566    10     6
   80   859    10     5
   38  1429     7    10
   84  1244     1    10
   36  1574    10     6
    4   653     2     5
   87  1293     6     4
   33   842     8     8
   38  1635    10     9
   78  1228     7     8
   47  1373    10     8
   22   908     3     1
   58   921     7     2
   43   132     3     6
   55    50     7     5
   79    96     3     3
   44   598     9     4
   87  1259     2     2
   30  1673     2     6
   76   208     9     4
   84   687     6     1
   63  1457     8     5
   27  1444     4     6
   58   226     3     6
    8  1456     8     5
   86  1392     3     1
   18   261     6     3
   28   189     8     4
   58   557     2    10
   11  1296     1     7
   23   743     4     6
    5  1123     2     5
   90   444    10     1
   61   462    10     5
   88   657     2     4
   26   307    10     6
   65  1115     1     9
   75   239     9     7
   58  1150     9     3
    3  1040     3     8
   52  1468     5     4
    5   813     8    10
