  350
   58  4099     8     7
   89   151     4     1
   42  3703     2    10
   50  4451     4     4
   48  1872     9     4
   13   211     4     4
   78  3312     9     7
   11  5293     8    10
   13  4645     9     2
   19   811     8     9
   61  2731     4     8
   68  5296     7     3
   68  2440     7    10
    4  4054    10     9
   79  3283     7     8
   22  1865     3    10
   69   370     3     2
   74    54     5    10
   43  1590     2    10
   59  1582     7     6
   94  1735     2     9
   85  4484     9     8
    6  1282     6     3
   67  1716    10     3
    1  1802     1     4
   93  3789     8     1
   84  4465     9     6
   60  4555     8     3
   23  3039     5    10
   70   778     8     3
   18  3428    10     5
   80  1739     4     6
   59   930     1     4
   59  1731     3     4
   30   790     7     9
    6  2803     9     7
   72  1943     8     8
    8  4103     7     6
   17  2696     8     7
   84  1188     7     9
   27  4914     5     5
   77    27     3     4
   51  1085     5     2
   94  1955     1     5
   81  4082     4     3
   29  4369     2     9
   16  3820     5     4
   50  4452     6     4
    3  4423     8     8
   59    10     7     3
    8   635     4    10
   97   758     9     7
   43  4495     7     1
   14  1918    10     3
   63  2475    10    10
   44   897     9     4
    7   308     7     3
   47  1541     9     6
    4    53     7     7
   29  3348     3     3
   17  2319     8     8
   21  3481     8     2
    9  5087     6     8
   75  3250    10     1
   80  5213     2     6
   38   478     2     7
   81   653    10     8
   51  1756    10     3
   46  4581     1     2
   97  3350     7     4
   34  2945     8     1
   72  4096     5     6
   74  3378     1     8
   85  4031     2     3
   66   651     7     1
   54  2061     4     1
   14  3000     5     1
   81  4472     1     4
    3  1113     9     5
   16  2024     2     9
   39  4483     7     7
   11  1749     4     4
   13  2783     3     5
   82  3578     5     8
   24  3667     3     6
   76  5258     2     5
   25  4475     4     1
   30  3975     1     9
   23  1399    10    10
   28  4528    10     8
   58  1923     3     1
   39  3719     9     7
   49  2610     9     9
   67  1611     8     8
   14  1570     8     8
   28  2423    10     4
    5  2089     2     4
   94  2223     7     5
   79  4180     9     6
   50  1270     2     6
   91   174     5     9
   13  1726     6     7
   21  5367     6     2
   64  3552     5     7
   97   358    10     9
   86   618     4     2
   18   213    10     7
   10  3359     4    10
   67  5091     4     6
   20  1327    10     1
   26  5383     8     8
    5  4174     3     2
   31  3076     4     5
   39  2767    10     3
   87  2352     7     9
   54  1344     6    10
   14  2625     1     8
   11  1428    10    10
   83  5320     7     9
   36  4025     3     7
   39   557     1     8
   41  1844     1    10
   74  2344     3     3
   88  3167     9     7
    8  3455     9     8
   88  3915     1     1
   16   191     1     1
   12   144    10     1
   81   738     7     5
   94  4372     9     7
   61  1415     3     7
   72   912     4     4
    6   698     7     4
   81  1383    10     8
   35  4465    10    10
    3  1056     8     2
   67  2002     3    10
   52  4679    10     7
   12  4416     1     2
   33  1693     6     5
   72   606     9     7
   38  4399    10    10
   37   467     8     6
    2  3683     2     2
   76  1767     9     3
   23  2819     7     5
   56  5028    10     1
   89  4392     2    10
   34  4248     6     5
   39  4948     8    10
   25  3018     6     6
   73  4805     7     3
   79  1392     8     9
   99  5363     8     9
   60  2572     7     9
   86  4848     6     6
   86  3878    10     9
   75  2764     7    10
   97  4993     7     7
   67  4617     9     4
