  350
   21  8837     8     6
   59  4534     9     7
   73  6888     3     1
   85  5356     4     3
   83  4788     4     2
   35  7772     1    10
   36  4308     7     2
    6   782    10     1
   79  3081     2     7
   32  8754     7     9
   60  2620     1     5
    4  6082     2     2
  100  8692     4     3
   99  5594    10     9
   93  3061    10     9
   51  4801     7     1
   34  7255     9     9
   62   134     6     6
   78  1714     4     8
   14  7838     1     4
   33  5715     2     7
   83  7557     6     4
    9  3332     8     5
   85  8594     7     5
   72   513     2     5
   59  3385     3     1
   68  4347     9     7
   32  1717     2     3
   72  7845     8     2
   48  2128     3     2
   25  2363     6     8
   93  7798     8     7
    6  6662     1     8
   98   367     9     8
   77  4269     1    10
   89  2566     7    10
   32  8140     9     8
   12  8577     9     1
   95  3348     6    10
   10  2336     2     4
   44  8447     6    10
   54  5969     6     4
   14  8419     3     5
   43  8255     9     2
   52  2679     8     3
    6  2595     4     4
   93  4171     7     3
   85  1049     6     2
   68  2729     9    10
   71  5886     1    10
   99     3     8     5
  100  8445    10     7
   53  4558     8     4
    8  3336     8     9
   84  8154     7     2
   25  5071     9     8
   66  6721     2     9
   51  3617     7     8
   56  6789     2     1
   37  5682     9     1
   99  5745    10     9
   81   268     8     8
   29  4595     6     8
    5  3523     2     6
   78   635     8     5
    5  8864     8     7
   93  6089    10     5
   10  8775     8     3
   17  8557     9     7
   88   553     6     5
   20  2227     9     7
   60  8120     4     6
   41  6522     3     8
   34  1761     1     1
    2  7490     4     8
   93   317    10     1
   39  4357     5     5
   95  2777     1     1
   78  1366     8     2
    7  7087     5     5
   65  8663     3    10
   76  1370     5     6
    6  6647     5     2
   18  4336    10     3
   83  4706     4     4
   90  5916     3     3
   42   523     8     1
   49  2543     5     3
   41   649     9    10
   98  7313     2     1
   85  8225     4     3
   40  6394     8     8
   78  7581     9     8
   14  3936     1     1
   44  1032     2     4
   56  8216     8     3
   19  3916     1     7
   37  7122     1     8
   66  8107     5     5
   35  3588     9     4
   24  7675     8     2
   85  1450     3     1
   94  2823     4     9
   65  5313     3    10
   18  3212     5     2
   96  1428     7     7
   57  5630     2    10
   57  7569     1     7
   90  4205     9     7
   34  6997     1     1
   63  5772     6     2
   55  3984     1     7
   10  8367     8     7
   69  3534    10     3
   73  8320    10     9
   93  4189     1     1
   59   566     2     5
   15  8844    10    10
   41  6732     6     3
   99  1215     2     4
   12  7272     3    10
   26  6073     1     6
   39  7610    10     2
   90  5968     1     8
   40  1125     3     6
   82  8642     3     5
   45  5300    10    10
   58  5041     3     3
   19  6879     5     3
   10  4523     4     5
   93  8630     3     6
   43  5670     3     5
   95  5973     8     6
   87  2568     6     5
    7  2099     5     4
   12   301     2     8
   82  3997     5     1
   64  7729     8     4
   68  7871     3     4
   72  8203     3     8
   98  5842     9     4
   31  4758    10     5
   27  3302     6     4
    7  5325     8     1
   99  8293     9     8
   99  2738     7     3
   99   629     8     1
   57  8860     2     2
   13  2697     6     3
   40  7362     5     4
   56  1191     3     6
   25  1085    10     3
   66  4551     7     9
   94  8801     4     7
   14  7053    10    10
    5  5676    10     5
   75  8558     8     2
   59  3469     9    10
   63  1833     4     7
   94  6553     3     4
   69  7993     4     5
   55  1578     9     3
   36  3338     5     8
   63  5081     1    10
   42  4146     6     7
   42  5437     1     2
   74  5383     3     8
   24  8144    10     8
    6  4282     8     5
   42  4369     7     1
   95  7462     5     6
    3  1239     8     9
   73   242     6     6
   22  1879    10     9
    9  6564     5     9
   71  8535     6     3
   20  4618     6     2
    8  7194     5     9
   28  8510     9     5
   33  7315     4     4
   48  5671     1     2
   83   817     1    10
   58  8401     3     6
   13  1338     8     1
   76   733     7     7
   71  6569     5     6
   18  7014     9     6
   51   407     4     9
   29  1154     5     5
   80  8847     2     2
   44  6961     6     2
   97   262     9    10
   35  1540     2     5
   80  1414     2    10
   60  5344     9     9
   76  5687     8     2
   21  6852     2     1
   34  1842     3     6
   99  4946     7     9
   27  2250    10     5
   75  6211     1     7
   94  3524     1     4
   29  3490     9     4
   47  6453     8     3
   15  5403    10     3
   37  1170     6     2
   18  6104     3     6
   35  1137     8     5
   45  8364    10     1
   45  5730     1     1
   68  8453     1     8
   93  5151    10     3
   27  6547     4     1
   25  7969     3     4
    5  6489     9     3
    3  7281    10     7
   95  5653     7     9
   22  4619     7     8
   54  7688     5     5
   24  6808     2     4
    2  4582     1    10
   98  5764     1     7
   21  7070     2     3
   36  6122     2     5
   77  7179     2     6
   80  3529    10     2
   12  2925     9     6
   98  5147     4     7
   13  5372     5     8
   11  7872     8     4
   24  7397     5     2
   88  2698     7     5
    4  2511     8     8
   52  2003     3     5
   35   267     5     7
   19  7915    10     1
   89  3173     8     7
   52  6371     7     3
   54   167     7     6
   34  2652     9     7
   97  3216    10     3
   21  8620     7     3
   26  7804     1    10
   24   879     3     3
   45  7704     1     7
   31  5408     9     3
   26  8160     4    10
   40  4473     8     6
   53  1143     6     1
   80  6964     8     4
   63  2396     1     9
   54  5725     6     1
   77  3843     8     1
   84   582     2     2
   90  2963     7     5
   53  2138     2     6
   64  4112     3     3
    2  5888     6    10
   51  7286     7     3
   76   599     9     1
   12  4875     3     4
   74  5798     1     4
   64  3297     6     5
   16  7387     2     2
   26  7801     5     8
   98  3564    10     2
   35  6417     3     3
   14  2090     5     4
   50  1051     8     4
   88  6584     1     8
   48  4742     3     1
   46  4268     9     7
    8  6319     9     1
   73  3662     3    10
   69  5147     1     9
   53  5139    10     7
    3   186     2     2
   95  4422     4     8
   92   727     9     2
   55  1329     7     3
   74  2501     2     2
   55  3123     1     1
    9  7054     2     3
   51  6345     1     2
   38  3706     2     2
   99  1133    10     7
    4  8484     2     8
    1  7818     6     5
  100  7022     7     7
   54  6885     8    10
   77  8417     7     5
   12  3012     1    10
   27  3799    10     3
   40  2829     4    10
   28  1514     3     2
   53  2716     5     1
   38  6394     5     1
   62  7932     7     4
   66  4806     9     4
   87  7445     2     5
   50  5631     8     1
   13   664     1     5
   33  2828     1     1
   57  3066     6     1
   86  4326     6     4
    2  7976     3     9
   10  8205     7     7
   88  4512     7     6
   96  3513     7     7
    1    47     5     9
   43  5841     5     9
   70  6015    10     9
   55  3171     5     9
   52  4011     8     1
   20  3476     2     1
   93  6877     8    10
   50  5144     7     8
   23  3075     6     9
   94  5811     6     5
   50  3281     4     4
   77  1076     5     9
   71  5343     2     9
   61  6294     4     4
    3  4875     5     2
   10  8173     5     8
   89  7809     8     5
   55  7591     9     2
   48  5683     9     9
   51  6856     5     8
   21  3512     9     6
   34  4243     2     3
  100  3603     4     8
   34  4176     1    10
   66  7072     4     3
   57  6669     9     9
   19  8502     6     4
   68  6163     7     2
   66  5989     8     5
    7  4130     4    10
   63   792     5     9
   66  6037     2     4
   50  1087     8     8
   33  6808     6     7
   21   324     9     2
    1  5098     7     9
   53  1400     7     7
   14  7202     8     2
   51  1358     4     6
   76  4476     2     5
    8  4128     3     7
