  350
   98   890     7     9
   37  2946     7     5
   30  8014     6    10
  100  2460     2     2
   47  7644     3     4
   36  6007    10     7
   81  7356    10     5
   29  7294     3     7
  100  7819    10     6
    5  7672     6     9
   92  4771     1     9
   54  4572     4     4
   94   150     1     7
   93  3594     3     8
   82  4292     7     1
    8  7559     1     9
   21  6313     1     3
   54  5655     5     9
   56  5969     8     1
   51  7638     6     2
   10  8355     9     4
   72  7794    10     8
   18  3018     4     8
    4  7748     6     3
   79  5011    10     2
   90  7296     2     5
   86    41     5     3
   15  2975     7     9
   48  2746     5     6
   94   671     8     1
   50  2116    10     1
   45  3637     3     5
   31  3617     4     5
   80  1706     5    10
   45  6098     5     6
   77  2837     8     9
   15  7714     7     7
   25  5030     6     1
    6  1706    10     6
   15  7108     8     2
   30  4277     3    10
   97  6478     2     4
   68  3256     1     5
   24  4428     3     6
   89  1647     7     2
   50  7548    10     6
   32  3562     3     4
   10  7961     7     4
    4  4779     4     5
   87  1107     1     5
   61  7175     2     6
   13  4710     5     8
   58   476     2     2
   78  1768     7     3
   16  4033    10    10
   37  5487     1     3
   68   639     9     8
    1  4075     4     3
   51    38     7     2
   16  3386     5     4
   95  4746     2     3
    1  2155     8     3
   60  7024     8     8
   25  8364     7     8
   80  3861     5     2
    5  4697     2     4
    2  2777     7     7
   95  3150     1     9
   29  1303     9     5
    8  4484     6     2
   10  1834    10    10
   59  5580     1     4
    4  2537    10     6
   77  5091     1     5
   82  1583     3     9
   93  4185     6     8
   27  4214     2    10
   13  5146     7     3
    3  3722     4     1
   31   569     5     4
   99  6253     7     7
   63  2472     5     6
   43  5279     1     2
   57  6729    10     9
   41  4241     4     9
   59   888     1     1
   93  3792    10     2
    8  4881     2     6
   59  4963     6     4
   44  3830     9     4
   23  8267     6     9
   54  1285     9     6
   44  5986     6     6
   83  6867     5     7
   79  1225     8     4
   24  1423     2     7
   87  3140     8     1
   81  4002     4    10
   19  4574     2     5
   16  4443     6     5
   88    62     9     2
   28  6408     4     5
   74  1598     8     8
   92  2599    10     7
    5  3074     6     9
   55  3182     2     6
   85  6785     5     4
   31  7289     7     9
   68  8328     9     8
   87  2082    10     5
   61  7858     3     2
   66  6157     7     5
   50  4555     5     1
    4  4713     4     3
   23  4462     7     4
   91   372    10     9
   62  5601     4     4
   16  8254     8     6
   99  5253     3     5
   21  2139     1     7
   59  3660     6     9
   22  5096    10     3
   75  3425    10     3
    3  1222     4     5
    4  3539     5    10
   53  4650     7     7
   26  2645     5     1
   91  6679     2    10
   33   228     2     6
   44  7219     9     6
    6  2697    10     4
   20   290    10     8
   71  5202     2     1
   80  4296     7     2
   12  2890     2     4
   75  8277     7    10
   35  7478     9     8
   96  1251     8     7
    6  7142     5     8
    2  7382     7     6
   83  3334     8     1
   67  6575     7    10
   68  5114     5    10
   33  7890     4     2
   71  2864    10     3
   90  1152     1     4
   23  8262     3    10
   32    40     5     7
    6   982     9    10
   21  5091     5     5
   53  2180     6     3
   64  4643     4     8
   42  1763     4     7
   27  5605     7     6
   66  5865     9     2
   46  5302    10     6
   79  1830     5     3
   92    85     4     3
   37  3556     2     6
   12  2058     6     9
   36  7304     2     9
   43  6254     1    10
   32  2349     7     6
    6  4082     3    10
   22  2125     7     1
   43  5240     8     9
   81  3935     1     9
   56  1179     7     8
   39  6491     8     6
   87  2652     5     7
   58   136     5     3
   21  1401     5     7
   54   803     1     6
   25  5251    10     3
   53   866    10     8
   24  3667     3     8
   15  6403    10     7
   75   703     2     8
   56  3707     7     4
   20  7386    10     6
   96  5795     8     2
    8  5887     4     7
   84  3604     6     4
   38  7558     3     9
   35  3068     2     3
   49  1044     4     5
   84  4435     3     5
   14  4898     6     5
   41  1129     7     8
   20  7991     4    10
   26  6957     3     4
   76     9    10     7
   62  5820     6     9
   57   882    10     9
   82  4092     2     6
   84  7946     4    10
  100  6122     9     7
   63  8027     4     4
   39   700     1     8
   38  4189     6     2
   49  2255     8     1
   96   837     5     1
   58  5590     2     9
    2  3058     1     6
   21  6089     6     4
   11  6456     1     6
   26  6726     5     4
   35  4068     8    10
   86  7160     2     3
   81  2008     3     8
   54  3029     7     5
   81  4530     1     5
   89  7896     7     5
   37  6633     2     9
   19  3663     4     3
   23  2539    10     8
   86  7677     8     3
    2  8099     6     7
   37  7438     6     3
   27   382     4     1
   22  7665     1     7
   62  5971    10     6
    2   392     4     7
   84  5061     8     6
   19  6853     9     4
   83  4484     7     3
   67  4582     1     5
   18  4550     8     1
   45  4086     1     7
    5  5283     3     3
   55   314     5     3
   94  6341    10     7
    1  6120    10     3
   13  5905     7     1
   95   975     2     2
   21  3785     5     7
   23  3936     9     6
   21  7701     6     6
   56  7853     2     6
    8  2671     1     9
    1  1285     9     4
    9  2457     1     1
   89  7202     1     4
   90   757     7     8
   46   666     4     9
    7  2441     6     6
   13  3297     6     5
   32  8344     1     2
    9  2115     1     3
   49  2311     3     7
   58   301     7     2
   31  1355     3     9
   11  8282     3     2
   59   693    10     9
   14  6417    10     4
   29  6710     1     6
   42  5177     8     2
   80  2575     1     9
   46  2836    10     6
   87   839    10     8
   85  7858     5     1
  100  3150     7     8
   80  7181     2     4
   86  5554     4     4
   12   630     5     8
   75  8156     3     6
    7   914     1    10
   35  4567     3     4
   95  7433     1     2
   62   343     4     6
   42  7239     5     3
   96   294     9     5
   71  2801     4     7
   31  6016     8     6
   85  1051     7     2
   16  3467     8     5
   38    32     3     2
   97  4349     2     7
   48  3386     8     7
   46  2147     4     4
   45  6660     5     4
    5  3688     6     9
   77  3503     8     2
   56  6517     9     5
   64  4381     7     7
   90  1495     8     6
   84  4802     1     1
    6  1134     5     8
   70  4071    10     4
   29  7638     3     6
   92  1974     6     6
   55  3504     4     5
   29  2364     9     4
   71   730     7     9
   40   634    10     9
   41  2995     3     1
   46   462    10     5
   46  1549    10     9
   75  7563     7     5
   40  7896     2     6
    7  1892     3     4
   16  6377     2     7
   36  8190    10    10
   78  4693     9    10
   47  3968     9     2
   20   816     6     1
   94  8161     6     5
   84  4001     1     3
   16  5166     9     7
   41  3122     5     1
   30  6148     6     6
   61  3401     5    10
   46  6810     1     9
    6  1227     4     8
   16  1493     3     5
    9  2767     7     6
   96  2722     3     4
   99  6296     4     6
   14  3902     3     4
   65  6793     2     8
   28  5510     6     1
    6  5877     9     9
   19  1873     5     2
   56  7875     6     4
   77  6607     7     8
   59  2507     6     1
   96  2446    10     5
   22  7070     6     2
    4  4057     5     9
   71  1584     6     9
   62  6541     9     7
   11  5949    10     3
   87  7962     7     5
   97  6306     8     6
   88  2218     8     2
   33  3505     7     7
   17  7123     5     7
   82  1954     5     7
   16  7507    10     9
   33  3864     4     4
   22  5076     1     7
   46  5230     7     5
   93  7265     8     4
   67  3462     3     6
   51  6458     2     3
    9   334     3     8
   76  6230     2     1
   47   756     4     6
    8  6631     6     3
   90  1708     4     5
