  350
   44  4484     1     9
    7  4847     4     6
   34  4301     5     1
   82  5718     4     4
   47  6160     4     9
   45  3485     6     7
   40  9350     8     8
   10  8968     4     9
   98  8882     4    10
   78  8675     4     1
    7  3953     6     1
    6  7868     7     2
   11  6225     4     7
   54  6063     4     6
    9  6921     2     2
    7  5722     7     4
   14  8349     3     8
   25  8378    10     6
   84  6135     6     6
   81  9627     1     9
    4  8416     4     5
   40  5757     1    10
   88  6299     8     4
   85  6762     9     2
   35  6474     5     6
   38  3460     3     5
   90  4995    10     1
   39  6032     5     1
   48  4478     2     5
   62  7868     3     4
   29  6450     7     1
   92  5550     4     4
   68  9303     6    10
   62  7338     1     1
   73  7855     7     7
   14  5223     1     8
    7  7411     9     8
   12  6966     4     4
   24  3952     4     6
    5  6054     4     8
   89  5401     9     4
   31  4492     9     7
   10  3682     2    10
  100  8213     5     1
   84  7143     4     2
   18  7191     3     1
    6  3696     1     4
   98  5252     6    10
   43  5330     4     7
   90  6418     9    10
   79  4640     8     8
   47  3506     9     2
   29  8763     1     9
   66  7527     5     2
   32  6856     8     3
   64  4997     5     4
    4  7574    10     6
   21  8438     9     4
    2  7617     9     5
   51  8640     1     1
   82  6067     1     7
   31  3828     8     5
   43  3950     4     4
   50  5130     9     6
   92  7754    10     5
   15  8392     2    10
   64  6941     9     4
   99  4925    10     3
   27  5118     5     4
   87  7480     3     9
    3  7566     3    10
   16  7107     5     8
   17  8560     3     6
   13  7836     6     9
   15  5080     1     8
    1  5464     7     8
   30  4788     9    10
   21  5364     2     2
   98  7303     4     7
   73  6705     4     7
   10  8369    10     2
   76  8531     2     5
   20  6798     3     8
   39  6892    10    10
   42  5818     8     6
   51  3414    10     1
    2  8477     6     4
   46  9980     7     2
   71  8440    10     4
    4  5855     4     8
   96  8380     9     3
   53  4268     1    10
   34  6270     3     2
   38  8918     4     6
    2  5985     1     6
   26  3784     3     7
   53  7070     5     6
   65  9513     9     9
   24  5297     2    10
   79  8776     1    10
   52  6754     3     8
   27  9450     7     9
   94  5643     8     7
   68  5074     6     4
   39  7047     2     8
    9  7311     8     5
   69  7125     4     1
   69  8422     2     8
   29  9262     9     7
   66  4189     7     7
   42  4887     6     4
   39  7392    10     8
   42  9308    10     2
   61  8273    10     1
   77  4045     1     8
   84  4887     8     7
   11  8275     9     1
   79  9109     6     1
   29  4628     6     9
   82  6475    10     5
   82  4725     2     9
   25  9596     7     1
   34  7330     2     4
   16  7582     6     1
   63  8274    10     7
   36  9903     2    10
   41  7954     8     7
   15  5104     7     3
  100  9177     1     8
   65  9838     2     6
   94  3641     7     2
   52  5691     5     6
   92  9049     8     5
   88  5872     4     8
   19  7353    10     9
   30  5857     1     2
   96  9771     4     3
   88  4239     3     9
   99  4039     3    10
   25  8794     2     9
   53  5016     2     6
   40  5514    10     3
   64  5946     4     7
   95  4085     1     7
    1  3547     9     4
   40  6579     6     4
   79  5560    10     4
   12  8409     9     5
   19  5449     4     5
    7  6775     8     2
   93  4645     8     9
    1  6761     7     3
   32  6131     4     3
   27  8563    10     2
   16  4103     2     3
   94  4165     5    10
   62  8226     3     2
   57  8645     2    10
    9  5857     1     2
   61  7164     3     9
   22  8244     3     6
    2  6086    10     3
   12  9443    10     5
   13  7053    10     1
   89  8545     5     1
   31  6556     9     3
   43  9497     2     2
   85  8077     8     3
   18  7383     4     2
   42 10124     6     2
   10  6631     2     2
   71  8987     7     8
   81  5398     5     4
   73  9165     7     9
   66  9659     9     4
   82  5532     3     7
   13  5504     2     2
   44  4979     9     8
   93  3702     3     2
   31  7541     5     7
   51  8342     6    10
   85  4934     1    10
   31  4062     3     9
   82  4233     9     2
   11 10084     2     2
   47  4752     5     2
   75  4986     3     1
   72  8071     6     3
    3  9985     6     2
   83  7430     6     3
   33  4995     9     2
   25  7989    10     8
   85 10104     5     5
   45  4198    10     6
   37  4802     1     8
   74  8410     9     5
   76  7342     8     9
   79  4060     2     9
   58  6247     9     8
   94  4486     3     1
   20  3944     8     1
   67  9466    10    10
   65 10060     9     8
    1  5929     2     4
   40  8391     6     8
   30  9479     8     1
   83  8049     7     1
   52  3656     9     9
   74  4219     8     9
   75  8338     1     2
   83  7784     6     6
   24  9148     5     8
   60  9860     1     2
   14  8434     8     4
    6  9969     5    10
   71  9705     4     3
   60  9773     4     6
   81  4716     9     1
   43  7536    10     5
   63  9519     1     8
   63  8734     4     3
   75  9119    10     6
   87  7268    10     5
   48  8598    10     7
   20  9905     9     1
   24  8658    10     2
   21  6768     1     2
   95  7008     8    10
    3  9305     4     1
   79  9602     9     9
   89  8081     3    10
   23  9837     1     1
   45  8828    10     9
   53  7902     3     7
   24  5527     4     5
   84  6980     5     6
   82  7142     2     8
    6 10163     2     5
   36  7224     3     5
   56  7948     9     6
   80  8261     3     7
   18  4769     8    10
   80  6857     3     3
   40  7882     5     8
   31  9790     8     4
   85  6587     7     2
   10  7347     1    10
   91  9324     1    10
   65  7890     6     2
   53  4644     2     5
   53  8603     2     7
   28  6384     1     4
   28  3524     1    10
   40  5631     1     1
   75  4743     1     1
   47 10017     1     1
   63  4050     3     2
   95  8098     1     2
   42  6785    10    10
   65  9942     6     3
   73  7461     1     1
   30  4627     2    10
   87  9540     8     3
   18  6050    10     9
   82  9116     5     6
   10  4827     3     7
    2  9617     4     5
   64  6018     8     4
   16  4751     7     2
   38  6602     8     9
   19  3727     7     9
   95  9600     9     8
   55  7958     8     9
   99  7172     1     2
   35  7242     5     6
   85  7508     5     2
   83  3520    10     3
   44  4349     5     6
   75  6592     5     1
   48  7998     7     5
   97  5581     6    10
   28  4956     8     7
   75  4143     7     9
   24  5692     8     9
   67  7175     1     8
   50  5473     9     9
