  350
   32 20020     6     7
   12 14796     6     6
   66 15048     6     4
    1 10599     7     1
   36 18282     1     1
   45 17373    10     3
   71 14917     6     4
   58  8741     2     6
   80 16007     2     9
   29  6224     8     8
    9 13151     6     1
   75 11196     3     6
   61  8654     5     5
   41 17625    10     8
   97  8630     7     6
   54 16894     8     4
   13 13844    10     6
   73  5739     5     1
    6  7077     2     3
   18 20280     3     6
   53  8505     6    10
   58 11273    10     3
   24 14614     8     5
   11 20205     7     5
   99 16898     9     1
   49 20559     8     6
   74 21140     6     7
   16 17825     8     7
   71 13540     9     7
   90 11953     7     5
   21 13125     3     5
    2 11548     7     3
    2 21671     4    10
   87  6160     8     9
    3 17069     3     3
   37 17940     5     1
   31 18455     9     1
   73  9973     8     6
   94 21602     8     6
   11 12450    10     9
    2 11119     8     4
    3 12740     4     6
   85 18567     5     5
   63 14695     2     9
   44  8352     5     4
   81  5185     1    10
   17  9576     1     2
   56 17117     6    10
   53  5845     8     1
   22 11574     2     5
   73 15385     9     5
    6  9272     3     1
   79 17769     4     7
   97  7986     8     9
   17  7464     9     6
   78 12654     4     7
   46  6533     8     4
   90  6592     7     2
   93  8466     1     4
   16 14995     6     1
   80 13467     5     6
   14 16513     3     8
   17 21464     2     4
   81 13125     8     6
  100 17595    10     6
   20 16521     6     6
   18  9052     4     6
   31 14038     9     7
   92 21415     6     2
   11  8642     2     2
   41 21409    10     5
   94 10522     3     6
   14 16303     7     7
   26 17964     6    10
   56 20138     6     4
   57 19577     1     1
    6 18070     7    10
   72  7701     8     6
   12 14682     6    10
   59 18837     4    10
   93 14197     1    10
   85  8055     6     5
   65  6096     8     1
   72  9953     4     7
   82 10963     6     3
   81  8482     9     6
   49 17529    10     3
   27 12417     3     7
   71  9996     5     7
   42 20917    10     7
   43  5399    10     8
   50 18384     9     3
   55 15418     5     4
   60 21785     2     1
   31  9496     8     9
   55 11000     6    10
   79 16293     9     7
   48 13470     2     5
   86 19959     6     7
   70 15696     4     8
   58 17033     5     6
   27 19356     6     1
   64 21140     8     4
   71 11324     3     3
   52 15307     1     1
   19 19265     5     8
   28  8889     3     3
   58 11364     9    10
   90 21888     4     3
   40 18492    10     3
   16  8189     4     9
   83 14072     5     3
   24 21468     8     7
   81  9206     2     9
   55 18947    10     9
    6 10418     3    10
   61 12610    10     5
    3 14464     1     2
   33 17757     7     7
   32 17527     6     1
   45 13368     1     8
   75 18078     6     4
   81 13898     6     4
  100  6773     7     2
   34 17850     9     4
   12 18315     3     3
   54 12695     2     2
   12 12131    10    10
