  350
   65   802    10     1
   12  1511    10     1
   46   949     7     4
   33  1743     5     5
   40   944     5     7
   62  1005     6    10
   67  1527     6     2
   74  1315     8     7
   56  1683    10     1
   40  1804     7     7
   40   816     3     7
   72  1157     7     5
   47   536     5     1
   21   224     8     8
    9  1051     8     1
   45  1334    10     2
   62  1150     4     6
   95  1083     2     8
   60   941     6     1
   56  1274     9     3
   51   902     8     3
   45  1017     5    10
   66   385     4     3
   41  1716     3    10
   67   439     8     3
   75    88     9     4
   67   275    10     2
   39    97     8     9
   65  1043     2     7
   16  1444     2     8
   91  1000     8     8
   29    25     3     7
   27  1135     1     9
   36   128     4     1
   61  1768    10     1
   67   259     7     6
   97  1134     1     1
   28  1474     5     3
   41  1574     6     2
   53   996     1     2
   68  1457     1    10
   80   570     9     9
   25   332     7     6
   14   173     8     1
  100   794     8     7
   33  1384     6     7
   58  1507     7     3
   62   124     1     2
   27   646     7     4
   18   628     4     3
   17  1399     9     4
   77  1548     4     6
   62  1645     8     3
   83  1784     4     7
   18  1444     9     6
   29   264     7     5
   58    51     2    10
   84  1719     8     7
   67   362     4     4
   23  1095     6     7
   99  1343     1     5
   58  1362     4     1
   51  1120     8     3
   26   657     4     4
   93  1490     9     2
   12  1068     7     4
   92   916     2     9
   90   803    10     2
   40   722     2     6
   32   670     8     1
   43  1799    10     3
    7   358     4     6
   12  1241     8    10
   67   311     8     8
   21   532     1     6
   11   214     5     6
  100  1695     4     5
   79   218     9     8
   72   339     8     7
   26   520     2     9
   96   847     2     1
   89  1738     8     1
    3   248     6     5
   58   672     1     3
   72  1702     2     7
   20  1692     4    10
   86   937     8     7
   30  1753     5     7
    3  1591     3     7
   53  1299     3     1
   52  1028    10     3
    2  1113     5     2
   11   840     8     1
    3   328     8     6
   27  1771     8     5
    4   510     9     2
   15  1396     6     9
   19   866    10     4
   93  1314     8     3
   54   297     9     5
   51  1537     9     4
   36  1293     9     6
   61   656     3    10
   62   958     6     3
    3  1604     6     4
   82  1188     5     6
   72  1172     2     9
    2  1478     9     8
   60  1407     6     4
   43  1512     9     6
   28   178     3     6
   56   433     7     4
   32  1429     9     6
   31   427     8    10
   13  1106    10     6
    3  1310    10     3
   51   299     3    10
   99   222     7     3
   32  1243     6    10
   54    69     7     6
   52  1521     1     3
   84   451     8     3
   55  1182     1     7
   62   541     1     4
   86   779     7     8
   81  1132     1     2
   65  1051     9     5
  100   355     2     7
   99   178     2     5
   58   545     8     8
   54   653     1     1
   49  1716    10     9
   93    17     6     3
   15  1310     5    10
   10   853     7     2
   96  1622     3     7
   96   678     9     6
   82   205     8    10
   97  1280     4     4
   55   264     4     9
   25  1717     9     5
   25  1459     6    10
   10   698     3     2
   56  1326     7     1
   55    65     5    10
   23  1804     2     8
   59   816     8     4
    6   364     9     9
   21   206    10     1
   91   239     5     4
   59   434     5     5
   72  1727     2     4
   74   690     2     6
   13  1617     7     2
   33   448     2     7
   60  1470     8     4
   94   929     7     3
   98  1500     2     2
   59     5     2    10
   92  1108     8     8
   55   224     9     9
   13   659     2    10
   41  1003     9     6
   48   242     6     2
   27   148     8    10
   51    36     5     7
   43    43     9     8
   22   826     8     5
   33   242     5     6
   40  1324     4     2
   77  1090     4     4
   57   138     5     1
   65   962     9     2
   87  1789     6     6
   13  1465     3     2
   20  1027     3     1
    9  1773     9     4
   71   460    10     6
   25  1392     1    10
   30   158     8     4
   61   700     6     9
   83     5     7     5
    1    65     1     7
   35  1391     8     5
   96  1623     3     6
   34   513     3     4
   94  1040     7     8
   89   731     2     9
   31   192     6     5
   53  1046    10     8
   81    18     1     6
   86   416     7     4
   65  1705     3     7
   22  1022    10     1
   34   658     2     6
   91    32    10     7
   72  1058     4     8
   76   702     2     4
   13   858     8     2
    4  1301    10     3
   16   205     5     5
   89   128     1     5
   61  1440     4     4
   80  1167     3     7
   75    97     6    10
   73  1084     6     5
   99   374     7     7
   84    49     6     3
   43  1545     7     1
   24  1766     7     7
   13   207     3     7
    4   424     3     9
    6  1772     3     1
   14   272     3     4
   39  1815     2     3
    2  1575     8     7
   47   786     7     7
   32  1035    10     1
   90   485     9     5
   78   978     5     2
   84   260    10     8
   70   504     9    10
   64  1395     1     6
   49   144     4     4
   91  1526     8     1
   97   233     2     1
   39   176     4     1
   63   764     4     8
   73   935     6     5
   51  1035     1     2
   67   244     3     1
   88  1141    10     9
   40  1164     3     6
   27  1684     7     5
   68   488     5     6
   15  1261    10     6
