  350
   26  3812     5     7
   44  4862     8     3
   95  2770     4     3
   77  3195     8     6
   62  2300     3     6
   44  3035     5     4
    2  5094     1    10
   65  2685     4     7
   24  2361     9     1
   27  4038     8     6
   45  2560    10     9
   80  2124     7     2
   20  4849    10     4
   84  2866     8     6
   58  5036     2     8
   76  3640     5     8
   84  2687     2     9
   43  4282     4     9
   54  4104     8     9
   28  4269     9     8
   96  4681     6    10
    8  4758     6     8
    3  3759     4     9
    2  3565     8     8
   31  4601     4     9
   27  3546     7     9
   22  4491     4     7
   75  2011     8    10
    3  4364     9     8
   53  4267     6     8
   96  3284     2     4
   28  2951     5     5
   96  3903     3    10
   91  4314     5     7
    5  4405     2    10
   57  4462     7     5
   35  2123     1     1
    6  4273     4    10
   22  1922    10     2
   58  2744     1     1
   33  3085     1     5
   67  2742     1     1
   38  3127     7     3
   52  2709    10     9
   51  3867     9     6
   96  2938    10     1
   28  4608     6     6
   34  4814     2     5
   38  1994     5     9
   81  3487     4     4
   61  3857    10     2
   33  4935     1     8
   89  3019     1     2
   63  2391     4     1
   35  3274    10     6
   19  2395     6    10
   90  4196     2     9
   56  2539     5     2
   94  2665     5    10
   92  3335     2     6
    8  5065    10     9
   90  4209     6     4
   20  4545     6    10
    4  3743     4     8
   81  3298     2    10
   24  3725    10     9
   61  2980     1     3
   15  3681     5     1
   29  2773     3     9
   83  3162    10     4
   73  4684     5     1
   62  4118     4     4
   49  4163     1     5
   10  2586     4     4
   14  5087     5     2
   99  2804     1    10
    5  3783     5     4
   41  4469     1     8
   33  2392     2     5
   43  4037    10     2
   22  2731     6     2
   93  4509     1     6
   76  3746     2    10
   11  4009     8     3
   56  5159     6     6
   10  1794     1     5
   29  4664     3     3
   45  4130    10     5
   66  2593     5     7
   23  2104     9     2
   37  2240     1    10
   74  2433     7     5
   12  4572     7     5
   56  5045     9     9
   77  4436    10     3
   92  2644    10     5
   79  3545     8     8
   38  2190     2     5
    7  4585     4     5
    8  4577     2     7
   20  3611     2     9
   79  4043     1     6
   70  3469     7    10
   68  2549     4     3
   89  4888     6     9
   83  3330     2     2
   67  3612     6     3
   94  3446    10     2
   24  2574     4    10
   99  4264     7     7
   36  2258     1     4
   45  3564     1     1
   92  3548     9     3
   12  4263     2     4
   55  2348     8     4
   47  3481     7     9
   21  4317     2     9
   84  1786     2     6
   92  2386     6     3
   87  5170     9     5
    7  2150    10     7
   28  2886     8     2
   60  2378     7     9
   18  4981     8     2
   84  2705     6     1
   37  5073     8     2
    9  2400     8     7
   63  4509     5     9
   74  2037    10     7
   15  1760     3     1
   71  3861     7     5
   94  3908     3     5
   94  4062     3     6
   40  2104     3     5
   61  4716     8     8
   82  3725     8     5
   23  3694     6     6
   28  3103     3     1
   76  1945    10     7
   47  4528     9     5
   26  2142     9     8
   11  2463    10    10
   92  2867     1     6
   17  3949     9    10
   22  4986     2     4
   47  3474     8     9
   64  2205     5     9
   43  4077     5     2
   31  3520     1     4
   56  2850     2     1
   29  4022     5     6
   37  3930     1     1
   83  3995     2     3
   89  4659     1     5
   54  3686    10     2
   67  4960     7     4
   25  4506     9     7
   63  4345     7     8
   30  4243     4     2
   99  4803    10     3
   78  4364    10     9
  100  2878     2     6
   92  3486     2     7
   71  3201     4     5
   40  3242     6     1
   53  2976     9     5
   53  5185     2     9
   63  5196     2     6
   80  4339     1     6
   28  1905     3     5
   10  4499     2     1
    6  4740     1     3
   39  2627     2     5
    1  2140     3     6
   23  3464     9     3
   60  2387     5     8
   47  3874    10     4
   86  3928     6     1
    3  4724     2    10
   77  2169     3     8
   41  5037     9     2
   31  3521     6     6
   13  4358     5     8
   24  3807    10     5
   20  2954     9    10
   67  2818     4    10
   91  3541     9     9
   44  2234     9     7
   29  1938     1     8
   20  2559     2    10
   43  1812     8     9
    6  4562     2     7
   20  3697     3     6
   35  3557     9     6
   77  2537     5     1
   60  5198    10     6
   87  4793     9    10
   30  2497     8    10
   22  5169     1     2
   67  3906     1     6
   57  2662    10     5
   32  4442     3     2
   72  3421     1     8
   96  3548     4     9
   32  4842     5     7
   94  5144     1     1
   55  4195     8     7
   79  3490     6     1
   80  3847     8     2
   58  3694     1     6
   55  3919     8     8
   21  3658     7     3
   89  1989     7     1
   68  3051     2     5
   45  2240     8     8
    8  3202     7     1
   34  4129     8     5
   35  4040     6     6
   52  3696     5     7
   63  4326     8     2
   55  4859     9     6
   94  3767     4     6
   69  3663     9     8
   74  3330     3     1
   28  2099     4     1
   46  4459     3     9
   33  3303     3     7
   15  5151     2     1
   75  5216     1     8
   55  3247     3     9
