  350
   20  2988     7     9
   49  2337     4     6
   79  2722     6     9
   30  2697     7    10
   90  2253     7     6
   38   315     3     8
   50   656     1     4
   91  2386     1     3
   61  4932     2     3
   71   274    10     5
   56   295     8     5
   59  2236     5     3
   62  4473     1     7
   42  4450     4     3
   50  1648     2     1
   32  2406     2     7
   35  3945     6     5
   35  1736     9     7
   18  2382     2     3
   57  3742     7     6
   78  3658     9     1
   45  4145     3     1
   27  4016     9     3
   12  5069     3     2
   36  3181     9     8
    6  2520     9     8
    6  5038     1     3
   93  5097     7     2
    7  2532     2    10
   51   745     8     5
   28  3597     2     6
   26    85    10     8
   99  3082     2    10
    6   883     9     4
   56  2782     8     7
   89  5336    10     6
   43  1198     3     2
    5  3438     9     1
   79  2286     2     8
    4   694     4     4
   76  3713     8     5
   34  2582     9     3
   63  2930     1     7
   37  2751    10     2
   76  1596     2     6
   13  4579     2     7
   69  5157     2     8
   10   106     9    10
   48   879     3     4
   87  2103     5    10
   67  3848     6     6
   25  4538     1     4
   31   813     9     1
   93  2429     4     8
   37  4171     6     6
   66  3994     9     8
   99  4950     4     6
   42  3773     6     8
   59  3655     7    10
    5  2046     8     5
   92  4518     6     3
   86  1816    10     5
   31  2131     9     3
   91  2165     7     3
   91  2700     9     9
   86  4914     7    10
   79  2066     6     9
   34  3898     3    10
   90  2916     5    10
   58  4352     7     6
   38  4593     7     4
   65  1194     4     5
   92  1498     7     9
  100  2088     9    10
    2  3945     6     6
   67  3095     1     5
   12  1231     2     6
   71  3667     9     4
   77  3201     1     5
   59  2111     4    10
   57   334     5     3
   43  1613     6    10
   83  1213     7     4
   88  1147     4     4
   36  4043     1     8
   20  5385     2     9
   53  5141     4     2
   34  3557     7     3
   61  3723     9     7
   12  3361     1     1
   39   167     6     8
   52  2806     4     9
   97  5178    10     6
   69  2299     4    10
   43  4971    10     2
   87  2442    10     5
   54  1777    10    10
   22  1601     7    10
   21   905     3     5
   44  4694     6     9
   79   518     5     6
   58    62     1     8
    9   452    10     4
   70  2017     4     4
   58  2151     9     8
   10  4397     7    10
   37  5112     4     9
   69  3383    10     4
   80  2628     5     3
   13  2877     4     3
   28    58     4     3
   37  2963     1     6
   56  4491     2     2
   11  1272     2     6
   24  4111     4     9
   91  3098     4     9
   30  1222     3     5
   77  3817     8    10
   25  1219     2     1
   90  4945     3     1
   88  1742    10     1
   63  1386     7     8
   42  2315     7    10
   84  1485     1     6
   32  3686     1     8
   85  1851     8     1
   71  3928     1    10
   85    27    10     7
    6  3453     7    10
   92  4833     5     5
   29  4721     8     6
   84  3971     1     5
   49  4896     5     2
   37  5174     9     9
   54   553     4     9
    6  1612     3    10
   47  4136     5     9
   90   229     9     7
   75  4995     4     3
   26  1329     1     1
    3  3107     3     9
    2  5054     7     6
   63  4292     1     6
   58  2162     6    10
   13   891     8     2
   87  2968     7     5
   49  5260     9     9
   42  2113     2     6
   63  1349     6     4
   73  1044     1     9
   32  1622     5     7
   51  3092     5     4
   36  2431     7     7
   73  3938     3     6
   35  4578     5    10
   67   681     9     4
   57   353    10     6
    5  3070     7    10
   52   708     1     1
   63  3807     6     6
   97  2467     1     4
   80  5430     8     6
   46  2342     9    10
   45  1928     7     6
   17  5169     6     5
  100  2896     4     8
   51  3540     9     5
   63  3869    10     3
   89  3125     3     5
   26  3100     5     8
   89  5198     2     4
   91   796     5     3
   27  2718     3     3
   51  4055     4    10
   49  2959     2     3
   39  3609     1     4
   37  1588    10     4
   97  2784    10     1
   81   286     4    10
  100  2937     5     8
   70  3828     2    10
   12  1909    10     6
   50   594     1     1
    6   823     1     7
   84   411     2     2
   85  5172     8     1
   72  1504     9    10
   41   765     4     8
   90  2806     4    10
   24  2213     9     1
    3  4572     1     3
   86  5274     7     4
    3  2208     6     7
   49  1479     9     2
   31  1766     3     9
   19  1941     3     2
   48  4375     3    10
   81  5307     4     4
   81   375     4     5
   37  2065     7     4
    6  2971     8     1
   70   138     5     8
   28  2862     3     7
   33   253    10     4
   20  4193     9     7
   77   385     4     9
   72  3863     2     7
   57   346    10    10
   74  3169     3    10
   52  4150     8     7
   56  3283     7     7
   43  1562     7     9
   64   623     9     3
    6  3878     7     8
   49  2385     7     5
   48  1035     3     4
   90  3614     4     8
   21  3890     7     5
   88  1801     6     1
   80   984    10     8
   44   668     6     6
   91   938     6     3
   65   823     8     1
   47  2876     3     2
   40  2417     7     5
   95  2590     2    10
   66  4818     8     3
   88  1357     1     5
   76  2461     7     3
   47  5193     1     7
   24  3422     7     9
   82  5433     6     4
   16  5331     8     5
   52   849     9     5
   14   251     6     7
   35  4089     8     2
   28  1234     2     3
   86  4114     9     4
   92  4435     7     2
    1  4404     6     3
   38  2829     8     1
   47  2283     3     9
   44   530     4     1
    1  3452     7     3
   53   725     2     6
   92  2916     2     6
   48  4488     9     6
   43  4339     7     4
   13  1370     9     1
   36   854     6     7
   22  5324     8     2
   56  2039     6     6
   27  1792     3     9
   87   712     5     3
    2  4915     8     7
   66  4210     1     4
   81  3302     9     2
   67  4298     7    10
   53   131     1     9
   57   328     5     5
   13  4055     8     7
   77  3554     9     7
   38   325     1     9
   28  3951     5     1
   28  4403     9     1
   52   577     8     6
   63  2604     4     2
   56   202    10     4
   37  4692     8     9
   54  1604    10     3
   56  4606     8     6
   74  2085     6    10
    1  3887     5     1
  100  5137     3     7
   74   102     4     2
   53  4613     8     7
   92  2618     5     2
   22  4591     4     8
   96  3516     4     1
    4  3989     3     3
   57     9     9     4
   17  3405     4     2
   59   592     8     8
   83  1801     3     3
    4  4117    10     4
   61    72     7     4
   49   575     4     6
   85  1984     8     6
   28  4370     4     3
    1   707     6     4
   41  2312     3     1
   40  2990     3     9
   77  4261     5     1
   79  2638     5     9
   68  1505     9    10
    4  3229     3     1
   30  3215     2     5
   31  4109     2     1
   60  3432     5     5
   66  2472     1     4
   85   277     3     4
   15  2603     4     1
   39  4557     6     3
   85  4165     9     5
   15  2304     6     7
   13  4660     1     4
   38  3342     6     1
    6  4922    10     9
   34  3815     4     1
   33  1423     2     1
    9  3475     4     1
   91  3824     4     4
   50  4829     5     3
   68  4068     1     8
   74   189     7     7
   53  3510     6     6
   28  4140    10     2
   22   765     2     2
   38    59     4     2
   55  3074     5     5
   22  1472     7     6
   78  2371     8     3
   95   628     7     4
   99   298     1     6
   56  5010     2     2
   63  2134     5     4
    3  3527     6     7
