  350
   63  2308     3     9
   28  1136     5     3
   12   602     3     9
   73  3254     5     2
   91  1576     6     6
   37  2704     1     2
   49  3522     1     6
   71  3059     6     2
   81   260     6     1
   33   796     6     3
   86  2315     4     8
   50  1844     8     6
   91   998     5     4
   50  1480     7     3
    9  2167     6     5
   70  2702     2     6
    5  2547     4     1
   86  2450    10     1
   67   932     2     6
   42   445     1     4
   53  1373     6     3
   96  2935     4     4
   41  2106    10     5
   87  1488     1     9
   53   274     4     3
   99  1749     5     2
   58   265     6     3
   17   539     5     5
   61  2571     2     5
   77  3259     3     8
   59  1112     2     6
   23  1324     6     3
    5   839    10     1
   70  1715     6     5
   96  1022    10     5
   95  2416     5     6
    6   864     6     6
   45   989     3     1
   66  1920    10     7
   87  1124     4     7
   77  1785    10     4
   52   680     3     5
   37  2968     3     2
   67  2784     4     7
    2  2160     2     7
   45  1580     8     7
   37  1931     8     2
    6  1152     7     8
   31   475     9     7
    3  2863     9     8
   48  1597     7     2
   83  1848     5     9
   99  2243     3     2
   88   147     8     7
   69  3337     5     8
   51  2518     6     4
   86  1897     4     8
   27    46    10    10
   68  3058     2     9
   46   913     5     3
    3  3306     5     8
   26   614     3     5
   69  2238     2     6
    7   589     6     8
   95  2330    10    10
   65  3261     4     1
    2  3006    10     4
    1  3194     6     6
    9   694     6     2
   68  1370     1     1
   88   762     9     2
   85  2480     7     5
   19  2051     5     5
   24   175     3     4
   52  1708     1     1
   20   655     8     2
   69  1755    10    10
   88    84    10     3
   25  1808     4     9
   99  2230     1     6
   91  2948     8     1
   73  3406     2     1
   82   523     5     5
   90  1635     2     2
   60  3554     1     7
   51   304     1     3
   41   597     9     5
   45  1895     5     5
   77   351     2     3
    8   100     3     4
   91  2809     1     7
   80   101     8    10
   33   714     7     8
   60  1492     3     3
   87   691     3     8
   28  3045     7     8
   24  1197     6     3
   88   141     4     1
   29  2684     4     3
   32  1891     3     4
   55  1512     6     1
   17  3447     4     5
   17   815     1     8
   74     7     3     6
   41    66     6     8
   68  2524     1     9
   93   663    10     7
    9  1822     7     8
   56  2609    10     2
   18  2472     6     6
    8   497     7     3
   46  2001    10     2
   90  2322     7     6
   89  1020     1     8
   36    80     3     3
   50  2320    10     2
   40  1324     1    10
   76   678     4     8
   95   660     4     6
   16  1675     5     2
   83   778     8     1
   85  3470     6     3
   95  1777     2     2
   16  1493     4     9
   45  1406     8     5
   82  2468     5     9
   43   983    10     6
   68  2603     5     8
   69  2610    10    10
   72   111     5     8
  100   939     9     2
   24   567     6    10
   88     2     8     2
   16  1755    10    10
   97   575     8     5
   28    69     3    10
   83   724     2     8
   90  1239     9     2
   37  1891    10     7
   38  3333     4     9
    8   155     4     7
   44  2389     6    10
   84  1778     5     1
   98  2477     3     3
   33  3409     9     8
   19  1858     9     3
   47  1242     2     4
   72  1178     1     7
   95  2537     2    10
   42  1902     5    10
   87  2854     5     9
   77  3316     9    10
   26  1816    10     3
   82  1075     9    10
   92  1253     5     9
   70  3222    10     8
   64  3544     5     9
   35  2236     6     4
   38  2270     6     5
   32  2599     4     8
    6  2348     1     2
   37  3210     7     7
   56  3167     1     8
   94  2350     8     4
   52  1409     6     6
   53   186    10     3
   21  2419     3     3
   35  2133     7     4
   43  1426     9     4
   57   755     4    10
   73  1910     2     3
   50  1582     2     1
  100  3144     1     9
   56   132     6     3
   48   503     4     3
   33  2998     9     6
   75  1991     5     5
   95  1746     7     7
    4   620     2     3
   69   973     8     5
   36    92     1     6
   91  3474     6     1
   46   733     9     4
   62  1909     3     8
   73   993     6     1
   37  1986     3     2
   32  1576     4     6
   36   982    10    10
   72   667    10     6
   69   290     1    10
   68    25     6     7
   77  3015    10     7
    5  3500     7     6
   23  3192     6     4
   71  1810     8    10
   57  1354     2     2
   75  3379     6     7
   91   674     2     3
   91  3487     1     5
   17  1250     4    10
   48  1429     5     2
   63  1842     4     7
   67  2832     7    10
   48  1018     5    10
   19  1975    10     9
   15  3336     3     3
   80   460     6     6
   94   411     6     4
    9  1526     9     9
   83  1081     7     8
   62  1384     5     8
   45  1619     2     4
   74   999     4     9
    7  2117     5     2
    6  3528     6     2
   46  1993    10    10
   44   547     9     4
   37  1548     9     7
   81  2976     9     9
   16  1215     9     9
    5  1839     1     7
   48  3001     4     5
   92   675     8     6
   10  1783     8     3
   71  2638     2     9
   63  2485     7     6
   67  3138     1     4
   46  2462     7     5
   53  3160     8     8
   58  3069     3     9
   63   156     2     5
    1  1034     4     9
   21  1356     7     5
   30  2988    10     5
   48  2052     9     9
   39  3331     6     4
   44  2769     2     7
   28  2513     4     5
   32   186     3     7
   52   739     3     5
   11    38     2     2
   94  1570     9     5
   97  2358     6     9
   84  1038     5     1
    1   132     4     6
    2  2331     1     1
   29  3032     4    10
   44   679     2    10
   38   323     1     8
   10  2452     5     8
   59  1895    10     8
   43  2162     1     5
   57  1898    10     3
   51  2570    10     4
   53   390     8     7
   28   980     1     2
   13  1500     8     9
   19  3528     1     1
   73  3443     7     7
   66  1105     6     6
   77  3042     3     9
   36    44    10     1
   67  2139     1     5
   97   843     9     4
   65  3033    10     5
   14   636     1     4
   35   619     6     8
    9  2246     3     2
   42  3150     6     8
   67   805     8     5
   61  2986     5     6
   52  3188     7    10
   60  2376     9     9
   57  1788     2     5
   35   671     2    10
   61  2508     2     5
   58   564     2     5
   63   147     5    10
    4  3188     3     4
   95   887     4     3
   72  2600     1     8
   63  1528     5     2
   38  3050     5     7
   29   942     1     1
   14   543     6     5
   90  3441     4     4
   57  1923     1     2
   27  2044     3     4
    9  3413     4     5
   30  1810    10     8
   93  3149    10     9
   85  2900     9     4
   65  1854     1     9
   59  1733     1     4
   81   187     7     7
   30  1331    10     3
   73  2369     1     7
   16   806     3     4
   38    21     5     4
   14  1963     7     4
   83  1612     2     8
   98  3007     9    10
   65  1596     3     3
   43   433    10     7
   54  1240     3     5
   99  2268     4     3
    3  2942     3     2
   11  1805     4     9
   62  2415     1     2
    7  2575     8     5
    6  2692    10     2
   34  1460     3    10
   69   547     2     7
   44  2187     4     9
   63  2402     3    10
   83  1090     7     2
   34  2072     9     2
   19   769     6     1
    9  3135     9     5
   42  1930     5     7
   48  2580     7     9
    1  2728     9     3
   27  1274     3    10
   13   878     7     7
   60   905     1     7
    8  1461     1     7
   42  2210     9     9
   32  3275     1     3
   24  2268     3     1
   80  2232     3     3
   45  1682     9     7
    6   324     7     9
   77  1684     3     3
   10  3279     2    10
   48   757     8     6
   31  2925     5     7
    8  1991     7     3
   51   143     1     7
   41  1174     1     6
   70   851     9     4
   57  2718     8     1
   47   311    10     7
    4  2311     2     4
   26  3266     1     8
   90  2498     5     6
   66  1158     6     3
    8   801     7     9
   24  1014     5     8
   85  1927     1     3
   17   380     7     3
