  350
   40  7295     8     5
    3  7932     2     3
   15  8166    10     8
   95  5338     1    10
   18  7350     7     8
   22  5503     4     7
   66  6830     6    10
   86  6932     6     7
   43  7539     6     1
   19  7961     2     8
   44  7712     1     2
   64  7696     3     7
   29  8059     3     4
   29  7045     6     7
    9  7084     2     5
   29  6429     1     5
   66  5498     1    10
   16  7514     6    10
   35  7379     4     5
   61  7201     6     6
   89  6991     1     4
   77  8320     5     3
   82  6607     6     8
   65  7915     1     1
   57  6058     4     6
   29  8674     5     6
    1  5360     2     3
    5  6486     3     1
   93  8430     4     4
   71  8258     2     3
   84  8061     2     5
   32  6882     1     8
   73  7347     5     5
   99  7384     2     3
   27  6916     4     8
   91  5855     3     3
   20  7583     7     9
   92  8441     9     7
   76  7482     1     9
   63  6279     2    10
   10  7559    10     5
   20  6352     3     1
   26  8671     7     7
   39  6776     5     8
   49  8092     8     8
   35  6912     8     2
   68  7900     5     2
   14  8286    10     7
   51  5583     3     1
    2  6437     8     7
   74  6644     6     3
   39  7270     6     5
   79  5914     4     9
   56  7947     3    10
    3  6343     8     5
   36  6667     7     5
   84  7778     7     6
    3  6398     9     7
   41  7849     1     5
   77  7366     1    10
   74  5813     2    10
   24  7067     3     9
    9  5406     3     7
   47  7856     6     5
   23  5609     6     2
   35  7017     6     5
   37  8406    10     7
   42  7888     2     1
   27  6615     6     2
   13  7045    10     6
    5  5325     5    10
   37  5332     8     6
   32  8093     2     6
   31  8691     1     6
   76  6804     2     4
   81  7342     1     3
   65  6761     1     7
   43  5862     6     6
   94  6786     1    10
   15  7040     3     7
   45  6994     5     2
   68  8126     8     3
   53  5467    10     2
   24  7603     8     1
   23  7230    10     3
   56  6506     7     6
   60  5428     6     5
    7  6166     8     9
   58  7599     7     3
  100  7972     7     9
   83  8227    10     8
   32  8108     8     3
   24  6197     1     8
   92  8328     3     5
   78  7121     5     7
   46  6501     8    10
   26  6502    10     9
   14  6684     5     4
   88  5547     1    10
   53  7813     6     1
   27  8425     6    10
   92  5567     5     9
   89  7840     3     7
   59  7675    10     5
   22  5415     8     4
   64  5801     4     1
   39  6175     2     8
   87  6871     8     1
    7  6359     1     6
   32  7656     4     8
    1  8606     2     8
   52  8048     5     8
   99  6940     1    10
   54  8769     2     9
   76  6809     2     8
   22  5327     2     3
    9  6432    10     5
   35  6933     9     3
   28  6188     2     1
   67  8727     7     8
   34  6062     5     2
   11  5572     1     8
   98  7993     6    10
   58  6955     7     9
    2  8596     5     2
   75  6271     1     7
    3  8152     4     9
   28  6255     5     1
   89  7650     7     1
   90  8394     6     8
   80  8763     2     2
   15  7233     2    10
   81  8656     1     6
   68  7761     6     8
   74  6065     3     4
    3  8767    10    10
   32  8258     9     9
   12  6935     5     2
   89  6796     7     1
   39  5774     1     4
   44  5748     8     9
   90  6560    10     8
   90  8517     5     1
   42  7383     1     9
   43  6487     3     7
   65  6483     8     9
   63  7406     2     2
   52  7614     3     1
  100  8111     6     1
   91  8290     5     2
   18  7499     1     8
   34  5331     3     2
    1  8558     6    10
   15  6649     6     8
   91  6982     1     1
    2  8311    10     2
   90  7616     6     5
   93  6291     5     9
   29  5723     6     3
   78  6423     4     5
   82  5842    10     6
    8  5644     7     4
   93  8351     6     4
   63  5656     2     2
   76  8100     2     2
   66  5574     8     8
   66  5580     1     2
    7  7515     2    10
   78  7204     4     9
   55  7071     9     3
   45  7984     2     4
   21  7648     2     8
   44  8326     9    10
   35  7658     8     4
   63  6189     2     7
   87  5970     1     6
  100  8837     7     3
   25  8290     5     8
   38  8280     5     7
   99  8106     3     3
   15  7737    10    10
   56  6937     5     4
   32  8133     7     5
   15  7453     5    10
   70  8281     1     2
   22  6272     7     5
   17  6921     6     1
   60  7054     8     6
   15  7258     3     4
   45  7340     2     4
   38  8173     2     1
   97  7795     5    10
   53  7679    10     7
   30  7682     9     4
   60  8146     6     2
   28  6936     2     9
   96  7951     8     2
   25  8422     9     3
   35  5608     5     9
   73  6313     2     1
   80  6650     9     5
   80  8287     7     2
   94  8656     3     8
   24  6134     9     5
   14  7103     6     6
   56  6002     6     5
   10  6800    10     1
   13  7098     3     8
   81  5450    10     2
   48  6238     4     7
   11  6361     5     1
   95  7883     9     2
    3  7870     1     1
   43  5652     1     5
   10  6493     5     1
   73  7309     1     3
   64  6619     9    10
   26  8109     3     2
   32  5521    10     8
   78  8572     2     3
   71  6606     4     5
   69  8390     1     9
   74  7525     6     2
   23  5443     3     2
   99  7230     1     2
   34  6829     3     3
   50  7074     6    10
   95  6339     9     4
   58  6409     3     6
   84  7377     1     9
   68  7347     2     4
   37  7755     2     1
   63  6822     9    10
   61  7161     4     2
   60  8584    10     6
   77  8621     4     6
   16  7858     1     6
   70  6542     1     6
   89  6876     6     3
   96  8003    10     8
   18  7476     7     3
  100  7933     2     4
   91  7043     1    10
   20  6504     7     4
   42  8280     4     8
    1  8232     5    10
   93  8508     9     6
    6  6056     3     7
   27  7499     7     1
   25  8725     8     4
   83  5786     6     9
   97  8800     2     6
   94  8273     1     2
   57  8007     1     1
   20  5401     7     7
   92  6660     3     4
   90  5993     5     4
   70  7170     2     6
   86  7695     1     7
   48  7097     8     9
   54  5705     4     5
   53  6199     4     1
   85  6009     1    10
   16  7223     2     4
   14  8055     7     2
   45  5751     2     5
   93  7001     6    10
   30  7071     9     8
   15  6989     5     1
   82  8573     3     2
   26  6232     9     6
   32  5622     1     3
   81  7663     5     5
   17  7970     9     5
   52  6821     7     6
   22  7100    10     3
   17  7360     5     5
   44  6487     7     2
   27  7852     2     9
   44  6016     4     5
   68  6370     6     5
   10  8333     7     8
   41  5974     5     1
   61  5800     8     6
   67  7498     9     9
   60  6070     1     7
   53  7155     1    10
   57  8187     4     2
   29  7935     5     3
   39  6007     3     6
    4  6442     3     1
   82  8336     8     7
   92  6902     7     6
   89  7147     3    10
   98  6716     2    10
    5  6115     5     8
   33  7593     6     5
   90  8413     9    10
   34  7881     4     6
   47  5740    10     5
   71  8143     1     2
   60  8808     4     1
   79  6057    10     8
   52  6963     7     7
   76  7936     2     5
   30  7574     8     4
   73  8759     7     9
   92  6454     8    10
   74  8757     6     5
  100  7769    10     8
   36  7165     1     5
   41  6284     2    10
   10  7260     9     5
   76  7834     8     5
    2  6779     1     6
   77  5915     7     4
   35  8599    10     1
