  350
    1  1720    10     1
   25  5885     2     4
   31  2464    10     7
   98  4735     3     1
    9  1909    10     1
   26   600    10     9
   64   807     4     4
   42  3070    10     3
   29  3147     5     7
   20  2326     5    10
   70   402     4     8
   46  5470     4     4
   20  2616     8     2
    8  3866    10     2
   73  3176     7     8
   59  3095     7     9
   53  3672     6     2
   12  1259     5     2
   91  4530     3     9
    3   661     2     2
   86  4048     3     9
   58  6256     8     6
    1  4766     7     7
   74  6304     7     1
    2  2736     4     4
   41  5093     5     9
   70  3052     7     8
   82   159     5     9
   58  1775     7     1
   87   132     2     6
   55   399     8     1
   58  3495     6     2
   12  6017     3     9
   86  2864    10     7
   56  1589     8     3
   21  1285     5     9
   12  3464     9     6
   20  2397     4     6
   62  4355     4     2
   41  6611     4     3
   40  4724     8     5
   32  4758     8     9
   86  5439     9     6
   59   698     5     6
   39  1983     9     1
   58  1974     7     3
   18  3794     4     5
   92  5655     7     2
   70  3233     2     4
    8  1682     8     4
   94  6317    10     3
   55   639     6     3
   66  1296     5     9
   94  4442     7    10
   28   302     3     3
   68  4033     1     2
   35  2893     1     8
   98  3354     9     1
   49  4193     5     1
   92  4668     7     9
   85  3487    10     6
    4  4592     5     1
   50  1522     5    10
   96  2863     5     5
   90   814     4     8
    5  3111     4     2
   16  4148     1     3
    1  4279     4     4
   25  5509     7     7
   78  1862     4     5
   41  4249     9     6
   64  3591     5     2
    9  6620     3     3
   26  3047     9     1
   22  4290     1     8
   48  1961     4     4
   84  5021     6     3
   40  1442     6     3
   39   975     2     5
   54  1613     9     7
   48  3125     3     6
   32   650     1     8
    8  2252     4     9
   14  4422    10     4
   26  5092     7     7
   36  2555     8     2
   81  1813    10     6
   60  1344    10     5
   33  5909     7     2
   30  6006     6     7
   52  6012     6     3
   18  2754     8     8
   33  3957    10     8
    1   893     2     2
   13  5618     4     2
   22  4772     5     5
    6  4005     6     4
   28  3124     4     5
   23  2409     1     8
   30  2872     4     1
    6  4986    10     9
   64    16     1     3
   93  6463    10     3
   14  4965     4     2
   89  3063    10     4
   15  4111     3    10
   62   285     9     5
   73  1443     7     7
   55  5554     8     2
  100  1260    10     9
   26  3056     7     4
    2  2037     3     8
   32  1910     3     6
   34  5309    10     2
   16  6459     2     2
   57   361     1     3
   69  1222     8     4
   96  1631     1     7
   17  1705    10     7
    2   489     6     6
   25   996     6     3
   68  1076     8    10
   19  3244     5     3
   58  4953     8    10
   69  1969     9     2
   32  2220     1     5
   80  3083     4     5
   74  5974     6     5
   59  5345     6    10
    2  5493     6     3
    4  2204    10     5
   64  3690     5     8
   65  5509     7     6
   97  2026     1     7
