  350
   40  4987     5     8
   32  3763     7     6
   39  3174     7     3
   23  4827     1     4
   68  2273     5     2
   98  4607     7     3
   57  3372     6     4
   18  4067     4     5
   97  3230     8     8
    9  3213     5     1
   61  5154     7     6
  100  2570     6     8
   98  5196     7     5
   93  3039     3     8
   39  3696     4     7
   97  2757     7     7
   61  3613     6     2
   29  2900     9     1
    9  2682     8     2
   56  3805     9     9
   53  4665     7     2
   64  3686     1    10
   25  4726     3     2
    3  2237    10     7
   81  5248     3     9
   23  2507     7     6
   63  2754     2     1
   22  2200     7     7
   66  3177     7     7
   70  3037    10     7
   12  2569     6     5
    5  2815     4     5
    1  5019     8     2
   51  3962     5     8
   28  2293     6     8
   69  1943     2     3
   48  3221     3    10
   84  3884     3     2
   86  4229     5     8
   44  4670     3     8
   93  5315     7     3
   47  4034     1     4
   44  1891     8     5
   90  5162     6     7
   39  5291     4     2
   83  3806     1     2
   87  2570     2     4
  100  3556     9     3
   11  4925     2     2
   95  3471     9     5
   55  2013     8     1
   64  4241     8     4
   58  1808     1     5
   80  4957     2     3
   66  4696     7     1
   39  5274     3     3
    3  2116     8     8
   28  2102    10     1
   61  2126     2    10
   68  3511     7     5
   97  3358     1     8
   72  2914     9     5
   73  4545     2     9
   98  3028     8    10
   22  5094     3     2
  100  5056     9     7
   66  3189     9     3
   70  2967     6     2
   84  3592     1     9
   51  2069     5    10
   13  2288     8     9
   76  3558    10     1
   98  4322     6     3
   57  2397     7     3
   66  3371     5     7
   36  4264     1     4
   39  4422     9     4
   52  4160     6    10
   36  2472     1     6
   50  3998    10     6
   46  2282     6     5
   91  2703    10     7
   14  2891     8    10
    4  2309     9     9
   71  2312     1     9
   79  2239     6    10
   43  2235     3     2
   73  2647     1     7
    7  2559     6     1
    3  2579     4     2
   41  4376     9     1
    4  4136     8     8
   75  3712     3     6
   13  3573     2    10
    1  1815     6     8
   97  3458     5     8
   13  3281    10     6
   67  3222     6    10
   66  4643     2     9
   97  5091     2     5
   18  3510     3     9
   79  5149     1     8
   73  3300     1     5
   15  2483     8     1
   36  2198     7     1
   38  4890     5     2
   51  4966    10     5
   75  4839     6     5
   90  3702     2     1
   86  2090    10    10
   24  3489     7    10
   35  4202    10     5
   77  3012    10     7
   38  4598     6    10
   39  4730     8     4
   47  3542     2     5
   17  5055     2    10
   82  5184    10     5
   20  4407     4     1
   23  2266     9    10
   84  2414     6     6
   60  3435     4     2
   27  4620     6     8
   59  4345     8     2
   72  5226     5     1
   28  4654     3     5
   56  2454     4     9
   85  3159     6     7
   94  2528     1     5
   21  5315     8     8
   81  2901     8     1
   12  4257     3     3
  100  5116    10     5
   53  4420    10     5
   26  4958     2     4
   35  1966     7     6
   91  3961     5     7
   76  4576     1     8
    9  5023     4    10
   80  2315     6     7
   62  4884    10     8
   33  3163    10    10
   15  4736     5     2
   39  2548     1     4
   71  2412     6     9
   53  4117     4     5
   85  4308     5     9
   87  2119     9     9
   34  3952     6    10
    4  3367     8     9
   10  2604     7     9
   18  4585     1     6
   63  5020     2     1
   36  1876     4     7
   77  3581    10     8
   35  4898     8     1
   64  4749     7     2
   32  4254     5     6
   20  2709     6     7
   58  1928     7     6
   52  4221     2     4
  100  3828     3     8
   69  4403     1     8
   52  3988     2     9
   53  2900     4     3
   94  4013     2     2
   87  4173    10     4
   43  5080     8     9
   70  3240     2     9
   95  3847     5     3
   23  2046     6     6
   32  2776     3     6
   28  5229     6     3
   37  5000     2     7
   70  3542     6     9
   98  2293     3     2
   90  3769     6     2
   55  2502    10     7
   84  2630     1    10
   24  2372     1     2
   58  4087     9     6
   93  3453     9     8
   42  5176     3     8
   21  3759     2     6
   29  3547     3     4
   18  3409     4     5
   56  3309    10     7
   92  2947     9     6
   49  2314     8    10
   75  4236     7     4
   49  3094     7     1
    1  4754     2     4
   75  2716     1     1
   18  2148     7     9
   52  3394     5     2
   27  3834     4     3
   11  4380     8    10
   38  2218     4     5
   70  3565     2     2
   81  2272     1     8
   33  4283    10     8
   92  3830     9     7
   12  3267     3     4
   61  4163     5     1
   29  3481    10     4
   82  5028     8     2
   59  4674     8     2
   18  1901     7     5
   36  2181     9     9
   42  1956    10     2
   42  2492     7     7
   94  4487     8     5
   35  3628     9     9
   83  2319     1     4
   14  2897     1     1
   64  1827     3     3
  100  3947     4     8
   69  4425     2     7
   56  2993     1     8
   48  4480     2     8
   44  3312     8     1
    5  4305     9     9
   49  3885     5     1
   18  4246     8     1
   22  4672     7     7
    1  1931     9     2
   44  2732     2     4
   33  3703     4     6
   39  2367     2     7
   14  4516     5     6
   14  4193     4     4
   71  4869     1     5
    5  2997     3     2
   26  2111     8     7
   32  3684     7     5
   34  4696     4     5
    7  1790     8     9
   90  3010     6     6
   52  4816     1    10
   43  2190     6     8
   32  3185     6     7
   93  1959     9     6
   36  4895     5     2
   67  5031     6     6
   75  2497    10    10
   49  2444     6     3
   30  5076     8     9
   74  4663     5     7
   18  5087     7    10
   86  2720    10     7
   22  3794     8     4
   61  3051     5    10
   90  5243    10     5
   70  2331     2     5
   78  1948     4     1
   11  4567     6     1
   70  2480    10     6
   22  2899     7     5
   44  2921     1     7
    8  3066     1     3
   35  2066     1    10
