  350
   34  1236     7     9
   93 10601     2     5
   67  2198     1     2
   21  8523     1     7
   72  6870     1     1
   53  5675     3     6
    8  2827     3     4
   19  2264     9     2
   50  6676     3     1
   90  5299     5     9
   89  5255     2     9
   72  6504     6     3
   51  3759    10     3
   20  2426     8     9
   41  3817     8     7
   41  4977     1     6
   94  2581    10     6
   81 10721     6     5
   41  8978     8     4
   35 10716     1     5
   67  7215     1     9
   27 10171     6     6
   31  3171     7     5
   34  2924     9     6
   58  5852     9     4
   55  2690     6     9
  100  9416     4    10
   31  2565    10     8
   51  6953     6     1
   71  2510     2     4
    3  3377     2     6
   85  8189     4    10
   63  2208     6     8
   69  5575     4     7
    5  5810     7     6
   35  9079     8     8
   22   347     9     3
   12  8637     9     9
   53   440     6    10
   71  7024     1     3
    1  3034     6     8
   41  5695     9     9
   42  2626     9     5
   51  6793     5     1
   60  8122     8     7
   82  6443     6     2
   92   868     7     7
   54 10704     8     2
   63  6262     3     7
   33  9847     5     1
   89 10518    10     6
   29  2574     5     5
   59  9115     2     6
   19  2787     9    10
   63  5498     3     1
   17  4065     3     9
   73  5477     4     9
   62  4012     9    10
   48  6630     2     6
   24  1527     1    10
   33  6522     2     3
   51 10007     5     2
    8  9717     4     9
   95  8731     7     1
   20  4679     9     9
   13  4624    10     4
   30  6907     7     8
   41  5027     9     1
   24  2359     1     3
   82  7348     2     7
   11  1149     1     3
   25  5394     6     1
   23  2141     1     5
   52  3775     9     8
   75  1285    10     1
   83 10264     8     2
   34 10218     6    10
   67  2153     6     8
   36 10065     7     3
   97  5577     8     6
   99  1098     2     8
   24  9680     7     9
   25  8152     2    10
   58 10213     4     4
   43  1565     7     8
   88  2748     7     1
   75  3375     6     2
   16  7042    10     7
   49  6760     7    10
   22 10006     9     8
   39  8570     2     6
   81  2380    10     3
   72  9110     4    10
   47  7385     5     4
   76   209     7     3
   91  2887     4     8
   59  1106     7     8
    6  7117     5     1
   31  7915     2     8
   83  3466     9     1
   87  3562     6     8
   42  9064     2     1
    7  8860     4     1
   10  5703     6     3
   94  1936     3     9
   82 10145     5     2
   92  5064     6     4
   28  1251     8     8
   48  1396     2    10
   28  4227     2     6
   24  6829     8     4
   46  2494     4     7
   52  3005    10     5
   49  4078     9     4
    3  1804     9    10
   94  4570     6     2
   36  6826     7     4
   77  5180     4     2
    9   710     7     9
   85  2684     5     4
   99  4283     4    10
   47  9281     8     4
   66  5064     5     7
   70  2491     7     9
   94  5763     5     8
   41  5273     3    10
   61  5378     2     7
   52  6869     3     6
   46  1488     7    10
   92  2391     5     4
   34 10336     1     6
   33  5050     2     7
   33   552     7     5
   40  8293     6     7
   43 10754    10     9
   26  2489     1     3
   21  7536    10     9
   34  4916     5     3
   53  3741     8     1
   69  8932     1     8
   61  9143     8     9
   76 10570     7     4
   14   523     6     4
   12  1246    10     3
   25  3746     8     8
   17  2328     4     4
    6  5816     5     5
   60 10572     4     1
   94  7509     9     6
   14  6526     4     3
   44  2354     9     4
   92   889     3     6
   61  4905     1     7
    9  7418     3     1
   62  3381     1     4
   54 10668     7     4
   50  1789     7    10
   22  8760     3     1
    6  6635     1     9
