  350
    2  6069     8     4
   57  5530     4     4
   63  5940     5     6
   15  7095    10     4
    4  6902    10     9
   23  7067     1     4
   79  6889     1    10
   44  7323     8     2
   26  7385     7     1
   45  7051     4     3
   92  8047     4     6
   84  8218     7     3
   20  5668     2     2
   31  8297     6     2
   38  5313     9     2
   34  5673     8     5
   35  6325     1     3
   81  8735     4     9
   88  6675     4     5
   12  6591     8     8
  100  8194     4     2
   16  7110     1     7
   55  5516     6    10
   55  8025     1     1
   94  5503     1     9
   23  5652     1     8
   59  5422     2     6
   58  6726     9     2
   95  7307     1     5
   35  8436    10     4
   17  7717     6     9
   97  8082    10     9
   91  8673     6     8
   80  8364     2     5
   11  6353     9     2
   95  6751     7     6
    3  6606     2     9
   89  7949     1     1
   39  8780     6     7
   28  8698    10     9
   34  6176     5     4
   31  8003     9     3
   12  8092     7     1
   53  6551     8     5
   61  7476     7     4
   50  8112     7     3
   86  6930     5    10
   96  8507     7     7
   30  8022    10     1
   74  8312    10     4
    8  6274     4     5
   29  7392     5     3
   90  6597    10    10
   62  6497     9     4
   84  6592     5     3
   83  6806    10     8
   85  6856    10     1
   42  6721     9     9
   40  8239     1    10
   79  5338     2     5
   77  6333    10     2
   57  7131     8     8
   76  8127     1     4
   67  6181     5     9
   37  6670     9     3
   86  5656     1     5
   61  7639     3     4
   39  7983    10     1
   75  8311     2     6
  100  7595     9     1
   66  7856     1     9
    8  5662     8     9
   30  6773     7     3
   78  7123     7    10
   60  6919     7     4
   91  5424     3     7
   27  6411     3     2
   46  8556     1     4
   86  8638     9     4
   56  5608     2     3
   19  8043     2     7
   93  6088     4     8
   85  7706     6     5
    8  5815     2     7
   55  7292     3     1
   68  5474     3     8
   91  7328     1     5
   39  5323     4     1
   10  6901     3     6
   31  6742     3     4
   18  5367     5     6
   86  7941     2     7
   87  8579    10     2
   93  8200     7     9
   53  5297     9     6
   24  6425     8     4
   79  8562     9     4
   14  7643     1    10
   62  5583     9     4
   53  8049     2     9
   13  6413     9     1
   28  8146    10     3
   61  8417     9     8
   43  7892     6     3
    5  6445     6     3
   21  6512     5     1
   33  8023     8    10
   32  7562     1     5
   66  6244     7     4
   18  7836     9     3
   88  7876     4     7
   85  5462     9     1
   11  8631     2    10
   72  6758     2     2
   92  5983     2     7
   65  7098     6    10
   40  6939     6     9
   83  8018     4     2
    4  7127     9     1
   50  8547     8     4
   13  5935     7     5
   21  7201     5     7
   36  7663     1     1
  100  5690     6     7
   14  6577     3     6
   88  7667     9     7
   23  6821     4    10
   93  6314     2     9
    2  6485    10     6
   84  7111     2     4
   46  5539     3     8
   15  7604     8     7
   12  6432     3     6
    6  8663     4     5
   57  6672     5     9
   17  7583     1     9
   26  6350     8     5
   89  5871     5     9
   48  6320     1     3
   92  7300     7     9
    7  8414     5     1
   35  5372     6    10
   76  7469     7    10
   17  8220     6    10
    7  6837     9     1
   68  8159     8     7
   82  6494     4    10
   47  8483     4    10
   50  7352     3     8
   86  8327     4     1
   96  8205     3     3
   62  7993     9     2
    6  6704     9     7
   31  7044     4     4
   61  8390     5     9
   20  7987     3     2
   19  5886     4    10
   83  6387    10     8
   12  5476     4     1
   20  7078     5     6
   67  8204     3     1
   57  5722     9     8
   34  5858     5     2
   78  5812     6     7
   63  5560     2     2
   90  7236     9     1
   94  8101     6     5
   88  6617     1     7
   79  7814     3     9
   42  5597     8     8
   79  8624     7     6
   85  7403     7     9
   76  5676     3     7
   55  7268     3     5
    1  6798     5     9
   83  7220     2     8
   22  6602     2     1
   83  7998    10     9
   29  6878     7     7
   71  8660     5     9
   68  7501     3     9
   24  6259     2     9
   32  7829     3     1
   74  5380     3     6
   55  8009     7     3
   93  7394     9     9
   94  8073     6     8
   73  8602    10     3
   75  8488    10     6
    5  8256     1     9
   93  6855     5     8
   42  7867     5     7
   62  8684     9     6
   27  7419     9    10
   19  8385    10     3
   24  5420    10     8
   17  5831     9    10
   13  7662     7     8
   12  6743     1     5
   95  8351     4     9
   54  7966     4     6
   91  6542     9    10
   79  6929     2     8
   30  8348     8     2
   45  8516     2     5
   80  8434     8     7
   12  6744     1    10
   67  6294     5     6
   63  7608     7     5
   40  8328    10     6
   37  6129     9     4
   30  6284     2     4
   64  5763     1     5
   69  8665     4     4
    4  6371     4    10
   18  8478     7     7
   61  7235     4     2
   97  5619     1     7
   91  8255     8     9
   36  6898     4     7
    2  8582     2     5
   84  6286     4     7
   78  5940     8     4
   63  8442     2     1
   10  8412     4     6
   96  5501     9     7
   87  8568     2     8
   27  5418     3     6
    9  7869     7     5
   99  6486     4     2
   22  8475     6     4
   62  7010     2    10
   90  7735     2     2
    1  6580     9     1
   91  6534     1     2
   35  7427     5     6
   81  6190     7     7
    3  7984     2     1
    1  8427    10     2
   43  8504     5     2
   42  7488     3     6
   38  5731     8     5
   73  5963     6     5
    6  7957     5     1
    6  5572     3     8
   76  7040     2     4
   24  7611     1     7
   67  7513     7     9
   73  7366     2     1
   15  7042     8     6
    3  5586     2     6
   74  7124     5     6
   98  8034     4     2
   80  6233     1    10
   37  6741     7     6
    8  7621     7     8
   76  6440     9     6
   24  6484    10     4
   35  7746     9     3
   84  5485     5    10
   22  7677     3     6
   56  7397     6     6
   45  7201     8    10
   12  6587     6     7
   56  8683     7     7
   36  8442     8     1
   46  8720     1     3
   36  6048     3     4
   38  7602     1     2
   46  8322    10     4
   79  5727     7     5
   80  6265     3     8
   84  8760     9     9
   51  6397     3    10
   86  5398     7     8
   89  5508     2     6
   27  8144     4     4
    9  7715     9     5
   56  7727     8     5
   99  6686     7     4
   23  5932     9    10
   59  8019     9     1
   73  8516     4     9
   21  8673     2     2
   38  5427     1    10
    9  6432    10     5
   29  7469     8    10
   14  6574     9     6
   33  7623     1     8
   63  6390     9     2
   97  6765     5     5
   54  6475     3     3
   18  8494     6     8
   42  8673     2     4
   66  7769     8    10
   74  8352     2     5
   78  8291     9     5
   11  7665     8     3
    9  5576     4     8
   15  7068     2     6
   57  7163     9     6
   87  6010     3     3
   95  8040     4     4
   40  7099     8     4
   38  7113     7     3
   80  8144     3     1
   29  7313     9    10
   64  6433    10     6
   88  7035     1     6
   84  6215     8     5
   63  7825     8    10
   11  7673     9     6
   43  5410     8     6
   35  7516     1     9
   32  7521     2     7
   81  5544     8     5
   44  8654     2     3
   60  6166    10     6
   94  6824     8    10
   76  7452     2     1
   22  7263    10     8
   91  8296     2     5
   30  8634     6     4
   39  6932     5     6
   32  8144     5     9
   95  7578     4     3
   12  6460     7    10
    9  7611     5     4
    5  6419     3     5
   21  6742     2     7
   24  5854     6    10
   61  8288     4     1
    8  7459     6    10
   18  8600     2     3
    1  6562     1     5
   45  5748     2     2
   97  7920     4     4
   29  8581     1     5
    8  6887     3     8
   85  6130     4     9
   13  5972     8     9
   70  5887     1     7
   96  8509     5     4
   55  6089     5     4
    4  8110     3     6
   27  7206     6     1
   35  6339     2     9
   47  7939     5     8
   86  8079     7     7
   29  7870     1     9
