  350
   84 12737     9     6
   52 10747     8     3
   84 12450     7     5
   93 12368     6     4
   93 10983     3     9
   24 12476     2     7
   79  6116     1     1
   41  5986     2     5
   44  9205     6     3
   25  5243    10     7
   51 13912    10     6
   71 11446     6     4
   14 10604     6     3
   17 15535     1    10
   88  4342     2     5
   87  9151     6    10
    9  4247     2     1
   50  8704     8     4
   98  6218     4     3
   35 13346    10     7
    3 11150     9     5
    4 13791     7     1
   68 10426     3     3
   88 14112     9     4
    3 17109     9     5
   26  8672     3     8
    3 17196     4     2
   18  8025     9     6
   95 13151     7     6
   77  7895     7     1
   46 10233     4     2
   79  8380     5     1
   28 15141     7     4
   30  5176     2     7
   72 17247     3     4
   21  8617     1     3
   54 14151     6     3
   50  5856     5     4
   61 11102     2     7
   97  5848     1     5
   75  7598     6     1
   12  7507     2     3
   68 13794     6     9
   88 14701     2     3
   28  5535     4     2
   55 14636     7     4
   74  6345     7     2
   37  6281     5     2
    5  5832     7     7
   71  9062     3     5
   71 16127     5     9
    8 13482     5     1
   75  5345     1     6
   39  9045     9     1
   96 10087     5     5
   78  4947     9     1
   64 14217     1     9
   98  9775     8     7
   95  9472     8     6
   59  9860    10     4
   75 14169     6     8
   41 16205     3     7
   37 14740     6     4
    2 11803     4     1
   70  3873     4     3
    8 14480    10     7
   22 16920     5     3
   23 14523     9     6
   58 16835     4     1
   83 10514     6     9
   20 16871     1     1
   32  6925     2     1
   95 14521     9     1
   88 13157     9     9
   19  4119     5     3
   23 16555     4     3
   43 10285     7     2
   93  6963     3     5
   60  5329     1     4
   47 12617     3     9
   64 12525     5    10
   31  3948     5     3
   55  8592     9    10
   38 14370     5     5
   69  9492     5     4
   50 15178     3     4
   15 15816     6     5
   32  6202     7     2
   47  7445     2     1
   10  7780     3    10
   90 12561     8     5
   21  4107     8     8
   50  6477     5     6
   27  9794     4     9
   23 12410     3     8
   20  6850    10     9
   35  6766     5     5
   45 11822     7     1
   43  3865     9     4
   92  6093     1     5
   28  4829     5    10
   63 17236     1     4
   24  9518     2     6
   22 15849     5    10
   50 12886     9     3
   43 10136     6     8
   45 14896     9     3
   92  5664     6     5
   35 13599    10     3
    4 16724     9     7
   39 14781     8     3
   98  8616     5     3
   34 17172     5     9
   93  5865     9     2
   36  5478     1     7
    2  9156     1     2
   42  3535     3     6
   51  3787     6     2
   34 11858     7     3
   89  7480     5     6
   61  8067    10     2
   24  6911     5     8
   10  8086     4     3
   10 11043     6     7
   50 13204    10     6
   32 16996     6     1
   30 14393     6     6
   85 16470     6     1
   76 11310     5     1
   72 14758     6     9
   76  5056     6     5
    3 12638     9    10
   34 14486     6     3
  100 11073     9    10
   25 10979     3    10
   84  9865     5     6
   42  3701     6     8
   69  8368     3     3
   76 12028    10    10
   77 13799     6     1
   72  7584     3     9
   15  9302     9     2
   75  4908     2     3
    6  7248     7     7
    7 11666     9     4
   10  6885     2    10
    7 12904     7     8
   49 11701     4     9
   61  7172    10     1
   41  7254     6     1
   38 15680     8     5
   21 11738     9     2
   64 10665     2     8
