  350
   49 18011     3     5
   68 11951     6     6
   42 10490     8     4
   75 12854     3     1
   24 10718     7     3
   76 13443     2     6
   80 15549     8    10
   16 14006     1     6
   11 14298     8     2
   85 15566    10     1
   55 14075     9     7
   99 19421     9     7
   30 10027     8     2
   91 10343    10    10
   36 15564     9    10
   33 15728     5     1
   71 11711     4     7
   73 11208     9     1
   68 10912     2     3
   66 14956    10     4
   51 17092     1     6
   33 18343     7    10
   23 11750     8     8
   31 17082     7     6
    4 13239     7     3
   17 16244     1     9
   22 14248     5     2
   84 13738     6     4
   34 14495     2     4
   76 16523     7     5
   77 18199     1    10
   82 12496     4     8
   43 19379     2    10
   18 19594     8     3
   56 16255     8     8
   67 10086     8     3
   94 13027     1     9
   36 11793     5     8
   83 14998     1     9
    5 18230    10     1
   21 18264     7     8
   37 19979     1     6
    3 17640     8     8
   50 19197     4     9
   28 10311    10     6
   38 13194     9     7
   83 14914     8    10
   98 12928     3     2
   11 15308     7     8
   50 16732    10     2
   64 18789     4     6
   61 12389     9     3
   82 15064     8     2
   86 10529     1     3
   92  9461     5     8
   86 19209     5     4
    2 17678     3     1
   13 14615     1     9
   70 12936     2     7
   36 12162     5     4
   89 11127     7     4
   46 11124     3     7
   18 15564    10     2
   32 10496     8     4
   64 10708     2    10
   74 11808     8    10
   98 11488     8     6
   57 14640     3     8
    9 14507     4     7
   80 17391     8     5
   61 12860     2     9
   29 12761    10     5
   17 17359    10    10
   64 10490     2     6
   79 11947     6     4
   44 18576     9     5
    1 14590    10     3
   61 17767     5     3
   41 11494     4     6
   11  9888     6    10
   10 14488     6     5
    5 10272     7     2
   72 13182     4     3
   92  9542     4     6
   90 11706    10     4
   64 13549    10     1
   77 19656    10     9
   92  9374     2     4
   76 19069    10    10
   47 12581     1     6
   27 12442     8     8
   64 10186     8     3
   92 14611     5     2
   44 18911    10    10
   95 11588     7     6
   56 16224     7     1
   17 10709     9     9
   93 13981     4     2
   13 10854     1     9
   26 16122     2     6
   72 11361     3     6
   74 14620     4     7
   54 19788     4    10
   88 19625     2     5
   37 16015     5     3
   32 11725     1     4
   32 18191     1    10
   37 10595     6     5
   93  9482     5     6
   72  9674     4     6
   48 11388     1     5
    2 14875     1     1
   77 10852     2     7
   20 15476     6     7
   94 15323     6     6
   66 13464     1    10
   83 19930     5     7
   71 14968     5     5
   58 13743     5     4
   59 18989     6     7
   17 18455     7    10
   84 17090     4     2
   22  9165     5     9
    9 13055     2     2
   28 15991     5     1
   17 11658     2     5
   64  9268    10     3
   45 17605     3     9
    9 16544     5     6
   76 11028     2     1
   70 13716     7     5
   81 18811    10     1
   49 16553     5     8
   24 13494     2     5
   69 18426     3     6
   85 12558     2    10
   56 16125     2     8
  100 16606     3     6
   22 14059     7     5
   48 16512     8     4
   72 17186     8     1
   70 16352    10     9
   50 11377     8     4
   48 18943     2     7
   90 11817     5     6
   43 17605     5     9
   13 12396     4     7
   72 11737     2     3
   14 12562     1     4
   71 17044    10     1
   30 10716     9     9
   30 11006     8     4
   54 14124     4     2
   52 10786     4     8
   38 14967     9     5
   82 10104     8     2
   69 13350     7     2
    2 15141    10     7
   27 18615     1     1
   78  9884     3     7
   77 17074     1     8
   96 12321     9     6
   58 19600     2     8
   25 13617     5     6
   20 16720    10    10
   26 18015     5     3
   10 17081     8     6
   75 12835     1     7
   26 14611     9     8
   31 11129     5    10
   22  9336     8    10
   97 11786     9     9
    1 18386     4     8
   71 11619     8     3
   44 10719    10     6
   90 10193    10     3
   14  9213     4     2
   57 14020     5     2
   62 12835     1     5
   27 12681     5     5
   27 11054     5     3
   92 14457     2     4
   57 14593     2     8
   81 16084     8     4
   43 16149     5     1
   95  9549     2     2
   63 17094     5     6
   12  9488     1     2
   96 15595     1     9
   89 15698     7     7
   89 10277     3     9
   73 12659     3     7
   85 18924     7     2
   47  9867     7     6
   97 17181     9     2
    4 15634     6     1
   73 18788     3     9
    7 14251     7     7
   78 19375     8     8
   98 13389     1     7
   38 16286     1     6
