  350
   82 11093     9     4
    7  9378     4     9
   85 12208     3     4
   44 11500     9     9
   91 10673     4    10
   53 11707     2     7
   54 11572     7     5
    2 12686     6     4
   30 11130     3     7
   36  9676     8    10
   64 12695     6     4
   29 10785     9    10
   45 12280    10     5
   76 10495     3     2
   62  9497     9     8
   14  9719     8     2
   66  9504     8     9
   48 12719     3     1
   18 12639     4     3
   27 11344     8     2
   92 11063     2     1
   11 10712     1     8
   14  9396    10     5
    6 10529     8     6
   98  9231     8     3
   41 10693     6     2
   89 12191    10     4
    7 10247     9     8
   12  9727    10    10
   20  9704    10    10
   95 12621     8     1
   94 11732     1     4
   27  9994     4     9
   80 12105     2     5
   37 10508     1     3
   17 11580     9     8
   32 11087     4     2
   91  9356     7     7
   18 11542     6     1
   62  9493     6     9
   27  9945     6     7
   81 11513     1     4
   90 11190     7     8
   71  9501     5     1
   57  9283     5     5
   51 11600     5     5
   84 10132     3     3
   23  9700     4     4
   99 11595    10     6
    2 10047     6     5
   49 11956     1     6
   91  9933     3     7
   12 11671     8     3
   62 12265    10    10
   96 11374    10     3
   10 11814     5     5
    3 10233     5     2
   84 10841     9     6
   16  9337     4     3
   14 10872     7     2
    4 11458     9     5
   11  9234     1     3
    7  9880     9     5
   31 12365     4     4
   90 12251     3     8
   44 11301     9     7
   47 11220     4     1
   21 10614     8    10
   34 11569     7     4
   65 10038     9     1
   82 11019     5     8
   60 12427     2    10
   46 12463     1     5
   72  9485     3     6
   31  9203     6     1
    2 12659     7    10
   22 11998    10     1
   15 10248    10     3
   25  9634     1     3
   20 10868     9     6
   16 11207     6     7
   73 12503     1     8
   11 11714     1     2
   28 10153     5     9
   35 12043     3     8
    6 10363    10     5
   37  9243    10     4
   37  9551     9    10
   89 12117     1    10
   53  9493     5     6
   51 11336     5     1
   93 10850     9     5
   63  9639     7     9
   57 12128     3     5
   23 10490     4     8
   52  9166     1     7
    1 10705     3     1
   70 12623     7     8
   73 10692     8     6
   34  9549     9     5
   34  9936     5     9
   55 12624     5     3
   94  9252    10     4
   80  9675     7     3
   26  9384     7     9
   24  9367     8     4
   82  9610     3     2
   48 12295     6     9
   38 10528     7     6
    6 10157     3     5
   68 10438     6     4
   53 12647     4     3
   79  9935     4     2
   78  9427     6     6
   80 10076     9     2
   13  9253     8    10
   83 10703     8     1
   17 10232    10     5
   50  9717     6     9
   72 10095     8    10
   69 10637     4     1
  100 11965     1     9
   65 11858     8     5
   32 11189    10     9
   57 11369     5     3
   87  9623     1     3
   84 11267     3     5
   57  9349    10     4
   56  9521     7     1
   57  9234    10    10
   91  9811     8     9
   90 10370     3     9
   11  9133     6     3
   85  9975     8     2
   69 10958     9     2
   37  9430     5     2
    8 10255     5     6
   50 11480     1     3
   84 12637    10    10
   46 11695     3     2
   56 12549     6     8
   52 10351     8     4
   98 11618     7     5
   34  9759     1     9
   29 10690     3    10
   78 12606     7     6
   46  9925     8     9
   12 12306     2    10
   95 10114     6     1
   95 10555     3     7
   84  9677     1     9
   64 11663     1     1
   95  9795     5     5
   48 12447     8     4
   95 10128     2    10
   52 12076     2     8
   34  9345    10     6
   79 12307     4     4
    8 12338     1     2
   90  9779     8     6
   35 12454     6     4
   99  9424     8    10
   80 11061    10     5
   45 12500     1     7
   83 10312     7     2
   48  9294    10     6
   81  9205     5     8
   91 11479     1     8
   98 11687     3     9
   65  9118     7     8
   36 10450     6     9
   53 11511     8     6
   17 10381     4     1
   33  9343     2     3
   86 12183    10     5
   45 11984     8    10
   11  9225     8     9
   32  9384     7     3
   57 11565    10     9
    5 10251     5     9
   27 10851     9     9
   40 12154     2     8
   69  9190     5    10
   21 11559     6     4
   88 11877    10     1
   63 10230     6     9
   72 10910     7     2
   22 12134     1     7
   42  9813    10     3
   80 10524     9     4
   11  9188     9     2
   76  9542     5     7
   78 10860     6     4
   90 11162    10     6
   20  9317     7     4
   61 12084     3     5
   38 11369    10     2
    1  9435     2     2
