  350
   61  1276     9     8
   90   195     9     6
   35   822     7     4
    3  1743     3    10
   82  2565     6     5
   74   998     7     3
   32   554     4     9
   68  2005     6     7
   89  2916    10     4
   86  3310     8     9
   23  2904     8     6
   40  3400     8     6
   49  1220     4     4
   60  2524    10     4
   21  1696     1     4
    8  2422     2     6
   49  3311     7     5
   33  2108     8     6
   97  2382     4     1
   24  1164     7     1
   71  2616     8     7
    6   787     1     1
    3   736     8     6
    3  2225     9     7
   93  2475     1    10
    6  2766     2     8
   65   779     5    10
   87  1003     9     3
   26  2624     6     8
   21   643     7     4
   81  2787     7     1
   86   375     7     6
   10   838     6    10
   15    85     4     5
   88  2119     9     5
   92  3404     3     5
   88  1083     2     8
   20  2673     2     3
   59  1884     8     2
   77   474     3     2
    5  2459    10     2
   82  1264     7     7
   17   350     1     7
   53   154     5     5
   41   263     8     1
   37  2047     3     1
   61  2577     8     1
   89    49     4     6
   69   630     2     6
   57  1435     1     2
   13  1213     2     6
   39  3247    10     3
   63  2222     1     2
   15  1950     9     1
   42  1947     8    10
   55  1173     3     2
   21  1191     2     9
    7  2727     4    10
   42  2176     1     5
   47   290    10     6
   27  3370     3     4
   22  1439     8     6
   33   666     6     1
   37   683    10     3
   37  1524     3    10
   20  2785     4     6
   28   563     2     8
   24  2607     6     7
   39  1933     8     8
   87  2447     1     9
    1  3082     9     8
   44   867     9     9
   68   186     7     6
   17  3432     1     5
   96  1022     5     4
    8   449     6     7
   54  1954     3     6
   56    74     3     4
   97   498     2     3
   23  2585     5     1
   13  1509     3     6
    9  1712     3     8
   62  2307     6     4
   75   207     6     8
   24   137     4     9
    3   730     5     3
   29  1380     8     9
   45  1328     7     7
   10  3457     9     2
   71    32     9     3
   91  1619     6     2
   36  3302     3     5
   92  1471     8     9
   23  2285     1     3
   73   461     2     8
   28  2995     2     8
   43  1546     7     8
    1  1024     3     6
   52  2078     7     5
   82  3479     6     6
   87  3472     5     4
   53  1635     7     2
   25   821     6     4
   54   133     3    10
   69  1543     7     7
   21  1844    10     7
   62   583     8     7
   23  3497     2     2
   76  1918     2     1
   58  1082     9     9
   45  2558     8     3
   88  3428     7     7
   67  2794     4     6
    6  1341     3     6
   63   110     2     4
   90  2931     9     5
    9  2071     7     9
   91  1490     9     2
   35   735     5     1
   18  2004     7     1
   62  1522     9     5
   25  2355     3     3
   54  1782     9     6
   53  2994     8     3
   48  1116     3     6
   26  2243    10     4
   81  2464     9     1
   91  2662     1     4
   26  3268     4     9
   32  1018     8     5
   73  2616     6     9
   13  3215    10     3
   85  2653     4     6
   97  3438     3     2
   67  3349     2     2
   53   671     3     3
   18  1757     3     9
   28   408     2     9
   76   644     4     4
   93   151     6    10
   86  1490     2     7
   20  3202     1     7
   81    55     2     6
   53   759     7     2
   25  1018     5     2
   43   165     5     9
   42   166     5     6
   33  3090     1     1
   34  1656     6     1
   77   901     2     7
   51  1569     8     1
   96  3179     6     6
    2  3256     4    10
    4  3351     8     7
   48  2648     4     9
   49   847     8     5
   30  2070     8    10
   29  1588     4     9
   40  3510     9     9
   55  1813     3     8
   61  2606     1     3
   12  2601     6     7
   67  1503     3     1
   45  1735     7     9
    9  2515     9     9
   33  1328     6     2
   97  2407     9     1
   26   748     1     7
   61  1736     7    10
   72  3051     4     5
   19   900     8     7
   47  3226     1     7
   92  2729     6     1
  100   955    10     3
   99   461     7     8
   16   223    10     3
   43  1120     4     1
   41   628     2     4
   49  3313    10     3
   77  2777     1     2
   17  1529     5     1
   99  1358     9     4
   72  2431     7     7
   18  1261     8     1
    3  1184     7    10
   20  1555    10     5
   67  2109     5     6
   32  3254     6     9
   48  3143     5     4
    7  2094     5     4
   87  1543    10     7
    8  2225     8     6
   19  1171     1    10
   54  3047     4     7
   52   436     4     4
   27   162     9     8
   86   850    10     9
   49  2843     4     5
   53   910     1     5
   47  2587     8     9
   21  2370     7     9
   71  1810     8     1
   94  2289     8     5
   12  1575     2     9
   71  2766     9     4
   92  2750     5     3
   28  1798     3     2
   13   361     5     5
   33  3379     8     6
   77  1586     2     4
   89  3139     5     6
   50  1383     2     7
   75  2944     3     8
   61  2046     1     3
   68  2645     1     7
   78   604     1     7
   80    76     2     8
   35  1230     7     2
    9   334     8     6
   27  3220     9     1
   41  3325     2     5
   95  1877     7     2
   34  1921     6     6
   59   971     2     5
   48  1399     1     8
   86  2357     1    10
   86  1134     2     2
   34  2250     2     6
   34  1676     6     4
   38  2044     4     7
   81  1312     9     4
   54   521     2     3
    9   330     1     8
   74    76     7     9
   66  2096     5     1
   80  3096    10     1
   66  2827     3     1
   93   369     7     2
   92  3458     6     5
