  350
   19  2489     2    10
   77  1518     8     8
   77    73     5     3
   50     1     8     9
   93  2201     1     4
   49  3189     8     7
   38  2203     2     7
   14  2898     6     2
    1  1770     3     4
   88   649     2     4
   69  3137     3     7
   72  2690     9     1
   76  1268     3     9
   14  1732    10     5
   93  2961     6     9
   70  1499     6     9
   91   184     6     2
   32  2295     9     1
   83   560     3     9
   37  1931     4     9
   64  2020     4     6
   77  3475     1     6
   51  2624     8     9
   32  1016     4     3
   21  2013     4    10
   17  2719     5     3
   59  1428    10     2
   48   286    10     1
   12   816     3     6
   38   958     3    10
   88  1496     7     5
   30  3306     4     6
   14  2477     2     7
   65  1569     1     7
   80  3308     3     4
    6  1152     2    10
   13  1231     9     3
   18  1984     4     1
   19   523    10     2
   13  3002     3     6
    6  2633     8     5
   87   134     4     8
   85  2166     2     7
   82   375     2     3
    1  1867     4     2
   77  1600     7     5
   51  1875     7     2
   92  2051     9     4
    9   369     8     5
   34  2435     2    10
   28   455     4     3
   72  2389     3     1
   10  2384     2     6
   79  3080     1     2
    3  3406     8     3
   31   870     5     5
   96  2272     7     4
   62  1307     7     4
   78  1157     7     6
    8  3088     9     9
   99  2266     1     4
   66  2653     5    10
   38  2867     4     4
   13  1216     3     1
   30   696     6     6
   17  2648     6     8
   18  2368     6     1
   42  1928     6     9
   35  1106     2     9
   37  2892     7     2
   55  1403    10     5
   41   213     1     3
   24  3027     1    10
   39    42     3     1
   22   588     2     6
   24  1367     4     1
   16  1642     2     6
   73  2463    10     7
   16  3419     4     5
   24  2012     1     1
    6  1372     1     6
   43   348     7     8
   95   874     3     1
   15   229     5     1
   21  3428    10     9
   98   754    10     3
   46  1100     9     6
   16  2173     6     3
   60  2061     9     6
   23  2257     7     1
   23  1735     7     1
   58   801     9    10
   89  1384     2    10
   60  1076    10     5
   70  2017     3    10
   18  2080     9     6
   77   197     8     3
   88   859     1    10
   60   482     6     4
   12  1304     1     1
   24   225     7     1
   14  1885     5     9
   52  1517     1     3
   48  3252     9    10
   53  1928    10     9
   74  2106     4     8
   72  1092     4     1
   68    44     1     4
   46  1042     3     5
   87   984     7     6
   91  2056     1     4
   51  2415     6    10
   29  1333     6     3
   86  2931     5     4
   65  2645    10    10
   50  1234     7     1
   84   158     6     7
   11   218    10     6
   65  3408     4     3
   43  2220     4     3
   33  2476     7     6
   88  1616    10     4
    1  3021     5     2
   21   334     8     6
   48  2692     2     9
   71  1512     7     1
   39  2415     6     1
   24  2890     1     1
   58  2372     7     1
   99  2897     1     4
   35   667     1     1
   82  2597     6     2
   12  1255     7     3
   87  2185     3     4
   29  2322     4     1
   64  3184     6     1
   60   764     6     2
    1  3415     8     2
   32  3228     8     5
    5  1807    10     6
   87   873     6     7
   22  1758     8     8
   55   695     7     6
   15  2206     3     9
    8  1162     2     2
   20  3341     6     6
   65  3440     9    10
   91  1321     8     9
   30    32     8     1
   29  3322     3     2
   33    15     3     1
   63  2509     4     6
   17  1411     4     6
   33  3037     7     2
   84  2843     3     1
   64   577     5     4
    4  1022     4     3
   23  1731    10     2
   87  3467     7     5
   61  3394     2     3
   21  1102     2     5
   22   608     7     6
   43  2465     7     4
   33  2357     8     8
    8  2793     1     9
   72  1261     3     5
   97  2015     6     8
   68    31     6    10
   72  1149     2     7
   28  1716     3     2
   72  1838     8     6
   58  2022     7     4
   50  3475     3    10
   27  2534     4     1
   73   702     2     2
   57  1111     6     2
   47  2348     2     6
   38   616    10     2
   48  2433     5    10
   77  2381     9     6
   66   411     4     3
   80  2448     8    10
   40  1363     4     2
   83  1822     8     9
   13  1958     4     2
   24   680     8     3
   46  2400     4     3
   16  2981     9     4
   46  2412     7     4
   33  2340     1     7
   77  2849     3     7
   67  3514     8     9
   55  2949     9     3
   20  1787     1     1
   99  2345     7     6
   63  2216    10     1
   92  3048     3     6
   96   833     4     3
   30  2247     7     1
   63   671     6     2
   23  2550     9     5
    2   558     6     7
   21  2693     5     5
   73  2498     1     5
   29  3092     2     7
   94  3396     6     7
   30    82     8     7
   76  1914     5     3
   31   485     7     8
   77  2515     3     6
   52   768     3     9
   97   896     1     1
   57  1437     2     6
   92  2131     8    10
   79  2719    10    10
   70  3395     7     8
   15  2812     5     2
   25  1592     5     2
   86  2849     8     2
   60  1697     3     6
   57   406     5     9
   62  2171    10     8
   26  1684     2     4
   12  3355     6     1
   82   432    10     9
   25   502    10     9
   74  2044     5     2
   73  3480     5     4
   20  1336     4     2
    3   765     3     3
   36   624    10     6
   43   359     4     7
    5  1323     9    10
   56  3318     6    10
   15  2858     6     1
   33   889     2     7
   50  3187     1     7
   45  2940     3     7
    8  2803     6     9
   80   146     8     5
   21  1929     7     3
   60    44    10     7
   77  1042    10     5
   77  3367     8     9
   51  2176     7     7
   55   234     9     4
   46  3235     5     6
   65  1462     3     9
   80  1827     5     6
   31  2558     2     7
   25  3159     5     4
   37  2233    10     5
   93  1203     3     5
   50  1317     8     8
   48  2062     7     6
   75  1635     4     3
   75  1820     7     6
   21   580     3     8
   47  1589     8     7
   94  3156     2     8
   24  1345     5    10
   82  2214    10     2
   37  3515     5     4
   29  2669     5     9
   38  2006     5     2
   51  2846    10     5
   61    32     6     6
   87  1666     8     9
   95  2260     5     2
   69  2835     1     4
   67  1812     7     3
   16   663     1     4
   28  2880    10     1
   43  2855     8     8
   92   503     9     3
   78  1530     8     7
   98  3089     8     2
   38   212     5     9
   43  2992    10     6
   77  1390     2     7
   69  2771     8     6
   67  2625     6     9
   13    96     3     1
   61   447    10    10
   17   415     3     7
   61  2159     9     7
   35  2083     3     3
   91  2236     2     2
   82  2739     1     4
   82   146     3    10
   85  1865     3    10
    5   558     8     4
   64  2360     4     1
