  350
   65  1410     1     4
   58  3867    10    10
   33  3696     3     5
   78  1731     9     7
   31  1582    10     7
   47  3040     6     3
    8  2143     5     5
   79  4082     5     4
   45  1176    10     9
   54   886     2     2
    9  2339     6     1
   71  2334     6     9
  100  3531     3     7
   80  3194    10     4
   83  2865    10     4
   60  1842     3     8
   56  2054    10     5
   39  2429     5     7
   18  2428     9     6
   23  2588     3     5
   64  4679     5     3
   62  4447     7     4
   39  3318     7     4
   75  4609     8    10
   41   414     4     6
   58   282     4    10
   55  4031    10     4
   13  1944     4     2
   23  1449     2     8
   84  2431     2     9
   42  1465     9     1
   88  2860     4     1
   42  1125     1     9
   74  5162     1     5
   65  4591     2     7
   72  2708     3     5
   20  3029     6     7
   73  1562     8     2
   50  1618     7     8
   65  4206     7     6
   27  2448     9     3
   59  3957     5     9
   35  1367     4     5
   26   807     4     9
   39  1979     4     3
   17  4232     6     8
   86  2649     6     6
   94  4033     5     7
   55  1489    10     4
    3  5078     4     1
   16  1449     7     2
   19   995     6     7
   64  4352     3     5
   54  4768     6     5
   94   432     3     6
    5  4767     6     1
   12  5050     1     4
   48  4463     4    10
   18  1538     1     2
   35  1327     3     1
   32  1721     6     8
   59  3004     9     3
   22  4187     8     2
   73  2847     8     7
   32  2993     9     8
   87  3606     2     9
   44   383    10     1
   52   850     6     5
   59  5168     9    10
   94  2001     9     9
   16  5056     2    10
   85  2444    10     2
   53   786     3     7
   50  1251     7     5
   11  3251     3     1
   91  2765     6    10
   67   311     2     3
   96   728     8     7
   85  1626     3     6
   22  1800     3     7
   98   633     4     7
    1  3075     9     8
   40  2796     8     3
   62  4986     8     2
   55  2671     6     2
   34  3228     3     9
   66  4580     5     2
   66  2548     7     6
   81  2519     6     8
   84   946     5     3
    1  3875     9     6
   12  4241     3     6
   42  3951     3     6
   22  2890     6     8
   85  1915     1     2
   74  1772     3     3
    8  1323     9     7
   29  2299    10     2
   25  2622     8     7
   67  1319     8     6
   23  4301     8     1
   41  2506     1     7
   51  3763     7     8
   75  5087    10     7
   91  3758     9     1
   61  1842     1     9
   66  2679     8     6
   58  4069     1     4
   57  2571     8     5
   50  4305     2     2
   79   697     3    10
   54  3204     3     2
   50  2208     2     9
   19  3493     3     3
   16  3018    10     3
    4  4880     8     1
   52  1549     5     1
   81  2426     6     5
   70  2255     4     6
   33  4068     2     9
   65  3373    10     7
   70   957     4     2
   45  3136     5     5
    6  2151     4     2
   92  3848     1     9
   29  5052     5     6
   79  3924     6     4
  100  5171    10     6
   57  2178     6     8
    4  1373     5     1
   66  1318     9     2
   79  1307     6     9
   45  3880     7     7
   17  5082     5    10
   54  1221     7     6
   36  2465     6     8
   78  1751     7     8
   19  3901     4     2
   93  1362     8     1
   34  4323     4     2
   68  3034     7     3
   71  2059    10     1
   87  2354     9     4
   18    70     9     2
   90   380     4     3
    3   200    10     6
   22  4950     6     2
   41  1929     8     4
   84  2626     6    10
   91  2032     1     7
   73   824    10     3
   48   827     7     7
   61  2990     4     9
   17  3961     4     7
   53  2978     1     9
   52  1665     4     8
   46  3840    10     3
   32  1729     8     3
   51  1664     5     3
    2   846     7     1
   36  3103     3     3
   17  2982     3     4
   81  2153     2     9
   81  1811     1    10
   33  2891     9     3
   34  3375     9     4
   16  4277     6     7
   11  4643     5     1
   52  2103     4     5
    8   466     3     8
   44  3793     1     2
   20  5137     1     8
   78  2526     5     8
   31   975     9     5
   38    34     9     9
   67  2906     8     1
   33  1176     8     1
   59  4984     6     1
    8  4835     8     4
   16  3802     3     1
   49  1844     6     8
   81   487     7     6
   63  4629    10     7
    9  4834     1     6
   98  4449     2     3
   16  2435     2     5
   60  1327     6     3
   43  3116     3     6
   47  4165     9     8
   11  2991     1     6
   44  3963     9     6
   83  2096     3    10
   28   801     5    10
   24   944     1     5
   63  3907     6     9
   61  3693     4     2
   58  4319     1     8
   78  3011     1     6
   71  3164     8     2
    9  1249     4     3
   85  3478     6     3
   14  1784    10     4
   29  1214     4    10
   62   831    10    10
   44  2760     8     9
   66  1248     4     9
   29  3737     9    10
   76  3936     8     9
   24  1060     9    10
   37  3400     6     4
   92  2566     2    10
   73  2904     6     7
   17  3887     4    10
   54  2023     3     6
   81  2566     8     3
   14  3163     7     2
   69  4459     4     1
   41  3893     4     6
   56  1107     9     7
   16  3451     5     8
   52  1712     6     1
  100  5071    10     3
   98   374     9     8
   79  2514    10    10
   24   842     2     7
   60  4281     4     7
   39  1034     5     2
   81  5161     2     5
   37  2120     7     2
    9  4198     5     4
   90  1237     7     8
   22   425     2     4
   23   810     4     7
   18  2452     1     8
   84  1257     3     3
   66  3570     4     6
   84  3700     6     6
   12  4994     3     3
   42  2334     1     5
    7  4761     7     6
   48  3222     1     6
   34  4900     2     4
   79  2492     4     2
   64  1937     4     6
   87  1751     7    10
   60  5059     2     4
   78  5101     3     7
   56  1037     2    10
    1  3779     7     9
   33  1035     1     4
   72  4488     6     8
   52   319     4    10
   32   933     2     7
   70  4863     7     6
   31  2833     3    10
   56  1776     3     4
   30  3972     2     2
   70  3868    10     1
   36  1764     6     9
   66   919     8     3
   79  2893     4     5
   25  3002     3     6
   88  1345     1     7
    1  3704     7     1
   43   281     5     4
   71  2602     5    10
   66  2102    10     7
   26  3982    10    10
   82  2424     8     2
    8  4436     2     1
   33  3570     8     5
   30   473    10     8
   41  4164     6     4
   12   890     2     6
   94  2410     3     3
   28   743     2     4
   71   776     3    10
   71  2338     7    10
   84  1780     3     4
   72  4556     1     9
    4  3374     8     4
   56  1096     1     2
   24  4876     4     8
   36  4308     1    10
   25   786     7     7
   55  2536     8     7
   91   911     6     4
   54  4759    10     9
   24  1231     7     8
   26  2676     1     2
   20   505     8     1
    2  4125    10     2
   51   505     5     8
    7  1851    10     7
    2  2657     9     3
   93   787     1     1
   77  4453     5     7
   68  4759    10     9
   18  4769     1    10
   59  1705     4     8
   76  4023     4    10
   51  3167    10     4
   88  2179     5     6
   17  3015     9     4
   62  4057     1    10
   82  4590     7     9
   44  3758    10     7
   33  4834     5     9
   52  1756     4     8
   28   366     4    10
    4  4218     5     7
   56  5130     3     1
   83  1462     4     1
   28  3921     8     5
   91  4266     5     1
    8  2249     2     8
   82  1285     6     1
   81     5    10     4
   62  1835     2     6
    5  2516     4     9
    6  2681     3     6
   81  2341     1     7
    7  1469     6     1
   56  3187     7     3
   88  4192    10     4
    8  4127     4     3
   49  3974     8     3
   64  3473     6    10
   76  3713     5     2
   67  3570    10     3
   23     6     1     8
   52  2564     8     2
   17  1564     9     6
   11  2185     5     3
   68   407     8     5
   78   449     2     5
   92  1602     4     1
   12  4165     9     2
   11   110     6     4
   44  3358     9     9
   40  4532     3     1
   15  4329     1    10
   99  3316     3    10
   23   821     8     2
   42  3077    10     4
   89  2410     7    10
   30  3071     2    10
   23  4362     5     5
   70  2415     7     4
   91  4907     3     5
