  350
    4 12328     2     1
   12  9557    10     7
   36  9965     1     1
   64 13099     6    10
   75 12066    10     3
    1 12837     8     1
   30 10098     8     1
   57 11159     9     6
   64 10415     9     8
   61 11466     6     7
   94 10459     4     8
   99  9842     4     9
   90 11085    10     3
   25  9407     7     6
   61 11983     4     4
   85 12934     9     1
   99 12493     5     2
   42 10861     9     7
   67 10289     3    10
   96  9942     1     9
   83 10893     8     6
   99  9549     1    10
   14 12601     9     6
   80 12911     1     4
   37 10279     7     7
   83 12168     2     5
   83  9589     7     9
   88 10491     1     1
   87 10752    10     1
   93 12133     8     7
   76 11828     2     9
   90  9928     2     2
    4 12297    10     4
   11 12399     2    10
   54  9874     9     1
   79 11210     9     7
   11 12084     9    10
   84 10578     8     1
   36 12975    10     2
   75 13106     9     8
   44 12651     5     8
   29 10282     5    10
   73  9795     4     7
   34 10583     4    10
   54 10296     2     5
   33 12385     9    10
   19 10364     3    10
   52  9636     6     6
   74 10093     8     7
   85 11260     5     9
   48 10185     6     4
   57 11592     5     2
   84 11416     5     9
   61  9634     7    10
   36 11350     7     5
   20 12301     3     5
   44 12408     8     5
   19 11546     3     4
    8  9640     3     6
   30 10008     7     5
   11 10527     1     1
   83 12074     6     5
   20 10542    10     6
   14  9671     2     4
   94 11321     9     4
   73 11022    10     7
   93 11488     2    10
    5 10253     7     3
   56 12207     8     8
   28 11311     1     2
   79 10206     7     1
  100 11705     2     5
   57 12199     6     1
   51 10607     3     7
   33 12895     6     4
   10 13101     7     5
   84  9839     1     6
   52 10106     8     4
   62  9585     4     1
   58 10538     8     2
   36 11973     4     3
    9 10377    10     4
   15 12737     5     4
   19 10236    10     1
   70 10617     8     4
   51 10935     1     9
   39 13144     3     6
   13  9873     7     8
   69 13088     4     2
   46  9631     7     2
   43 10487     3     2
   79 10462     6     3
   29 12312     3     6
   62 11636     5     8
   93 10739     9     7
   22 10481     1     9
   34  9506     6     4
   86 12833    10     6
   27 11340    10     2
   90 12319     3     1
   13 10991     3     8
    5 12152     8     2
   89 10872     7     5
   70 10038     8     9
   56  9607    10     8
   22 10614     2     9
   80  9987     6     4
   40 10052     1     4
   73 11326     1     3
   41 10178     9     4
   97 11197    10     6
    8 10147     4     5
   50 11161    10     7
   12 10782     4     9
   27 10989     5     6
   20 12385     7     1
   62 12323     7     7
   65 10980     7     2
   33 12864     3     9
   30 12259     2     9
   11 11218     4     4
   75 10199     8    10
    9  9568     9     1
   39 10378     8     9
   37 12442     4     8
    2 10914     7     8
   61 11465    10     8
   70 12554     9     1
   87 10595     8     3
   87  9652     1    10
   59 11721     4     2
   99 12193    10     1
   92 12411     9     1
   48  9440    10     7
   69 12837     9     9
   48 12624    10     9
   69 10660     1     6
   49  9671     4     3
   87  9524    10     3
   41 12593     3     8
   89 10456     5     6
   84 11328    10     8
   49  9587     8     3
   39 12224     4     3
   95 12717     5     7
   75 11182     2     9
   59 11456     3     3
   56 11888     1     3
   40 12769     1    10
   92 11168     7     1
   86 10994     2     2
   50 10834     6     3
   66 11974     6     1
   95 11168     2     3
   89 11818     5     2
    2 11263     9     8
   96 12689     8    10
   49 10131     4    10
   72 10665    10     9
   82 10131     8     3
   36 10389     5     9
   31 12992     3     1
   81 12930     7     3
   27  9648     5    10
   78 13038     2     7
   49 12615     8     2
   74 12879     4     9
   47 10546     4     2
   97 12893     3     4
   60 13010     6     1
   87  9986     8    10
   86 10196     7     9
   44 11186     7     9
   35 10180     5     2
   25 13027     3     1
   38 10750     1     5
   10 11969     8    10
   84 11330     5     4
   94  9485     4     8
   49 11585    10    10
   75 13105     3     5
   80 11085     7    10
   99 13025     5     2
   41 11927     9     6
   74 12860     9     2
   87 11691     1     4
   43 10038     9     3
   70 12396     8     1
   36 12428     5     3
   14 11309    10     2
