  350
   15  6516     1     5
   85  6469     5     4
    3  7017     3     2
   65  7051     4     9
   11  6627     8     5
   38  5441     2     7
    4  5069    10     1
   74  5280     7     1
   39  7505     7     5
   17  7637     6     2
   32  6357    10     1
   73  5984     2     6
   84  6453     3     6
   99  5344     7     9
   64  7635     8     8
   66  6450     6     8
   91  6485     6    10
    9  6120     5     9
   10  6472     9     1
   39  5044     4     1
    2  8003     6     9
   93  5835     9     4
    8  7537     2    10
   77  7451     2     6
  100  6941    10     7
   66  5678    10     9
   28  7976     9     2
   58  7676     7     2
   92  6087     5     6
   11  7871     6     2
    8  4960     7     9
    6  7687     5     1
   95  6146     2     5
   10  7061     1    10
   71  6544     1     9
    5  7857     9    10
   47  7587     3     7
   75  6697     2    10
   79  4942     7     1
   86  6897     9     1
   91  6139     8     1
   10  6384     8     1
   58  7966    10     7
   75  7677    10     7
    8  6813     5    10
   22  7406     9     4
   41  5932     5     4
   99  5103     2    10
   30  5332     4     2
   50  7489     5     5
   38  5232     7    10
   31  5140     1     1
   43  5130     3     8
   45  7853    10    10
    8  7676     3     7
   42  7155     4     4
   11  5337     9     8
   36  7457     1     8
  100  6637     2     6
    2  6508     3     3
   46  7134     8    10
    7  6681     9     4
    8  6001    10     3
   40  5085     9     5
   17  5548     9     4
   79  7629    10     2
   44  8026     9     4
   64  4940     1    10
   53  6131     1     1
   23  8053     5     5
   49  6922     2     1
   44  7355    10     1
   32  6242     5     6
    7  6693     3     7
   18  6838     9     7
   40  8139     9     5
   28  5905     2     1
   58  7855     5     1
   39  5048     2     5
   58  6321     7     2
    8  7149     9     5
   76  5364    10     5
   89  6546     9     3
   50  7363     4     3
   21  5022     9     4
   96  6027     3     9
   92  6324     7     6
   31  5443     8     1
   31  5290     3     6
   91  8045     9     2
   33  7036     2     4
   76  7509     2     5
   98  6532     7     5
   41  8121     1     7
   15  7678     2     9
   14  7164     7     9
   19  7556     2     8
   59  7510     2     3
   78  7189    10     8
   72  5493     5     9
   81  7368     7     7
   27  5916     1     8
   15  7932     4    10
   13  5416     1     2
   33  7694     3     5
   32  6576     3     7
   52  5360     1     7
   60  5404     6     5
   90  6236     9     7
   90  5492     4     2
   18  6810     4     6
   97  5191     8     2
   66  5941     3     6
    6  5161     3     8
   47  7639     1     5
   87  6047     1     9
    1  6273     5     6
   38  5768     7    10
   17  6575    10    10
   32  6648    10     2
   29  5619     7     2
   50  5417     2     3
    7  5962     3     6
   27  7235     5     7
   90  5344     4     9
   22  5446     5     5
   40  6205     2     5
    9  7984     8     7
   81  8041     6     7
   18  5200     3     2
   80  5282     4     5
   61  7214     4     4
   44  6200     3    10
   95  5020     7     4
   73  7715     6     5
   76  5699     7     4
   27  6680     1    10
   25  8160     8     2
   36  6188     5     8
   16  8000    10     7
   15  5458     1     3
   53  8082     8     3
   13  4997     7     8
   81  6483     5     9
   58  5049     2     1
   59  7720     9     2
   67  7615     6     7
   59  6407     9     7
   97  5293     7     2
   84  5996     7     7
   90  8139    10     8
   25  5997     4     4
   33  6497     8     9
   97  5906     2     4
   51  5038     8    10
   23  6925     4     8
   18  6437     8     8
   91  6327     1     4
   32  6715     3     4
   99  6283     6     4
    9  6611     3     6
