40 3
26 530 4 1
24 540 7 10
79 577 8 9
46 591 6 10
32 565 4 10
35 496 6 4
73 522 7 3
74 615 3 2
14 576 10 10
67 546 2 3
86 533 3 7
46 513 8 3
78 619 1 1
40 549 10 3
29 570 4 10
94 554 7 4
64 528 1 7
27 612 7 7
90 495 3 4
55 520 7 7
35 591 2 5
52 504 9 3
36 504 8 5
69 599 10 4
85 508 3 9
95 503 1 5
14 533 3 2
78 553 4 8
37 609 8 10
86 543 6 4
44 550 10 7
28 611 3 4
39 543 3 9
12 510 9 5
30 514 10 7
68 499 8 7
70 494 4 5
9 482 7 10
49 527 2 1
50 605 3 3
SETUP
0 13 19 11 9 13 4 9 14 12 4 5 15 11 10 5 15 10 22 1 4 6 7 11 9 1 10 16 9 3 8 14 12 12 21 10 5 14 11 10 7
0 0 19 1 9 11 4 7 10 12 4 5 11 11 5 5 12 10 18 1 4 6 7 11 9 1 10 15 9 3 5 2 9 11 20 6 5 11 8 5 2
0 13 0 11 5 13 4 9 11 12 4 5 15 11 10 5 5 10 17 1 4 6 7 6 9 1 10 16 9 3 8 13 2 12 15 8 5 14 11 10 7
0 13 19 0 9 13 4 9 14 12 4 5 10 11 10 5 14 10 20 1 4 6 7 11 9 1 10 14 9 3 8 13 12 10 21 10 5 14 7 10 1
0 13 16 10 0 13 4 9 6 12 4 5 15 11 10 5 15 10 14 1 4 6 7 11 9 1 10 16 9 3 8 9 12 12 12 10 5 13 11 10 7
0 3 18 4 5 0 4 5 8 8 3 5 13 11 0 1 8 9 16 1 4 2 7 10 9 1 8 12 9 3 2 5 7 11 17 1 4 7 5 0 5
0 13 15 11 9 10 0 5 14 12 3 5 11 11 10 5 12 9 18 1 4 2 3 9 9 1 10 12 5 3 8 10 12 8 21 10 4 14 11 10 7
0 13 18 11 9 13 4 0 14 12 4 5 15 11 10 5 15 10 22 1 4 6 7 11 9 1 10 16 9 3 8 14 12 12 21 10 5 14 11 10 7
0 8 10 9 9 8 4 9 0 12 4 5 15 11 5 5 13 10 8 1 4 6 7 11 9 1 10 16 9 3 7 3 12 12 17 6 5 7 11 5 7
0 11 16 11 9 8 4 9 14 0 4 5 15 11 8 5 13 10 19 1 4 6 7 11 9 1 10 16 9 3 8 13 10 12 21 9 5 14 11 8 7
0 10 19 8 9 9 4 7 14 12 0 5 15 10 7 5 12 6 19 1 1 6 7 7 6 1 9 16 9 3 5 12 10 8 20 8 1 11 8 7 4
0 13 19 11 9 13 4 9 14 7 4 0 15 11 10 0 15 10 18 1 4 6 7 11 9 1 10 16 9 3 8 14 12 12 21 8 5 14 11 10 7
0 13 19 11 9 12 4 9 14 12 4 5 0 10 10 5 15 10 22 1 4 6 7 10 9 1 10 16 9 3 8 14 12 12 19 10 4 14 11 10 7
0 13 17 11 9 10 4 9 14 2 4 5 14 0 10 5 11 10 21 1 4 6 7 11 9 1 6 16 9 3 8 11 8 12 10 10 5 14 3 10 7
0 3 18 4 5 13 4 9 8 8 4 5 13 11 0 1 8 10 16 1 4 6 7 11 9 1 10 12 9 3 2 5 7 12 17 1 5 7 11 0 5
0 13 19 11 9 13 4 9 14 7 4 5 15 11 10 0 15 10 20 1 4 6 7 11 9 1 10 16 9 3 8 14 12 12 21 8 5 14 11 10 7
0 13 14 11 9 13 4 9 10 12 4 5 11 11 10 5 0 10 12 1 4 6 7 11 9 1 10 16 9 3 3 13 8 12 21 3 5 14 11 10 7
0 13 14 11 8 13 4 9 14 12 4 5 14 11 10 5 6 0 18 1 4 6 7 11 9 1 9 16 9 3 8 14 11 2 20 9 5 5 11 8 7
0 13 2 11 7 12 4 9 12 12 4 5 11 11 10 5 5 10 0 1 4 6 7 8 9 1 10 16 9 3 8 14 4 12 17 8 4 14 11 10 7
0 13 19 11 9 13 4 9 14 11 4 4 15 11 10 4 15 9 22 0 4 6 7 11 9 1 10 16 9 3 8 14 12 11 21 10 5 14 11 10 7
0 9 19 7 9 13 4 6 14 11 4 5 15 9 6 5 12 10 18 1 0 6 7 11 5 1 10 16 9 3 4 11 9 12 19 7 5 13 7 6 3
