40 3
56 563 10 1
25 580 4 9
76 555 2 9
35 494 10 9
28 502 5 5
52 609 8 1
21 574 9 4
32 554 5 3
64 532 6 2
67 482 1 8
48 568 4 2
100 554 7 3
94 572 2 7
87 567 1 5
39 560 7 3
18 506 4 5
78 553 3 2
80 537 1 2
56 501 7 2
72 562 2 4
4 538 6 9
70 549 6 9
36 563 5 6
46 539 8 8
85 508 7 9
31 600 6 7
96 552 7 5
30 584 10 2
66 486 4 1
92 484 8 6
33 601 5 4
18 571 6 6
19 587 3 1
34 505 6 2
18 587 5 10
4 495 8 10
42 607 5 6
94 483 5 5
4 556 4 4
89 537 1 3
SETUP
0 10 7 8 8 14 8 12 5 0 9 15 5 7 11 13 10 13 11 2 2 8 10 12 11 8 7 9 12 13 12 7 7 2 5 12 8 13 13 7 3
0 0 7 8 8 14 8 12 5 0 8 15 5 7 11 13 10 13 11 2 2 8 10 6 11 8 7 8 12 13 12 7 7 2 5 12 8 13 13 7 3
0 10 0 8 8 14 1 5 5 0 2 14 5 7 11 13 10 13 11 2 2 1 10 12 10 5 7 9 12 6 11 6 7 2 5 12 5 12 13 7 3
0 2 7 0 4 14 6 12 2 0 9 15 5 7 11 10 6 13 11 2 2 8 10 8 11 5 7 6 12 13 8 7 7 2 2 4 5 13 13 7 3
0 10 7 8 0 14 2 12 5 0 9 12 5 7 11 13 2 13 11 2 2 8 10 12 11 8 7 9 11 13 12 7 7 2 5 10 8 12 13 7 3
0 10 7 8 8 0 8 12 5 0 8 15 5 7 11 13 10 13 11 2 2 8 10 12 11 8 7 9 8 5 12 7 7 2 5 12 8 9 13 7 3
0 10 7 8 8 14 0 11 5 0 9 15 5 7 11 13 10 13 11 2 2 7 10 12 11 8 7 9 12 12 12 7 7 2 5 12 8 13 13 7 3
0 10 7 8 8 14 8 0 5 0 4 15 5 7 10 13 9 13 10 2 2 8 8 12 11 8 7 9 12 1 11 7 7 2 5 10 8 13 10 7 3
0 10 7 8 8 14 8 12 0 0 9 15 5 7 11 13 10 13 11 2 2 8 10 12 10 3 7 9 12 13 12 7 7 2 5 12 3 13 13 7 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 11 13 10 13 11 2 2 8 10 12 11 8 7 9 12 13 12 7 7 2 5 12 8 13 13 7 3
0 10 7 8 8 14 8 12 5 0 0 12 5 7 11 13 10 13 11 2 2 8 10 12 11 8 7 9 12 13 9 7 7 2 5 12 8 13 13 7 3
0 10 7 8 8 14 8 12 5 0 9 0 5 7 11 13 10 13 11 2 2 8 10 12 11 8 6 9 12 13 12 7 7 2 5 12 8 13 13 7 3
0 9 7 8 8 14 8 12 5 0 9 15 0 7 8 13 10 13 11 2 2 8 7 12 6 8 7 9 11 13 9 2 7 2 5 10 8 12 13 7 3
0 5 7 8 2 14 3 12 5 0 9 14 5 0 7 6 4 6 10 2 2 8 3 11 11 8 7 8 12 12 8 7 7 2 5 9 8 8 7 0 3
0 2 7 8 8 13 8 12 5 0 9 15 5 7 0 9 5 9 11 2 2 8 10 8 6 8 7 1 11 13 1 2 7 2 5 2 8 12 10 7 3
0 3 7 8 8 14 8 10 5 0 9 15 5 7 1 0 6 10 11 2 2 6 10 9 7 8 7 2 12 11 2 3 7 2 5 3 8 13 11 7 3
0 10 7 8 8 14 3 12 5 0 9 10 5 7 11 13 0 11 11 2 2 8 10 12 11 8 7 9 12 13 12 7 7 2 5 8 8 13 12 7 3
0 10 7 8 8 14 8 12 5 0 6 15 5 7 10 13 10 0 11 2 2 8 10 12 11 8 7 9 12 6 11 7 7 2 5 12 8 13 13 7 3
0 2 7 8 8 13 8 10 5 0 9 12 5 7 0 9 5 9 0 2 2 8 10 8 6 8 7 1 11 10 1 2 7 2 5 2 8 12 10 7 3
0 10 7 8 6 12 8 12 5 0 9 15 3 7 11 13 8 13 11 0 2 8 10 12 9 8 7 9 12 13 12 5 7 2 5 12 8 13 13 7 3
0 10 5 8 8 14 6 10 5 0 7 15 5 7 11 13 10 13 11 2 0 6 10 12 11 8 5 9 12 11 12 7 5 2 5 12 8 13 13 7 3
0 10 7 8 8 14 6 4 5 0 8 15 5 7 11 13 10 13 11 2 2 0 10 12 11 8 7 9 12 5 12 7 7 2 5 12 8 11 13 7 3
0 2 7 8 8 14 8 12 5 0 9 12 5 7 11 13 10 13 11 2 2 8 0 8 11 8 7 9 12 13 9 7 7 2 5 12 8 13 13 7 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 11 13 10 13 11 2 2 8 10 0 11 8 7 9 12 13 12 7 7 2 5 12 8 7 13 7 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 8 13 10 13 11 2 2 8 10 12 0 8 7 9 12 13 9 7 7 2 5 10 8 13 13 7 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 11 13 10 13 11 2 2 8 10 10 7 0 7 9 12 12 12 7 7 2 5 12 0 13 13 7 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 11 13 9 13 11 2 2 8 10 12 10 8 0 5 12 13 12 6 7 2 5 12 8 13 13 7 3
0 10 7 8 8 14 7 12 5 0 9 14 5 7 11 13 4 12 11 2 2 8 9 12 5 8 7 0 10 13 12 1 6 2 5 12 8 11 13 6 3
0 10 7 8 3 14 5 12 5 0 9 12 5 7 11 13 2 13 11 2 2 8 10 11 11 8 7 9 0 9 12 7 7 2 5 10 8 1 13 7 3
0 10 7 8 8 14 8 12 5 0 3 15 5 7 11 13 8 13 11 2 2 8 10 12 11 8 7 9 12 0 12 7 7 2 5 12 8 13 13 7 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 9 8 10 8 11 2 2 8 10 12 11 8 7 9 12 13 0 7 7 2 5 11 8 13 13 7 3
0 10 7 8 7 14 8 12 5 0 9 15 5 7 11 13 8 11 11 2 2 8 8 12 4 8 7 9 9 13 12 0 5 2 5 12 8 10 13 5 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 11 13 10 13 11 2 2 8 10 9 11 8 7 9 12 8 12 7 0 2 5 12 8 13 13 7 3
0 10 7 8 6 12 8 12 3 0 9 15 3 7 11 13 8 13 11 0 2 8 10 12 9 6 7 7 12 13 12 5 7 0 3 12 6 13 13 7 1
0 10 7 8 8 14 8 12 0 0 9 15 5 7 11 13 8 13 11 2 2 8 10 12 9 3 7 4 12 13 12 5 7 2 0 12 3 13 13 7 3
0 10 6 8 8 14 7 11 5 0 8 15 5 7 11 12 10 9 11 2 1 7 10 12 11 8 6 9 12 12 4 7 6 2 5 0 8 13 13 7 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 11 13 10 13 11 2 2 8 10 10 7 7 7 9 12 12 12 7 7 2 5 12 0 13 13 7 3
0 10 6 8 8 14 7 11 5 0 8 15 5 7 11 13 10 13 11 2 1 7 10 12 11 8 6 9 12 12 12 7 6 2 5 12 8 0 13 7 3
0 5 7 8 8 14 8 12 5 0 9 15 5 7 11 11 10 11 11 2 2 8 10 11 11 8 7 9 12 13 3 7 7 2 5 5 8 13 0 7 3
0 5 7 8 2 14 3 12 5 0 9 14 5 7 10 13 4 6 10 2 2 8 3 11 11 8 7 9 12 12 11 7 7 2 5 12 8 8 13 0 3
0 10 7 8 8 14 8 12 5 0 9 15 5 7 11 13 10 13 11 2 2 8 10 12 11 8 7 9 12 13 12 7 7 2 5 12 8 13 13 7 0
