40 3
1 484 8 10
49 522 9 4
35 530 7 7
83 440 9 3
75 479 9 6
64 478 5 7
20 525 4 5
84 476 2 10
31 531 5 5
88 478 10 10
27 476 3 2
88 517 1 1
21 522 7 7
32 438 9 7
12 538 10 2
20 454 3 8
26 548 7 3
64 512 7 8
6 458 5 8
11 497 10 8
54 544 6 10
2 446 1 1
21 446 5 1
94 496 9 3
44 454 8 6
19 455 2 7
45 528 8 2
6 551 3 4
61 466 8 6
41 459 3 5
45 440 3 7
86 457 7 4
98 447 2 4
45 478 1 9
66 440 7 5
77 432 2 6
76 548 6 1
64 473 10 9
31 474 5 9
25 446 10 4
SETUP
0 4 2 6 6 12 9 7 10 9 1 11 10 14 12 3 11 4 9 11 4 9 5 14 11 8 9 10 9 7 9 5 12 13 13 6 6 14 15 14 10
0 0 2 6 6 8 9 7 10 9 1 7 10 14 9 3 10 4 9 7 4 9 5 12 11 8 9 10 9 7 8 5 12 9 13 2 6 14 11 14 8
0 4 0 6 4 10 9 7 10 9 1 11 10 13 12 3 11 4 9 11 4 9 5 12 11 8 9 10 9 5 9 5 12 13 13 6 6 13 15 14 10
0 4 2 0 6 11 9 7 10 7 1 11 10 14 10 3 11 4 9 11 4 9 5 14 11 8 9 8 9 7 9 5 12 13 9 6 6 14 12 14 6
0 4 2 6 0 11 9 7 10 9 1 10 10 14 12 3 11 4 9 11 4 9 5 12 11 8 9 10 9 7 9 5 12 13 13 6 6 14 15 13 10
0 4 2 6 6 0 9 7 10 9 1 10 10 14 12 3 11 4 9 11 4 7 5 14 11 8 9 10 9 7 1 5 12 9 13 6 6 8 11 14 0
0 4 2 6 6 11 0 7 10 9 1 11 10 10 12 3 11 4 9 11 4 9 5 6 11 8 7 10 9 7 9 5 12 12 13 6 6 14 13 9 8
0 4 2 6 6 7 9 0 10 9 1 6 10 13 5 3 11 4 2 11 4 9 5 14 11 8 9 10 9 7 8 5 12 13 13 6 6 11 14 14 7
0 4 2 6 6 8 9 1 0 9 1 7 10 10 6 3 7 4 3 11 4 9 5 6 11 8 7 8 9 7 9 5 12 13 4 6 6 12 7 14 8
0 4 2 6 6 4 9 7 9 0 1 11 10 14 3 3 5 4 9 5 4 9 5 10 11 8 9 1 9 6 5 5 12 13 13 6 6 9 15 14 4
0 3 2 5 6 11 8 6 9 8 0 10 9 13 11 2 10 3 8 10 3 8 4 13 11 7 8 9 9 7 8 4 11 12 13 5 5 13 14 14 9
0 4 2 6 6 1 9 7 10 9 1 0 5 7 12 3 11 4 9 11 4 8 5 14 11 8 9 10 9 7 2 5 12 10 10 6 6 9 8 14 1
0 4 2 6 6 12 9 7 10 9 1 11 0 14 12 3 11 4 9 11 4 9 5 14 11 8 9 10 9 7 9 5 12 13 5 6 6 14 8 14 10
0 4 2 6 6 1 4 7 10 9 1 8 10 0 6 3 11 4 9 8 4 5 5 10 11 3 9 10 9 7 2 5 8 10 13 3 6 9 12 13 1
0 4 2 6 6 11 9 7 10 7 1 10 10 14 0 3 11 4 9 11 4 9 5 14 11 8 9 8 9 7 9 5 12 13 13 6 6 6 15 14 10
0 1 2 3 6 9 6 7 10 6 1 8 7 11 9 0 11 4 9 8 1 9 2 12 11 8 9 7 9 7 6 5 9 10 12 3 6 11 12 13 9
0 4 2 6 6 12 9 5 4 9 1 11 9 14 10 3 0 4 7 11 4 9 5 10 11 8 9 10 9 7 9 5 12 13 8 6 6 14 11 14 10
0 4 2 6 5 9 9 5 8 9 1 8 7 13 9 3 9 0 7 9 4 5 2 12 9 4 5 10 9 7 9 1 11 11 12 4 4 14 11 11 6
0 4 2 6 6 9 9 2 10 9 1 8 10 14 7 3 11 4 0 11 4 9 5 14 11 8 9 10 9 7 9 5 12 12 13 6 6 13 14 14 9
0 4 2 6 6 10 9 7 9 9 1 11 10 9 12 3 10 4 9 0 4 9 5 5 11 8 6 10 9 7 9 5 11 13 13 6 6 14 12 14 7
0 4 2 6 6 11 9 7 10 9 1 11 10 10 12 3 11 4 9 11 0 9 5 14 11 8 9 10 9 7 5 5 8 13 13 6 6 10 15 14 9
0 4 2 6 6 4 6 7 10 9 1 3 8 10 12 3 11 4 9 11 4 0 5 12 11 8 9 10 9 7 5 5 6 13 13 6 6 12 11 14 4
