  250
   40  5956     3     5
   75  4618     4     7
   47  5474     2     5
   40  4557     5    10
   12  3865     7     3
   84  5868     6    10
   89  4591     4     3
   76  5205     5     7
   74  5311     1    10
   42  4092     4     3
   52  4113     1     9
    5  6283     2     8
   30  5150     4     3
   24  4836     5     8
   54  5384     4     1
   60  5889     7     9
   28  6328     9     4
   75  5065     6     1
   70  4104     7     7
   48  4644     2     2
   54  3994     2     2
   36  4349     5     2
   41  4369     1     3
   65  4892    10     3
   17  5234     2     9
   81  4352     7     5
   16  6308    10     2
   40  4835     3     1
   92  6191     9    10
   76  4894     3     1
   29  4180     6    10
   32  5710     2     4
   50  5650     8     7
   76  5792     8     5
   72  6405     8     4
   62  5653     5    10
   59  5222     5     4
   60  4558     1     6
   37  4420     1     6
   33  4096     6     3
    2  4789     7     9
   88  4672     3     5
   37  3942     9     1
   31  6078    10     2
   12  5647     9     3
   90  5464     2     1
   90  5530     8     1
   39  5537     7     6
   64  4092     9     2
   60  5772     4     7
   87  6319     8     7
   18  4225    10     3
   96  6259     1     9
   28  4251     8    10
   82  5256     9     5
   12  5056     2     8
    8  4741     5     4
   98  5126    10     7
   52  6030     7     8
   99  4495     5     4
   73  6158     3     7
   81  6348     2     8
   31  6343     8     8
   22  5371    10     4
   56  5702     1     3
    2  6311     5     2
   83  4587     6     4
   15  4486     6     7
   62  4432     6     8
   20  5145     6    10
   47  4721     3     9
   63  5359     4     6
    8  5956     8     4
   83  4801     1    10
   94  5000     5     8
   19  5165     6     6
   72  6404     4    10
   84  4092     3     8
   58  4264     4     2
   36  4058     4     2
   44  6002     8     4
   44  4145     1     8
   53  4421     3     5
   39  5823     8     3
   71  4535     1     7
   35  5816     4     9
   51  4442     2    10
   78  5415     7     1
   32  4504     5     6
    3  4034     8     8
   77  6048     3     5
    4  4225     7     3
   84  3944     1     5
    8  5954     1     3
   26  5734     9     7
   40  5784     2     8
   10  5827     5     4
    9  3883     4    10
   54  6409     9     4
   71  6397     2     1
   28  5167     2     9
  100  4692     1     3
   34  5319     5     7
   36  4685     1     3
   82  5632     3     2
   28  3881    10     4
   54  5988     9     9
   54  5598     8     2
   11  4111     2     1
   12  6391     2    10
   89  5795     1     3
   55  6251     9     5
   56  4099     5     8
   42  6355     3     7
   93  5637     9     7
   27  4772     7     5
   76  5733     8     6
   44  6218    10     6
    5  6325     5     5
    7  6375     3     2
   47  6390     9     4
   81  5936     7    10
   11  4163     1     4
   30  3896     9     8
   89  5452     7     3
   36  6036     9    10
   69  5819     2     5
   98  4842     2     6
   44  6057     5    10
   23  5791     2     9
   69  4802     5     7
   72  4787     6     8
   22  4046     2     1
    3  6259    10     3
    7  5611     8     1
    4  5816     6     2
   30  6278     1     7
   61  5161     6     9
   58  4976     3     3
   41  3952     2     7
   72  5115     8     8
   47  4334     3     6
   95  6342     2     1
   28  5352     4     5
   88  4251     8     3
   88  5542    10     8
   54  6262    10     9
   63  6122     5     8
   32  5322     1     4
   58  6150     4     4
   70  6060     9    10
   78  5274     9     7
   39  5648    10     4
   80  6361    10     3
    7  5309    10     5
   27  4663     7     6
   15  5959    10     3
   76  4691     1    10
   24  5644    10     2
   59  5579     4     2
   98  4044     3     8
   93  4008     6     9
   30  3929     1    10
   20  4228     6     8
   95  6406     5     1
   36  5678     9    10
   24  6182     2     9
   25  6247     5     7
   97  4402     4     8
   82  4721     4     2
   65  6337     8     4
   69  5655     3     5
   28  5193     7     8
   60  6242     2     5
   96  4569     6    10
   15  5583     4    10
   47  5346     3     2
   49  4393     5     8
   77  5268    10     8
   78  4230     4     5
    6  4106    10     2
   46  4890     9     7
   56  5642     4     2
   44  5893     2     5
   26  4814    10    10
   63  4514     3     6
   71  4118    10     1
   40  4336     9     2
   38  5343     4     5
   95  5901     9     2
   98  6053     3     3
   36  5525     8     2
   87  6047     6    10
   28  6121     5     2
   56  5892     5    10
   82  6016     1     1
   64  5361     3     1
   80  5636     6     9
    6  5825     7     8
   60  5901     9     9
   61  3920     2    10
   71  5724     7     1
   28  5119     1     3
   88  5252    10     8
   30  5528    10     5
   23  5826     7     3
    2  4397     5     7
   77  4437     2     7
   71  6358     3     1
   79  5803     4     5
   55  4805     7     2
   77  4026     5     2
   25  4256     4     1
   10  4010     1     3
   21  6058     6     7
   51  5208     3     1
   73  4662     3     8
   91  6315     5     7
   91  5683     2     2
   10  6143     8     2
   85  5778     5     8
   89  5299     6     4
   46  5231     7     4
   71  5388    10     8
   16  4982    10     6
    2  4685     2     3
   53  4966     2     8
   79  3905     5     7
   81  3884     9     1
   58  4353     9     5
   38  5945     3     5
   42  3942    10     1
   29  6216     7     6
   66  4626     5     8
   29  5332     1     8
   58  5307     6     1
   88  4015     3    10
   31  5868     5     5
   35  5882     9     7
   59  3936     6    10
   10  5234     1     9
   90  4250     6     8
   35  4101     2     1
   35  5628     6    10
  100  4398     6    10
   55  6297     7     7
   85  4399     9    10
   72  5198    10     8
   46  6174     1     3
   75  6220     2     2
