  250
   88  4885     4     2
   96  1224     6     2
   22  5158     6     6
  100   330     6    10
   91   140     3     7
   58  1971    10     8
   90  1078     1     6
   44  3152     6     4
   30   392     1     1
    6  1085     1     1
   92  1902     3     7
    2  3106     1     5
   58  2322     1     8
   61   189     7     8
   86  3800     1    10
    5  2505     9    10
   10  3076    10     2
   50  3609     2     7
   97  4148     1     4
   98  2354     7     3
   24  5154     7     7
   80  3169     1     7
   78  2981     5    10
   67    60     3     8
   20  2160     8     1
   23   299     6     7
   68  3125     1     6
   15   485     2     7
   17  3674     1     2
   17  4104     9     8
   65  2573     1     5
    4  3346     6     3
   12   115     4    10
   86  2519     9     1
    4  3677     3     3
    3   256     7     6
   43  4490    10     8
   93  4756     6     8
   46  3408     4    10
   73  4882     3     9
   99   628     6     8
   38    98     6     7
   75  2775     3     4
   57  2950     8     6
   98   288     5     4
   60  1363     5     3
   61   243     8     5
    8  3364     4     6
    9  4973     9     9
   58  4391    10     9
    5   506     2     8
   33  4915     5     6
   37  2347     2     5
   82  3488     6     8
   99  4975     8     3
   56  4508     1     6
    5  3787     3     4
   66  2888    10     9
   71  4993     2     2
   21  2249     5     5
   83  1779     8     7
   35  2354     5     7
   25   383     3     8
   94  1895     4     6
   21  4873     5     8
   28  4060     5    10
   97  2151     2     2
   64  4150     6     5
   21  3603    10     8
   42   346     5     1
   36  3820     8     4
   20  4232     8     6
   80   445    10     7
   10  1383     3     7
   76  1970     7     1
   77   733     6    10
   69  2746     9     9
   37  2213     5     6
   84  4098     1     6
   77  2506     7     8
   94  1391     4     5
   89  4605     2     3
   10  2208     4     4
   31  3738     6    10
   71  2880    10     1
    8  1971     1     7
   86  3034     6     5
   75  1455     4     4
   74  4859     2     5
   56  2814    10     7
   96  3704     1     9
   56  1426     2     1
   91  5169     6     4
   20  4087     3     6
   50  3321     5     7
   11  4829    10     1
   47  2935     9     5
   46   259     6     8
   74  3767     5     5
   67  1326     1     2
   88   606    10     8
   10  2374     5     8
   86   345     8     7
   67  1051     1     4
   19  3757     7     5
   62  2315     4     8
   43  1785     7     4
   88  1291     7     4
   98  4528    10     4
   27   671     7    10
   65  3798     4     2
   92   707     4     8
   16    63     1     3
   74   793     7     5
   22  4446     1     8
   86  2944     2     3
   82  2765     9     1
    8  2267     8     2
   61  4399     5     6
   55  2412     2     6
   64  5082     9     8
   56  2891     5     5
   10  3838     3     7
   54  5038     4     1
   76  1766     7    10
   60  1946     7     3
   65  4654     5     2
   22  4702     8     5
    5  2206     4     1
   38  3208     2     6
   89   815     8     7
   92  2812     5     8
   48   370     6     4
   75  1161     5     4
   58  3864     8     2
   67  4128     4     9
   36  3477    10     2
    1   437     4     6
   54   206    10     2
   34  2792    10     5
   28  1108     2     6
   19  4004     5     3
   25  3500     5     3
   43  1171     4     8
   93  4798     3     8
   46  2733     5    10
   29  4115     5    10
   74  2351     3     9
   53  5001     4     2
   89  3302     2     6
   29  4763     5     5
   16  4870     3    10
   45   981     6    10
   39  3389     7     2
   70  4695     8    10
   20  2747     5    10
   98   123     6     5
   34  4136     3     1
   42  2237     2     4
    2  2329     1     5
   71  2132     4     7
   30  3053     9     1
   94  5142     6     3
   19  2503     9     1
    5  4214     5     4
   51  3794     3     5
   85  1418     4     9
   40  2478     6     5
   52  4231     8     1
   38  1625     3     1
   73    58     5    10
   79   126     1     6
   57   417     8     3
   98  3558     9     3
   22  1298     5     3
   49     3     2     1
   43  1079     5     3
   51   200     1     2
   22  2354     5     9
   96   867     1     4
   40  3503     2     7
   50  1905     9     3
   11   524     5     3
   84  4484     8     7
   88    81     7     4
   80     6     2     3
    4  2019     4     6
   85   205     4     9
   13  4143     6     4
   45  4256     5    10
   87  2534     5     3
   84  1063     9     1
   75  2097     5    10
   80  2463     2     5
    2  3567     9     2
   79  1098     1     3
   31  1045     4    10
   86  4986     4    10
   19  3577     6     8
   83    63     3    10
   24  1398     7    10
   92  3635     3     7
   62   189     3     5
   80  1815     6     3
   89  1981     1    10
   83  1488     7     7
   29  1818     7     3
   31  3060     8     2
   34  1689    10     9
   50  4173     3     2
   26  3928    10     6
   73  5192     1     6
  100   865     1     5
   37  4452     4     9
   57  4464     8     2
   88   947    10     9
   17  4459     7     2
   60  1270     3     8
   73  1152     3     7
   29  3390     3     5
    5   314     7     8
   59  3687     7     9
   13  4454     3     6
   80  2411     3     7
   39   938     8     4
   15  2809     4     7
   58  3510     3    10
   70  1983     3     3
    1  2582     7     7
   77  1874     1     7
   53  2046     5     2
   24  3980     5     7
   68   297     3     4
   14  2236     8     7
    4   583     2    10
   56  2278     5     3
   97  3724     6     3
   32  2402     1     2
   87   126     2     4
   30   200     7     2
   82  1363     3     4
   13  4054     3    10
    3   179     8     7
   81  2229     6     8
   49  3294     8     8
   59  4644     7     9
   68  3176     5     6
   65  2541     5     9
   19   702    10     7
   41  4329     9     2
