  250
   53    42     8     1
   89    75     8     1
   65   451     9     9
   54   142     6     6
    7    35     5     5
  100   601     3     4
   24   421     7     2
   74   167     6     6
   40   832     6     1
   29   597     9     7
   65   228     2     5
   11    84     5     3
   15  1008    10     4
    5  1088    10     4
   49   603     9     9
    6   894     6     7
   16   380     5     7
   32   925     1     6
   21   828     2     9
   92   139     4     2
    4   846     1     8
   58   821     1     3
   27   640     5     2
   46  1076     5     4
   32   131     9     2
   36   491     3     9
   59  1240     3     4
   43   101     2     5
   65   137     3     7
   21    89     1     8
   80    64     4     1
   18   179    10     7
    9   165     8     8
   45   515     2    10
   71   322     6     3
   15   201     4     2
   44  1116     6     4
   94   743     4     4
   89   368    10     8
   83   690     2     4
   23    81     2     1
   54   596     3     3
   94   775     6     6
   37  1090     1     5
   58   426     4     7
   43   119     6     5
   42   725     7     2
   73   806     9     3
   74  1044     8    10
   62   295    10    10
   65   945     2     5
   78   632    10     8
   20  1117     1     3
   91   327     6     6
   24   450     4     1
   52  1249     1     4
   26   819    10     4
   83   431     9     4
   94    91     2     8
   91   956     3    10
    3   521     9     2
   74   155     8     9
    8  1136     4     7
   12   687     8     9
   18   670     1     9
   79   199     9     9
   26   888     3     1
   61   528     7     2
   73   943     4     3
   15  1257     4     8
   44  1219    10     5
   95  1024     5     4
   68   595     7     1
   38   735     5     1
   31   856     8     8
   26  1021    10     7
   80   854     2     5
   72   323     6     9
   98   568    10     9
   54   640     1     5
   34   619     5     9
   62   255     4     4
   31    13     3     2
   53   477     5     1
   53   582     1    10
   55   463     6     3
    4   467     7     5
   79   142     1     4
   37   895     6     7
   98   559     9     3
   69  1099     3     4
   40   158     6     8
   71   714     8     1
   76   976     6    10
   51   845     3     7
   89   126     8    10
   54  1176     7     9
   77   475     6     7
   50   655     6     1
   26   860     2     2
   91   474     9     5
   94   615     5     6
   21   626     7     5
   58  1069     7     5
   31    91     1     6
   51   223     6     3
   83   832     9     2
   10   946     2     1
   22   546     1     2
   81   142    10     1
   63   327     5     5
   55  1165     7    10
   43   397     3     4
   94   340     7     7
    7   384     4     1
   95   980     4     4
   49   804     4     9
   11   852    10     5
   73  1123     4     7
   86   440     2     6
    8   152    10     8
   42   963     8    10
   25   598     7     3
   79   867     7     8
   17   681     5    10
   76   185     2     9
   67   994     7     8
   71   599     3     8
   52   660     9     6
   17   390     2     8
   97   200     5     9
   42  1135     7     1
   10  1006     7     3
   17   827     3     4
  100   945     6     6
   40  1098     7     9
   67  1050     8     6
   83   518     6     7
   50   785     1     9
   89   338    10     7
   63   661     5     7
   13  1112     5     3
   43   244     6     7
    6  1058    10     1
    7   194     3     9
   50   628     9     8
  100   780     3     5
   55   999     8     8
   61   221     1     2
   73   644     8     1
   41   180     9     3
   68   374    10    10
   14   349     7     1
   66   779     6     6
   46  1241     7     8
   31  1031     1    10
   41   965     9     5
   13   977     5     5
    2   371     4     7
   93   366     7    10
   29   108     6     2
   98   572     8     6
   34   242     5    10
   38  1115     2     5
   15   140    10     9
   34  1188    10     6
   78   954     9     3
   81  1190     9     5
   16   448     7     2
   28   480     1     1
   70   269     8     1
   79  1109     4     9
   40   334     7     4
   12   514     5     7
   84   909     3    10
   46   529     9     2
   62  1143     6     4
   84   430     7     4
    1   269     8    10
   22   105     6     6
   57  1074     4     4
   42   450     7     3
   90   480     5     5
   71   164     2     4
    7  1229     4     8
   36   463     3     2
    1  1195     2     4
   48   935     2     2
   48   181     7     7
    2   308     7    10
   40    43    10     2
   77   290     3     8
  100   880     6     6
   74   286     4     2
   15   146     6     2
   14  1020     5     5
    7   216     6     7
   92  1100     6     5
   95   952     5     9
   23   664     2     9
   19   322     6     5
   64  1221     4     9
    1   515     5     7
   59   657     2     8
   76   476     9     6
   85   165     7     6
    4  1186     2    10
   38   361     4    10
   69   595     5    10
    5   196    10    10
   59   466     1     6
   25   411    10     3
   46   646     6     2
   49   947     7     1
   95   576     1     7
   53   617     1     9
   84   151    10     3
   96   513     3    10
  100   294     4     1
   32   333     8     9
   98   821     1    10
   39   337     3     2
    8   623    10     6
   97   442     7     5
   12   624     6     4
   23   770     8     8
   11   204     1     9
   19   840     3    10
   14   611     3     2
    5  1156     8     8
   41   246     5     8
   33   934     9     7
   69  1119     1     6
   42   762     1     5
   91   332    10     5
   44   337     9     2
   26   927    10    10
   95   259     2     5
   81   698     4     1
   94   264     4    10
  100   456     3     4
   40  1165     6     6
   19   676     4     3
   46  1103    10     5
   89   853     3     7
   14  1252     4     9
   98   461    10     4
   72  1005     2     9
    9   506     8     9
   98   756     5     4
