  250
   43  5126     1     9
    7  4860     1     2
    6  4724     8     4
   15  4681     3     4
   35  4414     6     8
   45  4264     4     8
   44  5693    10     3
   55  5938     7     5
   40  5200     2     9
   34  3950     5     6
   57  5748     7     8
   90  5098     5     5
   31  4821     9     6
   80  5306     1     4
   57  5963     7     4
   90  3799     4    10
   70  5429     9     2
   80  5743     2    10
    8  4105     3     9
   16  5038     5     9
    7  4084     8     7
   31  5001     8     8
   68  4108     8     4
    5  4859     8     3
   84  4878     6    10
   83  5830     7     2
   29  5551     6     1
   10  5093     9     8
   11  4554     9     4
   17  3897    10     9
   54  5929     1     3
   54  6027     9     2
   23  5103     3    10
   59  4561     8     7
   68  4616     3     6
   58  5864     8     8
    4  5172     4     4
   12  4218     5     9
   12  5710     6     3
   44  4280     7     3
   46  4514     1     5
   69  5367     2    10
   34  5725     1     8
   76  5681     9     1
   49  4582     4     3
   90  5596     8     1
   65  5826     3    10
   19  3919     2     5
   69  5248     9     1
   73  3840     5     9
   34  5304     7     4
   75  5678     8     7
    3  5188     4     6
    1  5758     4     7
   79  4446     5    10
   86  3975     9     6
   83  5496     2     8
    8  3905     3     1
   96  5414    10     4
   94  3959     2     2
   25  4149     2     9
   49  5251    10     6
   48  3894     1     3
   47  5599     6     9
    8  3721     9     3
   15  4857     5     9
    5  5371     5     7
   12  5240     2     6
   27  5421     1     7
   17  4990    10     9
   56  5867     8     9
   72  3844     2     1
   85  4265     1     8
   89  5500     1     6
   47  5872    10     1
   34  5194     7    10
   78  5005     8     7
   12  5607     4     1
   52  5460     8     4
   46  4161     8     8
   84  5794    10     9
   85  4672     6     7
   20  3748     5     5
   87  4890     4     4
   85  4339     2     4
   99  4541     1     4
   73  5212     4    10
   68  3744     3     2
    7  4792     3     4
   68  4534     3     3
   62  4049     5     3
   31  5288     7     2
   17  3694     4     9
    9  4290     7     6
   78  4796     2    10
   25  3762     3     1
   23  5494     3     4
   82  4075     7     6
   37  5348     6     7
   50  4824     4     1
   99  5412     8     4
   92  5123     6     5
   21  5014     5     1
   84  6024     1     2
   80  4532     6     1
   68  4795     6     2
   17  5126     7     2
   57  5883     5     8
   79  4311    10     3
   68  4494     6     5
    3  3953     4     5
   63  4013     9     1
   52  5513     2     2
   22  4047     8     9
   49  5250     2     5
   37  3761     5     6
   21  4934    10     3
   21  4370     8     4
    4  3851     7     7
   27  6073     3     6
   89  5251    10     7
   65  4246     1     9
   58  5270     9     8
    6  5291     6     5
   73  4883     9     4
   35  3974     2     8
   30  5400    10     5
   96  4285     2     8
   17  4396    10     3
   67  4656     5     2
   45  5455     5     8
   15  3716     8     7
   58  3688    10     7
   66  4378     1     9
   99  6087     8     9
   37  4566     7     7
   33  5519     6    10
   15  5121     6    10
   93  4358     1     5
   12  3738     7     2
   82  5962     1     5
   95  4657     4     9
   74  4098     6     3
   34  5384     4     6
   17  5051     3     8
   23  5694     9     7
   70  5491     8     2
   38  3894     3     1
   44  3973     6     1
   74  5688     7     8
   65  3876     7     6
   32  5570     8     7
   38  3843     9     6
   22  5492     7     4
   38  4770     3     2
   11  5073     8    10
   57  5813     8     1
   68  4078     4     7
    7  5704     1     7
   73  4117    10     4
   34  5081     8     8
   51  5068     5     4
   88  4180     7     1
   91  5116    10     4
   17  5793     7     2
   86  4175     6     9
   28  6029     6     1
   49  5220     2     2
    1  5643     3     8
   21  4295     7     5
   60  5305     9     4
   83  5514     5     2
   16  5299     2     4
   34  5750     6     6
   16  4807     9     8
   33  4258     5     2
   56  5353     6     3
   86  4207     8     9
   70  4498     7     2
   99  5672     4     4
   59  3803     4     7
   35  4721     5     7
   31  5151     3     1
   97  3993     5     2
   56  4121     1     1
   69  3829     7     2
    8  5412     2     2
   12  3842    10     1
   36  4254    10     8
   14  5025     2     8
   85  4306     9     4
   70  5682     7     5
   65  4002     8     1
   72  4833     7     4
   60  4706     8     9
   81  3703     6     3
   58  5354     4     3
   87  4643     4     9
   30  5270     7     4
   58  4906     6    10
    8  5284     2     3
   90  4484     7     7
   40  4329     1     2
   23  4491     3     7
   24  4142     4     3
   56  5482     1     9
   55  5096     9     8
   79  5841    10     6
   42  6035    10     8
   25  5941     7     9
   78  5422     5     9
  100  3747     6     4
   59  4570     1     6
    9  4481     7     9
   97  4087    10     6
   14  5038     3     6
   78  4657     3    10
    4  5846     3     7
   26  5227     3     6
   13  5258     2     8
   18  4779     6     4
   10  5879     3    10
   82  4848    10     3
   82  5127     5     5
   82  4620    10     4
   42  5900     8     1
   63  5177    10     7
   39  3883     3     6
   29  4451     3     9
   93  4355     6     1
   96  5136     1     5
   36  6082     6     2
   82  5185     5     7
   36  5811     3     7
   59  4482    10     8
    6  5674    10    10
   91  5202     5     6
   13  5924     9     5
   84  5423     9     5
   32  5145     4     3
   37  5774     5     4
   62  4754     5     3
   32  5239     9     7
   95  4252     8     9
   71  5581     1     1
   29  5672    10     2
    9  5637    10     4
   48  4147     3     1
   33  5427     2     9
   35  4772     2    10
