  250
   23   684     7     4
   78   602     2    10
   32  1098     2     3
   99   156     4     9
   94   771     3     2
   57   707     8     5
   98   309     6     1
   39   520    10     2
   82  1061     1     8
   73   536     5     7
   86   120     6     2
   56  1212     7     9
   91   931     3     3
   97   972     5     6
   20  1089     6     6
    3  1055     8     3
   62   482     1     4
   95   325     1     4
   69   980     4     4
   22   891     7     4
   92   937     9     8
   93  1132    10     1
   61   600     8     8
   83   282     2     5
   67   671     2     5
   74   661     7     8
   47    77     5     1
   73   146     3     8
   99   144     6     7
   57  1049     1     6
   20   158    10     6
   21   828     2     1
   34   337     3     6
   52  1257     2     8
   20   985     6     9
   28  1109     5     7
    9   649     9     3
   17  1295     3    10
   67   314     5     8
   90   396     1    10
   89   516     9     7
   52   435     2    10
   46   293     8     8
   79   133     3    10
   48    92     6     6
   66    68     5     3
   81  1189     3     2
   10   575     6     9
   61   393     8     7
   50   855     6     5
   31   152     5     3
   52    16     8     5
   43   673     7     5
   92   753     4    10
   35   298    10    10
   10    30     8    10
   66    99     1     8
   81   376     6    10
   83   176     3     8
   64   243     6     4
   37   111     6     6
    3   335     2     3
   84  1072    10     4
   71   449    10     1
   54   277     3     1
    3   743     7     3
   98   243     5     7
   63   927     4     3
   20   723     9     3
   64   558     1     5
   53     8     6     3
    9  1240    10     9
   16   993     2     4
   98   301     5    10
   88    59     2     9
   63  1086    10    10
   63   369    10     3
   69  1248     6    10
   72   346     7     8
   23   763     7    10
   18   789     1     5
    3   499     1    10
   75   779     4     4
   61   147     9    10
   95  1252     5    10
    9  1078     5     3
   70   177     7    10
   60    37     7     7
   89   139    10     3
   53   354     9     7
   23   280     4     1
   26   251     8     8
   55   690    10    10
    7    38     5     5
   97   700     7     8
    9   967     5    10
   10   781     1     8
   94   943     3     5
   71   580    10     3
   30   190     2     1
   58   187     5     9
   23   588     5     5
   38   115     1    10
   74  1180     9     3
   21   889    10     4
   25   174     4     8
   36   951     8     2
   84  1259     1     7
   93   108    10     7
    8  1298     4    10
    6   707     7     6
   11   898     2     1
   11   483     7     9
   80   171     2    10
   71  1045     1    10
    5   421     3     9
   88  1250     7     3
   41  1223     9    10
   64   458     1     6
   77    75     6     5
   94   262     7     6
   87   738     4     7
    3   326     5     3
   48   953     8     5
   93   777     9     1
   99  1027     2    10
   57   606     4     5
    3   243     1     9
   93   656     4     5
   28  1186     5     7
   32   434     2     9
   50   843     9     3
   51   459     2     2
   69   549     4     8
   24   708     7     6
   71    34     1     6
   94   724    10     5
   59   345     6     7
   54  1294     3     2
   86   833     1     2
   67   329     9     6
   60   686     9     8
   97   416     2     3
   78   812     5     5
   40   858     2     7
   68   147     4     3
   82  1233     9     3
   27   794     8     9
    9    55     2     2
   46   376     9     9
    4   869     6     4
    2   318    10     7
   32  1115     3     5
    6  1195    10     6
   50  1271     8     2
   25   577     3     6
    4   907     1     6
    6   562     3     7
   28   821     3     4
   97   248     7    10
   34   434     8     4
   59  1256     7     3
   46  1091     7     2
   84   894     9     5
   28   490    10     1
   69   485     3     8
   54   928     1    10
   21  1215     1     5
   28   831     8     4
    8   908     3     2
    7   734     1     7
   95  1160     8    10
   67   280     3     9
    3  1150     3     9
   72   657     5     5
    6  1139     4     6
   71  1297     8     1
   54   576     3     8
   33   618     4     5
   79    38    10     3
   99   953     2     6
   37   172     9     8
   80   356     1    10
   31   753     6    10
   42    53    10     4
   30   313     8     1
   56    16     8     5
   46   961     3     9
   36   876     3     7
   83   838     2     8
   42  1210     9     8
   69  1310    10     1
   41   779    10     1
   88   987     5    10
   52   889    10     5
   69  1270     2     1
   57   157     9     7
    6   503    10     4
   89  1171     2     6
   85   988     8     1
   13    96     2     5
   96   590     3     2
   80   834     7    10
   80   377     6     4
   99   426     7     1
   52   177     1     5
   85   201     9     9
   69   408     4     2
    5   753     4     2
   18   819     2     3
   47   447     5     4
    4   391     7     7
   54   992     2     1
   27   804     6     3
   35  1145     2     7
   96  1045     4     4
   57  1117     5     4
   90  1162     1     1
   41   692     6     3
   92   679     9     1
   72   685     2     9
   83   587     6    10
   60   675     8     1
   13   150     4     9
   71   260     2     9
   12   250     7     5
   81   106     5    10
   27   418     2     6
   18   753     8     9
   70  1277     6     5
   12    92     9     6
   31   850     1     3
   65   552    10     6
   91   926     7     6
   10  1227     6     6
   63   978     6     7
   42  1103     8    10
   95   113     7     5
   32    72     2     8
   47   541     3     1
   12   933    10     8
   78   520     8     1
   51   933     9     8
   65   610     2     9
    5     9     5     4
   85   763     2     4
   61   341     5     2
   61  1127     2     7
   74   610     2     4
    1  1033     2     4
