  250
   61  9869     6     2
   49   467     9    10
   46  7595     7     5
   94  3458     8     5
   54  8974     2     3
   50  1190     7     2
   20  5281     8     2
    6  4147     9     5
   61  8976     4     4
   13  5126     9     2
   84  2765     5     8
   72  1996     5     9
   16  3859     6     3
    6  5515     3    10
   97  7405     5     5
   91  1418    10     6
   81  8333     9     1
   24  7744     1     4
   29   187     1     2
   76  1921     7     5
   84  7702     7     7
   63  2928     9     1
  100  3159     6     8
   87   477    10     9
   36  8187     5     3
   36  3799     2     7
   39  5047     3     4
    6  7521    10     1
   24  7064     3     3
   15  6554     1     2
   74  5154     1     1
   85  7005     8     4
   64  7022     9     2
   20  2821     7     6
   78   536     7     8
   17  6068     2     4
   69  4011     6     7
   97  5817     5    10
   23   287    10     9
   29  3060     9    10
   10  1016     5     2
    6  3053     4     6
  100  5056     3     9
   25  4875    10     4
   12  8568     9     6
   97  2534     7     4
   15  6294     9     9
   92  6973     9     7
   21   350     9     7
   44  6481     2     1
   67  8895     6     2
    5  8053     5     4
    6  9410     2     2
   67  2127     3     9
   91  8530     6     2
   41  7669     6     4
    2  5926     5     6
   30  3650    10     6
   46  5262     6     5
   26  3062     9     8
   45   276     1     7
   19   489     8     5
   10   140     6     2
    8  7299     1     8
   38  3310     6    10
   88   677     4    10
   24  3439     3     1
    7  7322     1     7
   84  6494     8     9
   46  3727     2     9
   35   454     1     6
   93  7511     5    10
   52  6780     8     5
   35  5511     3     5
   18  2459     6     4
   64  5421     8    10
   31  8046     2     8
   33  8753     7     2
   55  2466     8     7
   51  8396     2     5
   76  5307     8     3
   21  1434     5     8
   55  6521     9     8
   81  4789     1     4
   87  3561     8     6
   46  5124     4    10
   22  2531     9     8
   89  9487     2     1
   75  8774     6     6
   67  7793     4     2
   15  2621    10     9
   19  9051     8     2
   86  8283     3     6
   25  2762     7     1
   26  6422     8    10
   24  1665     8     6
   12  3439    10    10
   50  9861    10    10
   30  8988     1     3
   96     6    10     9
   96  3661     4     9
   64  9443     1     8
   88  7517     6     9
   48   513     3     4
   98  5027     6     3
    6    49     1     2
   11  5934     2     4
   29  3145     9     1
   39  8803     9     4
   65  8401     9    10
   80  1614    10     5
   15  4182     6     7
   86  9835     4     7
   34  8135     8     3
   96  8972     9     1
   73  3468     1     3
   80  3331     4     3
   17  1575     7     8
   62  3027     4     4
   54  2178     1     8
   84  9369     2     9
   76  5649     5     3
   73  1301     8    10
   69  7724     4     5
  100  8412     3     3
   98  7723     7     9
   92  9390     3    10
   11  1924     4     3
   48  7657     7     9
   22  8451     3     2
    6  1930     5     2
   43  1390     2     8
   86  7967     4    10
   94  9448    10     1
   91  1904     4     1
   84  3067     1     3
  100  9497     3     2
    1  7838     5     5
   12  6213     9     3
   38  8373     1     6
   66  6311     5     4
   91  7827     8     8
   53  2627     9     2
   51  6218     8     1
   25  6034     8    10
   48  1672     7     2
   24  9687    10     4
    4  9366     3     3
   64  3247     5     9
   85  2786     3     8
   58  1616     3     1
   47  2689     6     8
   60  8436     9    10
   30  2917    10    10
   16   486     1     2
   60  6920     1     3
   28   713     6     8
    8  9876     3     2
   70  8844     5     6
   75  8370     4     6
   29  8400     6     4
   76   847     1     7
   18  9761     5     3
   15  6440     1     4
   70   367     1     7
    8  1737    10     4
   98  9507     1     6
   70  9865     5     9
    9  9575     6     8
    9  5792     9     8
    7  8310     5     4
   74  5959     1     2
  100  3691     8     5
   60  1010     5     6
   25  2250     8     3
   25  9726     5     5
    7  2682     3     8
   48  2009     8     6
   28  9164     7     7
   71  5930     7     7
   32  4796     2     3
   86   852     9     8
   17  8619     4     4
   92  3304     1     3
   15  3770    10     7
   33  9106     4     6
   51   296     3     5
   43  4483     8     4
   41  9055     7     7
   21  9140     9    10
   18  2926     3    10
   69  7527     4    10
   97    59    10     7
   36  2760     8     3
   83  4039     6     3
   66   427     2     4
   43  4498     9     6
   81  3618     8     9
   35   365     6     2
   52  4146     5     4
   89  9411     6     6
   42  8676     2     6
   25   177     5     6
   89  3175     3    10
    1  9686     7     2
   49  2428     4     8
   13  2973    10     5
    8  2441     9     9
   97  4438     1     4
   41  2209     6     1
   78  8371     6     6
   28  9234     5     7
   26  3062     7     9
   94  7063     1    10
   19  2610     7     9
   41  6833     8     5
   27  6241     5     5
   70  2907     9     4
   83  1389     5     9
   67  5368     3     2
   90  2120    10     4
    1  4316     8     8
   36  2968     8     2
   86  2180     9    10
   36  7076     7     1
   19  7007     3     5
   52  2608    10     3
   79  1646     5     7
   99   698    10     3
   87  2973     7     5
   30  5792     9    10
   88   182     7     8
   28  1721     8    10
   55  5970     5     5
   76  3357     1     8
   29  1480     6     2
    4  8398     9     3
   88  6330    10     2
   36  3921     5     1
  100  2909     1     6
   28  8540     8     3
   13  2365     2     6
   28  2215     5     2
   53  1674     6     1
    7  9428     2     6
   47  4826     3     1
   94  8508     3     6
   33  5742     8     1
   16  7734     4     4
   77  9897    10     4
