  250
   21 11200     7     5
   30  8046    10     6
   53  9639     9     6
   82  5687     8     5
   82 10181     5     7
    6  3021     3     5
   57  9360     7     2
   80  5638     9     4
   87  5445     7     7
   76  7663     8     5
   30  5979     3     1
   34  9934     6     4
   24  1591     4     9
   68  9199     4     5
   99   668     8     7
   17  8677     5     4
    1  4619     4     2
   88  3527    10     8
   69  3086     9     7
   32  9909     1     2
   83  7455     4    10
   83  5097     5     6
   49  5628     9    10
   18  6818     2     5
   25  6907    10     7
   97  4573     9    10
   79  3066     2     9
   85  4364    10     6
   63  5561     7     3
   46  5953     9     8
   94  5124    10     1
   84  5438     3     7
   76  2676    10     4
   46  3441     1     6
   65 11126     2     2
   57  1535     7    10
   52  6463     3     1
   22  9163     1     3
   37  7173     5     4
   39   586     1     8
   97  5504     8     7
   66  1830     9     4
   72 10521     6     1
   20  7095     1     6
   33 11029     3     9
   70 11190     5     8
   36  4449     8     9
   33  4326     8    10
   58  3394     6     6
    5  7536     8     5
   65  2912     8     1
   40 10849     9     5
   87  1310     2     1
   14  8540     8     1
   58  6345    10    10
   12  8217     1     8
   10  1791     8     1
   36  9412     4     9
   96  1258    10     3
   73  7352     4     3
   81  4042     2     6
   89  6383    10     3
   56  1468     8    10
   57  6719     4    10
   35  9825     2     9
   21  1271     1     1
   14  8254    10     9
   87  4965     4    10
   42 10435     1     4
   50  4105     4     3
   25  5551     4     7
   38  4616     1    10
   16  5936     2     7
   96  4749     1     8
   58   388     3     6
   49  5642     4     5
   66  4617     7     6
   93  4838    10     5
   82  9968     3     5
   23  8011     3     1
   98  1051     7     9
   47  1558    10     6
   63  7538     1     6
   84  2362    10    10
   60 10099     9     7
   20  2560     3     6
   95 10580     1     7
   69   567     6     7
   55   650     6     4
   91   515     2     9
   41  7919     1     9
   36  4693     9    10
   80  6899     3     2
   97  9388    10     9
   92    89     2     9
   15  5401     4     1
   17 10660     1    10
    6  8344     1     8
    1 10367     9    10
   59  9772     1     3
   56  1127     6    10
   25  4596     2     6
   96  3066     3     3
   71  7064     8     6
   21  9345     4     4
   53  3455     6     9
   19  1384     3     1
   86  2640     1     9
   46  8294     5     3
    1    30     8     5
    9 10651     3    10
   44  9345     4     2
   47  1588     7    10
   71  6867     5     6
   27   385     3     1
    6   364     8     6
   91  9428     7     1
   22 10965     5     7
   75   931     5     2
   45 10078     4     5
   13   158     7     6
   15  8851     6     1
   81  3448     3     4
   92  7057     1     7
   11  6917     5    10
   73  3538     4     3
    7  1136     7     8
   28  6254     5     9
   78   560     7    10
    7   180     5     7
   86  4703     8     2
   33  1688     2    10
   32  4776     9     3
   82  7770    10     5
    3  8752     1     5
   52  2799     2     7
   35 11226     5     3
   22 10136     6     6
   38  5439     2     5
   81  8197     2     5
   22 10166     3    10
   47  4768     4     5
   24  6220     5     7
   69   431     1    10
   17   312     1    10
   51  6605     7     7
   74   796    10     6
    8  9740     7    10
   73  6247     2     4
   48  1728     5     8
   53  8495     1     4
   85  6405    10     9
   63 10579    10     9
   33   621     5     8
   77  2140     2     6
   74  6173     6     8
    5  4159    10    10
   83  3276     8     3
    1  1105     3     7
   82  4719     6    10
   89  3457     5    10
   87  5809    10     9
   14  6407    10     9
   21  8233     3     3
   68  2256     1     3
   17  3837     2     4
   72 11033     4     9
    3  2159     6     6
   39  2650     9     9
    9  5150     8     3
   83 10356     7     1
   61  1494     3     9
   55  9918     1     8
    6  5253     3     7
   29  1925     4     9
   72 10231     3     7
   57   536     9     3
    3  2722     5     5
   80  8648    10     6
   29  6783    10     7
   51  4450     9     3
   32  5821     2    10
   14  1866     1     5
   13  3707    10     1
   64  6442     8     8
   90  4006     3    10
   87  9881     6     9
   68 10601     7     8
   73  7283     2     3
   87 10986     8     6
   50  3998     3     8
   62 10740     6     3
   74  5472     9     4
   64 10406     4     6
   82  7651    10     5
   42  7729     9     7
   80  2920     5    10
   53  7362     4     3
   44  9888     6     2
   19  5571     6     9
   62  1189     3     6
   26  8922     4     3
   79  7065     8     8
   17 11107     3     3
   32  2853     6     9
    8  8991     3     7
   89 10015     8     9
   88  3389     7     2
   10   390     8     1
   68  7341     7     5
   16 10172     8     8
   60  4840     6     3
   99  1839    10     5
   29   716     9     3
   73  8548     6     4
   62  8282     7     2
   19  4722     3     3
   59  7106     3     2
   30  7561     5    10
   91   682     4     5
   46  6769     2     7
   79   236     9     7
   52   100    10     7
   19   919     2     1
   42 10643     2     3
   33  7752     9     1
   60  8648     2     7
   22  2240     9     3
   86  3791     4     4
    4  7214    10     9
   40  7812     4     1
   47  4980     6     9
   29  4813     3     1
   19  3554     3     9
   63  4765     1     1
   60  7666     1    10
   26  1223     6     5
   51  3458     8     9
   47 11056     7     1
   35  1613     3     6
   18 10799     6     3
   63  9906     4     9
   95  6454    10     8
   16  1316     7     8
   91 10622     4     1
   67  3679     7     1
   78  9598     5     9
    9  4022     6     3
   26 10786     9     3
    7  5836     9     9
