  250
   97  1413     2     3
   42  9685     6    10
   85  1980     3     3
   38  2002     1     7
   26  8984     2     6
   51  1241     4     3
   71   209     5     6
   61  6294     5     5
   34  5412     9     4
   24  7399     1    10
   93  4703     3     6
   49  6256     2     2
   35  9799     1     6
   12  7409     7     4
   45  3551     2     4
    4  5418     3     4
   55  1475     4     5
   42  7620     6     3
   40  8359     8     2
   18  8304     9     2
   40   835     6    10
   48  6267     4     8
   87  9562     6     6
  100  8866     1     3
   19  3536     3     6
   76  9308     6     1
   99  8771     4     1
   12  5915     3     4
   77  4181    10     7
   74  6003     6     9
   12  9423     7     6
   74  5595     2    10
   15  5887     1     8
   97  1603     9     9
   11  7597     2     6
   41  5071     5     4
   47  2845     4     1
   82  7806     6     1
    1  1565     9     8
   81  8257     2     5
    6  5404     9     1
   94  6269     3     4
   29  4713     4     6
   40  5403     9     6
    5  3877     1     7
   74  8264     7    10
   44  1021     4     9
   60  5352     5     1
   15  6084     2     2
   83  9380     1    10
   77  3856     5     3
   55  6919     7     2
   31  5846     7     8
   64  3618     1     9
   55  5985     9     5
   49  9383     9     4
   39  3125     6     9
   54  4955     2     5
   61  5497     1     7
   16  7307     6     5
   28  1158     9     4
   73  5120     9     3
   89  3101     7     4
   42  7046    10     1
   69  6724     7     1
  100   898    10    10
   82  2316     6     4
   16  9569     1     1
   81  8704     8     1
   83  3881     6     2
   96  8026     4     5
   86  4308     6     1
   77   349     8     6
   25  2938     9     1
   26  9712     6     7
   82  4226     8     2
   99  1402     5    10
   69   932     9     6
   41  9579     4     3
   13  7487     6     2
   51   512     2     6
   18  3634     9     5
   68  4605     5     4
   81  6359     8     3
   82  7252     1     4
   22   790     5     8
   30  5941     8     6
   20   577     6     2
   76  5745     7     2
   90  1638    10     3
   36  7884     3     7
    3  6904     5     5
   62  6759     9     6
   24  1184     1     1
   44  4149     6     6
   31  3682     7     6
   24  2082     1    10
   26  6465     1    10
   46  3450     9     7
    4   986     8     1
    9   546     8     2
   42  1675     3     2
   90  5295     3     1
   86   896     5     7
   66  4614     1     2
   16  5206    10     8
   67  5123     5     9
   64  6016     8     2
   84  6139     9     3
    8  4901     8     1
   77  3702     5     3
   35  6652    10     8
   26  8536     8     6
   45  8308     9     6
   15  3211     9     1
    8  5988     8     9
   66  9098     4     3
   45  9152     6     7
   28  6565     6     1
   41  5043     2     5
   34   990     5    10
   63  4648    10     7
   43  2146     8    10
   96  7749     3     6
   86  5833     1     8
   87  6296     6     5
   27  1631     2     1
    9  7916     3     8
   13  2960     8     5
   73  5081    10     8
   13  8903    10     8
   22  3507     6     6
   14  6757     4     9
    3  4397     4     9
    7  4403    10     3
   80  1570     7    10
   18  9604     3     6
   74  9526     6     1
   44  7586     4     1
    2  5943     3     9
   82  4627     4     1
   21  1488     8     4
   36  2794     4     7
    8  3362     3     7
   65  9797     9    10
   51  6006     2     8
   15  9351     3     6
   31  9095     4     2
   95  5357     7     5
   42  6115    10     6
   71  4338     5     7
   29  6348     4     5
    4   963     9     3
   14  6485     4     6
   25  4297     8    10
   90  6797     1    10
    1  2980     9     1
   51  5928     9    10
   99  4912     5     8
   14  5941     7     5
   23  1208     1     7
   12  4015     4     6
   36  9448     2     1
   37  7966     4     6
   14  8412     9     4
   43  4051     3     3
   16  9536    10     5
   32  8216     4    10
   16  3776     9     3
   60  7322     5     6
   33  4358     8     9
   98  8404     4     4
   80  8811     3    10
   69  7153     2     5
    6  1966     8     1
   44  8807     1     9
   19  3358     3     3
   21  1516    10     6
   74  8101     6     1
   13  8716     2     7
   62  7631     1     2
   45  2638     2     7
   42  5263     5     1
   66  8595     2     4
   59  9123     5     3
   66  9560     4    10
   56  5591     2     4
   60  2302     4     3
   17  5687     5    10
   55   703     7     1
   73  8244     2     8
   40  6896     5     7
   66  4718     2     6
    9  7891     3     8
   76  5061     8     2
   80  3330     3    10
   51  2141     5    10
   92  4797    10     7
   12  1745     8    10
   67  5918     5     3
   52  2318     4     2
   44  6103     5     8
   64  4522     8     6
   31  1328     8     2
   12  3456     6     3
   70  6488     6     7
   75   335    10    10
   31  6814     1     5
   90  8004     7     2
   49  8436     5    10
   44  5729     2     1
   52  5835     8     3
   94  1274     6     7
   85  1192     8     1
   18  4630     1     7
   53   596     1     9
   51   951     3    10
   73   421     2    10
   12  2899     6     1
   67  6639     7     9
   28  1124    10     1
   85  1342     7     8
    7  3735     1     6
   93  5843     4     7
   93  9234     9     6
   82  8796     1     7
   73  9173     8     7
   43  1575     5     5
   74  3793     2     3
   84  1117     5     6
    9  7493     2     8
   25  6111     5     5
   28  7221     9     4
   73  2214     9     4
   56  7440     3     6
   40   876     7     6
   42  8703     6    10
   31  7775     2     6
   70  7691     7    10
   31  6907     5     1
   79  6411     9     5
   13  3620     8    10
   82  2941     4     4
   73  7685     4     2
   98  4812     7     1
  100  7572     4    10
   25  8282     6    10
   48  5764     9    10
   72  7993     7    10
   36  1381     1     1
