  250
   53   263     8    10
   65  3702     9     9
   92  5010     8     7
   54  1555     3     6
   66  5290     1     6
   69  4855     8     5
   33  4146     4     7
   24  4605     3     9
   67   596     9     5
   52  4547     2     9
   71  6114    10     8
   78  5223     3     9
   24  2937     2     1
   65  2176     7     7
   90  2280     3     6
   88  2088     8     8
   29  4121     5     8
    7  5150     1     6
   12  5240     5     1
   60  3574     3     6
   48  4561     9     5
   91  3490     8    10
   34  3599     8     2
    3  1117     6     1
   32  6210     8    10
   55  2044     5     5
   92    44     7     7
   48  5347     4     3
   65    42     7     7
   38  5117    10     8
    3  5805     5     8
   18   306     6     7
    2  2472     9     7
   94  4468     3     4
   72  1862    10     3
   68  1415     1     3
   62  2977     2     9
    4  6009     3     9
   91  6021     3     1
   29  3573     1     3
   55  4210     5     7
   62  5789     5     8
    6  2450     3     1
   79   801     6     8
   26  1618     3     5
   95  4731     7     7
   66  2889     5     5
   54  5739     9     2
    2  3534     7     2
   77  1783     1     6
   13  2967     1     8
   49  1749     8     7
   68  5274     8     6
   47   219     1    10
   52  2866     5     8
  100  5137     8     5
    1  2264     5     4
   43  2911     1     5
   47  4137     1     8
   66  2307     3     1
   81  1682     1     3
   50  3596     8     6
   83  2614     8     8
   83  4154     1     9
   43  1717     2    10
   54  4476     8    10
   51  5570     1     1
    5  4695     3     8
   58  4139     2     8
   41  5244     5     1
   33  1922     3     1
   12  2003     8     5
    2  4686     1     9
   39  4372     8     2
   91  2804     6     2
   28  6305     3     4
   34  2756     6     8
   57  5694    10     7
   81  5698     2     5
   35  6291     5    10
   34  1131     1     2
   94  2318     2     3
   84  1693     2     6
    2    58    10     7
   40  2538     4     2
   35  4560     6     3
    1  5196     7     2
   40  4802     9     6
   78  1125     8     8
   47  2987    10    10
    5   762     3     7
   59  2807    10    10
   97   236     7     6
   88  3377     1     4
   41   614     2     8
   40  1954     8     5
   41  1507    10     4
   92  6185     4     9
   44   302    10     3
   98  5646     1     2
   32  5082     9    10
   77  2224     5     4
   10  1303     9     6
   34  3422     9     9
   16   250     2     5
    1  4107     4     8
   61  3381     4     2
   49  3006     9     2
   57  3455     5     5
   41  2732     5     7
   84  2951     3     1
   90  4586     7     7
   34  5050     8     9
   67  4645     6     7
   91  4645     9     4
   74  1241     2     1
    2  2858     1    10
   91  3494     5     6
   13  6044    10     6
   80  3983     1     7
   38   134     4     5
   18   460     4     3
   38   444     2     6
   34   370     2     1
    5  3837     4     6
   79  1058     4     4
   74  2325     9     5
   46  5344     5     9
   70   897     7     2
   18  2627     9     8
   43  4644     8     1
    2  5980     7     2
   94  4852     3     1
   53  5947     8     7
   35  3055     8    10
   10  5102     6     5
   53  3708     3     4
   96    90     1     1
   58  1762     4     7
   10   816     7     9
   37  2822     5     8
   41  4713     7     7
   99  5403     6     5
   71  1526     2     7
    8  3011     2     3
   90  3701     4     8
   44  2768     3     7
    9  5870     5     2
   81   848    10     3
   56  2465     4     3
   88  3507     7     9
   18   982     6     8
   73  2926     8     5
   26  3951     8     4
   52  1353     7     8
   78   416     3     1
    5  5010     3     8
   25  3678     6     3
   23  5761    10    10
   74  5907    10     9
   42  6306     6     1
   66  4059     7    10
   75  5540     6    10
   36  4811    10     2
   18  3659     4     6
   10  2249     3    10
   46  3567     5     7
   71  1021     6    10
    5  2339     3    10
    3  5330    10     3
   80  1837     4     8
   41  5161     9     7
   44  3697     8     9
   79   893     1     3
   11   340     1     4
   52   362     2     2
   69  4595     4    10
   54  3108     5    10
   60  6232     8     4
   49  5443     6     3
   10  5574     9     3
   48  3392     4     2
   67    79     1     1
   83  2153     8     7
   74   997     3     6
   18  1433     9     8
   60  2570     2     7
   78  6007     6     3
   43  5112     6     1
   82  1984     1     6
   51  5568     5     2
   85  5071     1     1
   47  6043     7     6
   26  4761     2     2
   21  3536     2     2
   65  3356     2     1
   36   664     7     1
   66   757     6     8
   35  4377     9    10
   40  3003     1     1
   69  6087     8     1
   15  6215     5     8
   81  1818    10     8
   13  3437     5     9
   93   762     5    10
   92  2159     2     1
   64  3799     6     1
   61  5357     1     9
   46  5267     6     1
   23  3685     3     5
   10  4454     6     2
   56  4495     6     3
   71   731     8     6
   76  4533     8     2
   38   301     3     9
   44  1728     1     2
   93  5967     8    10
   97  2872     7     6
   21  1389     8     5
   36  4732     4    10
   79  4856     7     2
   72   611     4     6
   21  3456     6     1
   26  4553     6     8
   98  5373     5     8
   41   646     8     3
   90  1563     9     8
   33  6037     3     8
    7  1403     5     1
   24  5941     8     8
   73  2694     4     9
   75  1143     2     1
   38  5809     2     5
   54  4512     5     6
   87  4581     7    10
   31   225     8     4
   46   325     6     7
   50  2034     4     1
   92  5583     8     3
   91  5593     3     7
   73  5720     9     5
    1  3690     5     4
   46  3741     9     9
   43   104     6     1
   76  1877     2     6
   84  4043     3     8
   87  1833     8     2
   69  1497     2     5
   80   568     9     4
    8  3223     5     6
