  250
   86  4363     7     4
   43  4081     4     2
   61  3218     7     4
   31  2592     7     1
   18  6667     9     6
   15  5641    10    10
   41  4676     1     3
   84  5831     6     7
   17  7205     4     1
   32  7188     7     6
   95  4882     9     3
   76  2578     7     3
   65  5434     8     2
   42  4510     8     2
   15  2500     7     8
   43  3245     4     4
   31  2926     8     5
   42  4110     2     9
   25  6453     7     7
   30  3159     4    10
   95  2794     4     1
   76  5127     9     1
   55  4831     8     5
   33  5977     5     9
   91  4317     5     1
   31  2829     7    10
   98  7298     4     9
    6  2754    10     2
   59  2872     6     2
   81  6265     9     7
   51  4365     2     8
   45  4746     5     6
   24  2877     2     9
   11  5095     8     1
   76  4850     1     7
   41  7056    10     4
   26  3267     9     1
   16  7037     2     9
   24  5419     7    10
   43  3003     2     2
   47  6756    10     4
   19  2832     8     3
   18  3093    10     4
   12  4721     8     5
   60  4854     7     5
   33  3104     7     2
   54  5478     1     9
   91  5291     4    10
   74  4726    10    10
   79  4462     9     5
   21  5961     9     9
   69  5031     3    10
   54  7101     9     6
   76  3324     8     3
    2  3539     9     9
   45  3949     5     6
    7  3665     6     3
  100  3369     3     7
   51  4214     4     8
   65  4048     2     5
   81  7145     1     4
    1  6090     7     5
   10  6306     6    10
    5  2554     4     2
   12  3716     7     6
   85  3687     8     6
   45  7122     6     5
   37  4495     5     6
  100  3255     9     4
   69  5072     4     5
   80  5010     9     8
   47  2543     9     8
   88  5416     3     7
   97  5615     8     2
   58  4776     8     2
   48  2801     9     2
   30  6231     6     3
   12  2786    10     1
   39  5603     4     1
    4  3488     6     3
   90  4759     9     6
   59  4096     4     9
   73  6031    10     2
   44  4391     7     1
   34  4932     1     2
   75  7082     9     1
   89  5852     2     7
   40  6108     7     5
   75  2982     3     7
   39  2597     7     4
    5  2688    10     9
   55  2659     5     1
   40  6199     6     8
   14  6505     7     8
   60  2724    10     2
   51  7426     2     4
   98  2723     4     4
    4  7357     5     7
   88  4453     8     9
   98  3490     5     7
   73  4961     1     1
   67  6975     8     6
   44  3544     3     4
   61  2908     3     8
   64  5121     6     7
    2  5832     2     6
    9  3221     4     9
   94  3884     3    10
   13  6129     1     6
   47  6335     7     9
   97  4883     8     2
    3  3420     9     1
    5  2963     1     8
   69  3446    10     4
   47  5323     8     2
   38  5406     3    10
   44  3059    10     4
   35  3706     1     8
   78  4046     1     4
   18  3553     2     1
   74  3815     9     1
   82  4245     2     3
   73  3723     8     2
   13  2545     4     9
   95  3281     8     1
   32  3959     7     3
   64  2503     7     2
   93  3515     4     4
   36  3848     4    10
   52  4468     7    10
   90  4517     8    10
    9  6320     4     1
   18  3974     4     6
   33  5572     2     4
   69  6740     8     9
   82  6607     1     3
   35  3936     3     9
   77  2492     1     7
   75  3022     4     3
   48  2596     3     5
   23  6339    10     6
   72  5417     3     4
   51  3528     4     6
   27  6813     2     4
   41  6375     4     8
   97  6362     3     7
   65  4751     4     3
   84  6945     3     1
   32  2600     3     5
   42  6308     7     7
    1  3030     4     2
    5  3926     3     5
   24  3084     8    10
   74  4264     1     3
   18  3983     7     3
   18  3877     6    10
    5  5734    10     6
   81  3997     5     4
   10  4904     9     3
   40  7093     3     6
   32  5976     1     4
  100  6932     8     3
   48  5945     8     6
   50  7462     7    10
   33  5036     9     6
   17  5216     7     4
   32  6600     9     3
   67  6483     1     5
   93  5219    10     1
    6  7134     2     5
   14  6591     5     9
   16  4090     9     6
   77  5082     7     9
   65  2651     8     5
   43  3434     2    10
   18  3988    10     6
   61  6525     2     1
    8  5696     7     3
    1  3465     3     6
   93  6636     6     6
   50  4536     3     9
    2  4006     8     8
   98  3094     9    10
   73  5131     1     9
   75  5782     1     1
   15  4588     7     3
   91  6520     8     8
   79  4048     2     7
   96  6096     1     7
    1  3955     8     1
   19  3673     4     2
   28  4604     4     1
  100  3418     5     4
   67  7129     3     7
   78  4597     2     1
   32  5965     3    10
   83  4877     9     1
    9  3728    10     3
   98  4980     5     4
   76  2628     8     1
   15  3394     4     7
   12  4102     9     3
   92  4229     8     6
   92  5987    10     5
   76  4264     9     7
   34  5175     9     6
    9  2507     1     1
   37  3320    10     8
   42  3402     6     8
    9  3484     5     7
   29  7468     6     3
   91  5450     8     7
   11  5002     5     4
   27  3093     4     3
   63  3113    10     5
   85  3316     7     5
   42  5193     2     5
   53  7144     7     3
   64  4875     8     1
   37  3821     4     2
   53  3630     4     4
   83  6059     3     2
   65  5936     7     2
   52  4560    10     7
   49  5720     5     9
   42  3065     8     2
   84  3056     2     7
   32  3128     5     9
   51  4305    10     4
   81  5548     6    10
    8  3267     3     9
   65  5210     3     1
   93  7162     7     3
   99  5008    10     5
   57  3729     4     6
   69  3957     5    10
   33  2714     1    10
   65  3748     6     6
    5  4789     4     7
   74  3628     6     7
   74  4744     1     2
   34  4789     1    10
   64  6589     5     4
   84  7257     7     6
   60  5394     6     2
   27  7213     5     8
   69  3104     3    10
    1  3118     7     7
   80  6889     3    10
   33  5490    10    10
