  250
   38   981     9     8
   63   268     9     1
   96   390     7     7
   51   832     1     2
   51   894     5     7
   96    32     4     5
   15  1115     8     4
   56   635     7     7
   68   555     9     2
   97  1046     2     9
    4   833     6     4
   10  1053     3     6
   10   167    10     4
   39  1154     7     3
   43  1222     5     9
   88   246     2    10
   75   421     7     4
   27   665     4     2
   83  1244     5     2
   84   985     1     5
   86  1128     8     8
   12   246     7     2
   78   783     6     8
   33   166     3     9
   17   915     6     4
   76   696    10    10
    3   755     6     7
   65  1283     7     9
    4   417     3     5
   14   620     6     8
   13   586     1     1
   42    67     2     3
   76   888     6     8
    9   976     9     8
   92   900     4     5
   27   451     2     4
    4  1009     4     2
    6   683     3     8
   83  1086     8     1
   71   233     2     3
    3   397     4     6
   86   587     6     5
   81  1286     6     9
   12   565     6    10
   25   410     2     8
   23  1176     1     7
  100   811     9     9
  100   831     8     1
   50   510     6     8
   82   724     3     1
   83   485    10     6
   35   306     3     5
   93   970     1     2
   61  1268     8     4
   67   473     5     4
   10   554     8     5
   37   633     7     4
   69  1228     3     1
   75   505     4     4
   40  1051    10     8
   83   517    10     8
   88  1091     6     4
   82  1118     3    10
   58    74     5     5
   96   736     6     1
   73   686     8     4
   85   525     6     9
   99   414     1     3
   78    38    10     2
   67   279     5    10
   70   647     5     6
   80   435     5     8
   53   867    10     4
   50   601     2     4
   92  1001     2     7
   78  1277     3     1
   72   446     2     1
   91   481    10     6
   77   777     1     2
   21   957     8     9
   73  1205     4     6
   60  1262    10     8
   56  1263     2     3
   66   844     4     8
   21  1199     9     1
   22   405     9     7
   76    66     1     3
   57   500     6     4
   91   302     3     7
   50   572     4     6
   97   220     7     2
   73   819     2     4
   37   332     1    10
   78     6     9     1
   31   893     8     9
   33  1069     8     1
   51   693     6     5
   16    87     5     7
   32   152     9     3
   28   731     7     6
   82   366     9     6
    1   799     3     8
    8  1167     3     4
   35  1233     1    10
   50    69     4     2
  100   836     5    10
   12  1179     3     1
   22   515     8     2
   91  1317     6     6
   89   624     3     2
   43   140     7    10
   63  1191    10     1
   48   555     5     9
   98    72    10     3
   29   704     3     9
   68   422     5    10
   20   478    10     9
    4   771     6     1
   25   922    10     4
   11   780     4     6
   53    11     9     6
   22  1142     8     5
   83   267     7     9
   90   344     2     6
  100  1149     6     5
   14  1161     4     8
   22    82     9     6
   50   510     3    10
   29  1248     8     4
   53   234     9     8
   78  1241     1     5
   11   282     9    10
   54  1033     1     6
   85  1077     6     8
   46   184     9     9
    3  1102     7     7
   84   581     2     8
   58    31     1     9
   25   286     6     8
   75   567     7     3
   46   656     6     1
   67   427     4     7
   37   427     6     4
   93  1211     2    10
   65   500     5     9
   66  1131     1     2
   61   301     6     9
   84   978     5     8
   69   570     6     2
   86  1224     8     3
   95   426     8     3
   22   582     6     8
    7  1035     5     7
   77   694     5     2
   11   926     9     3
    6   853     3     2
   91   523    10     9
   33  1008     8     8
   56    31     5     1
   20   440     8     3
   86  1243     6     6
   33  1273     8     6
   30   723     8     2
   39   944     9     1
   17  1018     3     4
   75   907     6     1
   42   715     7     7
    1   268     4     1
   32   939     8    10
   66  1002     4     5
   75   836    10     4
   78   264     5     1
   33    98     9     1
   12  1263     8     7
   71   143     6    10
   98   598     3    10
   77  1062    10     9
   32   445     4     9
   82   245     9     7
   46   300     5     1
   17   338     3     1
   76   672     7    10
   67   882     2     8
   24    41     7     7
   53    35     3     1
   77   477     1     1
   30   894     9     9
   43   559     2    10
   10   154    10     9
   85   926     6     9
   62   999     1     2
   95    65     7     4
   17   868     3     5
   92   390    10     4
   33  1010     7     5
   34   555     7     8
   67  1298     5     4
   74   393     5     2
   35   824    10     9
   99   906     5     4
   40    64     8     6
   10   328     1     2
   76  1170     9     4
   72   162     6     6
   21   260     8     9
   46  1314     7     3
   70   761     1     6
   98  1322     9     7
   77   428     2     2
   51  1006     9     2
   43   291     5     8
   94   766     4     2
   26   347     7     1
    9  1174     7     6
   17   808     2     9
   78   382     9     2
   86   319     9     6
   46   371     1     7
   20   941     3     1
   95   474    10     5
   31  1297     8     6
   82   609     5     2
   89   539     6     9
   47   834    10    10
   74   999     7     6
   22   217     3     3
   81    57     6     7
   40   966     1    10
   95   611     9     4
   15   881     7     6
   38   541     7     3
   35   675     7     9
   25  1210     7     8
   13   380     8     6
    6   838     4     5
   45   138     7     6
   59   363     6     9
   75   267     6    10
   43   128     5     3
   35   791     9    10
   26  1274     5     2
   85   420     2    10
   28   225     2     2
   51   289     1     2
   94   262     8     5
   45  1033     3    10
   28   672     2     4
   80   582     8     1
   90    72     5     7
   48   281     6     4
