  250
   39  3105     8     5
   27  1439     3     1
   20  3222     8     6
   83  2617     7     8
    1  2734     1     8
    1  3888     3     8
   12  2136     2    10
   87  2037     2     8
   65  3629     8     4
   78  1421     1     4
   55  2919    10     7
   82  3301     6     6
   90  1442     7     7
   61  3657     5     5
  100  3284     3     8
   13  2126     6     8
   95  2646     6     7
   94  2050     4     6
   40  1998     1     5
   16  3480     5     4
    3  3089     3     5
   99  3083     7     2
   74  2016     1     6
   13  2669    10    10
   16  1518     3     2
   86  3685     9     8
   22  2906     6     8
   25  3009     3     4
   59  3286     9     9
   49  3180     4     9
   57  2394     8    10
   97  2476     8     4
   75  3315     8     9
   77  1700     8     5
   80  3788     5     1
   75  2134     8     6
   77  1673     2     3
   92  2008     6     1
   61  2866     1     4
   41  1387     9     7
   69  2125     6     4
   16  1870    10     1
   22  3383     5     2
   59  2263     5    10
   77  1611     4     6
   22  2752     9    10
   71  3084    10     8
   72  2953     1     2
   15  3498     2     6
   10  3778    10     3
   87  2517     5     6
   17  2671     6    10
    9  2946     8     4
   61  3228     8     1
   30  1424     7    10
   24  3159    10     6
   46  2997     6     8
   51  3026     3     8
   48  2253     2    10
    4  2368     6     7
  100  2291     8     6
    5  3342     2     9
    1  3539     3    10
   74  1690     5     5
   81  3737     9     4
   81  3411     7     1
   49  2519     4     1
   58  1494    10     6
   72  1504     2     2
   10  1470     4     4
   98  1576     1     2
   41  2325    10     6
   26  2036     3     4
   20  3655     5     4
   99  3283     4     5
    3  2342     8     9
   41  2492     5     3
   69  2452     5     3
   74  1379    10     1
   56  2074     6     8
   79  2314     6     5
   61  2592     6     6
   73  3441     1     8
   87  1344     3     9
   21  1905     5     7
    2  3560     9     8
   11  3199     3     5
   66  3597     2     5
   53  2671     1     6
   59  1536     4     4
   70  2049     7     1
   52  3657     8     2
   64  3574     7     2
   71  1673    10     1
   26  1432     2     6
   44  3396     5     6
   51  3780     6     1
   75  2647     5     6
    2  3586     7     1
   23  1368    10     3
   84  2813     8    10
   99  3858     9     3
   63  2389     9     8
   10  3544     2     4
   19  3597     5     6
   61  1756     4     3
   12  1971     1     3
   59  2174     9     8
   30  2903    10     6
   85  2045    10     4
   14  2943     4     6
    8  3913     5     1
   46  3333     8    10
   87  2469     6     4
   95  1341     7     9
   66  1322     2     6
   88  2114     6     2
    5  3236     1     3
   32  3615     4    10
   41  3480     7     7
   63  3468     7     7
    1  1749    10    10
   92  3222     4     8
   27  3126     3     9
   72  2117     1     1
   18  3350     8     4
   70  2607    10     4
   22  1981     7     2
   92  2081     4     9
   71  2277     6     5
   45  2045     8     4
   76  3590     4     8
   70  2219     4     7
    8  3129     8     1
   86  3218     5     2
   88  1901    10     2
   68  3580     3     4
   97  3885     8     4
   47  2770     8    10
   98  2567     2     9
   82  2015     9     7
   61  1798     3     5
    5  2564     8     9
   27  1432     6     6
   47  2962    10     9
   99  2601     4     8
   93  1450     8     1
   35  3771     5    10
    4  1922     7    10
   24  3760     1     1
   75  3336     1     7
   67  1474     3     7
   25  1593    10     1
   67  2642     7     4
   93  3296     5     5
   96  2406     1     1
   84  2076     6     7
   63  1987     4     8
   18  3082     9     2
   76  2853     9     6
   34  2959     1     2
   62  3822     6     5
   51  2528     2     4
    4  3873     6     9
   69  3036     5     6
   36  1831     9     5
   91  1858     5    10
   37  2700     7     9
   33  1800     6     9
   38  3324     2     9
   34  1352     8     8
   15  2510     4     5
   98  3817     6     4
   39  2612     7     6
   42  2637    10    10
   44  2864     5     2
   38  3909     2     3
   34  2782     9     1
   78  2719    10     1
   42  1915     8     3
   58  2627     9     2
   53  2139     2     7
    9  2084    10    10
   82  2915    10     2
   19  3477     8     1
    1  1465     7     4
   77  1405     2     3
    3  1638     3     8
   64  2147    10     2
   94  3183     2     4
   78  3187     4     4
   98  3802     3     4
   55  3090     9     9
   29  1799     5     7
    1  3760     8     2
   24  2210     3     4
   65  2325     5     2
   92  1703     5     1
   61  3606     9     3
   98  2820     2    10
   29  3722     6    10
   95  3653     8    10
   12  1414     6     5
   26  3624     4     3
   34  2349     4     6
   54  2747     7     5
   69  2572     8     4
   71  2343     6     9
   88  1614     5     5
   47  1375     9     5
   12  2953     5     2
   45  2936     5     7
   99  2210     1     2
   21  3733     5     1
   26  1935     4     9
   18  1771    10     3
   21  3893     3     4
    2  2036     6     1
   20  2104     5    10
   85  2125     2     5
   95  3915     9     4
   97  1375     8     4
   82  2011     6     9
   50  3089     8     3
   26  1870     4     1
   82  1856     4    10
   74  1383    10     7
   91  2890     9     2
   73  2254    10     1
   34  3684     9    10
   88  1795    10     2
    1  2060     5    10
   29  3422     8     9
  100  1904     7     6
   27  1768     8     2
   62  1856     4     5
   53  3347     5    10
   96  3035     8     6
   32  2894     1     3
   40  3656     1     5
   42  3106     6     1
   44  1931     5     4
   84  2676     5     1
   41  1400     8     2
   64  1749     1     4
   10  3307     9    10
   58  1867     8     4
   85  1726     3     8
   11  1428     6    10
   77  2667     2     4
