  250
   21  2175     3     8
   22   437     7     7
    7   297     1     1
   31    55     8     8
   34   625     8     5
    1  2084     7     9
   42  1227     5     8
   14  2438     1     7
   16  1369     8     1
   98  2375     1     5
   52   999     9     7
   77  1815     3     6
   65  1541     3     8
   80   110     5     6
   86  1849     3     1
    3   471     4     8
   43  1982     5     4
   35  2205    10     8
   88  2142     9     8
   28  1008     8     9
   55   690     7     7
   56  2228     8     7
   16   126     5    10
    5  1791     6     5
   35  1742     8    10
   52   624     5     8
   53  2363     9     2
   64   857     9     9
   17  2099    10    10
   80  2096     9     4
   73   669     1     5
   37  1803     2     7
    2    61     5     1
   80   967     2     5
   67  1858     9     5
   35   686     3     5
   80   580     8     4
    8   613     5     3
   49   653     5     1
   96  1949     5     5
    5   516     7     7
    1  1652     5     8
   72  1293     9    10
   70  2058     9     5
   81  1762     9     4
   57   670     2     1
   73    57     3     2
   23  1273     5     7
   92   404     3     9
   60  2199     3     9
   50  2281     5     6
   46  1095     9     5
   15  1956    10     5
   65  2408     1     5
   50   414     4    10
   50  1226     9     5
   17   560     5     3
    3   306     4     1
   13  2083     7     3
   33   188     4     2
   82  2402     3     5
   85   281    10     8
   70  1991     7     9
   83  2464     9     6
   65  1248     1     3
   36  1377     8     4
   18   678     3    10
   44  1829    10     6
   44  1991     4     6
   66  1332     9     1
   40  1307     6    10
   48    36     1     2
   67   512     3     9
   11   128     5    10
   18  2094     1     6
   47  2275     2     2
   68   798     8     1
   90  2151     5     8
   70  1076     8     9
   59  1203    10     9
   50  1879     8     6
   19   886     2     4
    5  2299     9     4
   65  1363     9     1
   84   822     3     8
   55   242     4     3
   14   118     8     6
  100  1383     9     1
   57   548    10     4
   26  2201     6     8
   33  1571     5     3
   39   479     4     9
   11    11     5     6
    2  1091     3     1
   22   471     2     5
   75  1259     7     8
   38  2469     2     5
   39  1150     7     4
   19   616     6     4
   81  1988     6    10
    5    10     5     5
   58  1923     4     3
   29  2025     8     2
   71   523     8     4
   69  2051     8     3
   46  1647     8     8
   18   327     1     5
   37   378     7     3
   36  1327     3     5
   87  1403    10     3
   96  1582     6     2
   85   735     2     1
    5  2290     4     7
  100  1409     6     5
   49  2099    10     1
   89   640     8     4
   55  1651     2     8
   62  2217     9     7
   89  2024     6     5
   12  2200     1     2
   88  1947     7     5
   22  1124     2     7
   51   208     6     1
   99  1958     3    10
   24  2215     7     8
   72   680     9     5
   74   746     2     7
   61  2212     8     2
   10  1830     5     9
   93  1363     9    10
   42  1729     5     1
   15  1841     2     3
   51   815     2     3
   71  1282     2     3
   85  2365     1     7
   19   395     1     6
   16   458     2     1
    3   220     3     2
   55   774     7     8
   52  1786     4     5
   89  1624     2     5
   50  2356     5    10
   36    49     7     6
   94  1442     5     1
   50  1294     2     5
   84  2149     8     7
   82  2083     2     5
    5   474     3     3
   46  1895     9     3
   71  1635    10     9
   17   203     5     5
   34  1370     5     7
   92   287     1     5
   67   411    10     5
   32   857     9     6
   15    30     9     2
   38  1091     9     9
    6  1604    10     3
   76  2243     7     4
   48   450     5     8
   98   496     1     3
   17  1500     3     5
   62  2292     6     1
   48  1311     2     5
   87   311     7     7
   47  2185     6     7
   66  1707     5    10
    3   770     8     7
   49  2406     8     8
   21     9     1     8
   54    84     3     2
   37  1558     2     2
   71  2366     7     8
   90   134     9     7
   30   528     8     2
   21  1189     9     2
   74  2283     6     3
   12   140    10     6
   25  1664     3     4
   19  1707     4     5
   82  1775     1     4
   41  1867     8     8
   53   606    10     2
   73  2063     3     9
    8  2279     7     3
   84  1464     1     7
   88  2094     2     1
   45   899     7     2
   89   596     2     9
   63  1866    10     4
   92  1350     2     9
   86  1092     2     1
   80   894     2     8
   53  1170     9     9
   34  2404     6     6
   66  1206     8     4
   99   884     5     5
  100  1640    10     6
   69  1976     5     1
   47   818     4     3
   20  1650     2     3
   23  2061     7     2
   84  2376     7     4
   91  1545     9    10
   12  2196     7     9
   13   433     5     6
   11   262     9     2
   85  2008     3     1
   25   573     6     1
   36  1927     1     5
    4  1243     8     6
    6  2349     6     5
   77  1323     8     3
   56  1849     8     7
   79  1941     8     4
   84  1130     7     6
   40   841    10     4
   67  1563     9     4
   29  2030     3     7
   29  1438     1     3
   29   957    10     7
   20   908     4     5
   15    59     3     3
    8  1852     2     4
   73  2078     3     4
   48  2463     8     9
   74   587     1     8
   72   490     9     9
   47  1632     9     4
   42    91     8     9
   19  1308     4     1
   67   810    10     6
   65  2153     6    10
    2  1213     1     5
   57  2355    10     6
   76  1877     3     9
   15  1646     7    10
   68   146     8     7
   61  1413     5     9
   39  2220     2     1
    4  2073     1     2
   65   184     4     5
   45  2098     9     6
   81   925     8     5
   21  2034     3     1
   24  1567     6    10
   65  2056     6    10
   60   403     2     4
   90   659     7     3
   93  1614     9     7
