  250
   49  7058    10     7
   19  7423    10     8
   78  6760    10     6
   98  8051     4     1
   10  6673     1     3
   49  6656     8     2
   79  7259     8     1
   79  7557     2     8
   67  8209     1     6
   30  7427     9     4
   42  7171    10     1
   44  8976     7     4
   32  6629     6     8
   73  7176     8     9
   84  8287     7     8
   22  8609    10     8
   79  8844     7     3
   54  8416     1     6
   29  8190     7     4
   96  7426     6     4
   65  7704     3     4
   34  6606     6     9
   48  7550     9     4
   78  7306     9     1
   38  7927     8    10
   20  8929     5     8
   46  6635     1     6
   41  7168     2     9
   20  8152     9     1
   67  8852    10     8
   78  9123     2     8
   69  8659     8     8
   86  7102    10     6
   55  6710     3     4
   66  7538     3     9
   95  7225     2     8
    4  6816     1     6
   45  8247    10    10
   73  8232     6     6
   71  8475     3     1
   74  9123    10     4
   14  8852     5     6
   14  8278     9     4
    6  6579     5     1
   87  6856     3     4
   98  7392     6     2
   27  8638     7     8
   66  9149     1     7
   51  6636     8     7
   56  7655     3     2
   62  7402     6     1
   15  7789     3     1
   89  7710    10    10
    9  8401     4     5
   93  8545     3     1
   27  9087     8     9
   28  8158     8     2
   38  8630     4     7
   68  7083     1     8
   48  7137     6     3
    5  8309     5     4
   45  7034     4     6
   16  6624     6     1
   90  8861     6     9
  100  7194     7    10
   82  7611     8    10
   84  6914     8     7
    4  7459     7     5
   26  6686     8     9
   57  8595     3     2
   74  6761     1     6
   99  6636     9     2
   71  8274     9     8
   87  8489    10     9
    5  6665     6     3
   57  8580     3     1
   85  6709     7    10
   31  8752     2    10
   23  8556     3     8
   35  6794     6     7
   87  7235     6     2
   84  6786     8     8
   50  8033     8     7
   75  8395     6     1
   93  8637     3     2
   42  7406     1     8
    2  8310     5    10
   21  7622     3     4
   79  6863     6     4
   69  8842     5     8
   69  8208    10     6
   83  8622     2     8
   13  6703     8     4
   84  8281     5     7
   72  8311     8     7
   13  7346     6     3
   66  6720     3     6
   56  8674     5     3
   16  8254     4     8
   91  6855     2     5
   12  8096     9     5
   90  8465     5     3
   90  6941     2     7
   82  7198     9     2
   77  7781     6     1
   94  7055     7     9
   39  6606     2     3
   61  7939     2     1
   25  6635     8     9
   62  8611     6    10
   95  8183     7     8
   11  7320     4    10
   45  8846     4     7
   44  7044     7     5
   86  9164     1     1
   38  8311     8     8
   85  7899     7     3
   87  8301     7     1
   58  6760     2     1
   64  8212     4     7
   56  7970     3     9
   26  8418     2     7
   47  7661     5     4
   69  8122    10     2
   10  7526     6     4
   19  6799     2    10
   81  8918     8     5
   76  7696    10    10
   74  8923     8     3
   97  7999     1     2
   66  8000     3     4
   86  7847     8     7
   86  7292     5     4
   56  8391     5     1
   68  8495     7     9
   62  8523    10     5
   50  8895     1     9
    7  8550    10     1
   22  7290     3     6
   75  8980     1     7
   68  7988     5    10
   17  8923     2     3
   85  7127     6     7
   13  7662    10     7
   60  6794     8     8
   71  7118     8     8
   50  6800    10     4
   45  8142     6    10
   58  8869     4     8
    8  7010     1     5
    9  7181     9     6
   13  7667     6     6
   34  8877     2     2
   55  8292     5     9
   81  6617     7     7
   44  7231    10     5
   74  8541     9     9
   62  8984     6     2
   19  8376     1     4
   47  8292     8     2
   58  7811     7     3
   84  7204     4     8
   33  6966     6     9
   44  8552     3     7
   40  9044    10     8
    1  8910     4     7
    5  7903     5     2
   90  8767     2     7
    7  8287     5     7
   27  8642     7     7
   64  8574     2     4
   75  7103     9     7
   43  8393    10    10
   49  9151     9    10
   87  8215     1     3
    3  8636     7     7
   19  7096     6     7
   37  8465    10     7
   48  7606     4     6
   77  6793     1     5
   45  8924     2     1
   56  8237     4     2
   90  7909     8    10
   78  8629     4     2
   10  7357     9    10
   70  7975     5     7
   21  6687     5     7
   83  6725     7     9
   32  7786     2     8
   39  8513     5     1
   30  8466     4     1
   89  9047     8     1
   23  9166    10     9
   63  8882     1     9
   32  8426     3     7
   63  9038     9     7
   64  8619     6     5
   37  7157     7     8
   52  8632     1     3
   71  7734    10     2
   64  6627     5     5
   15  8034     4     7
   45  8287     1     9
    6  8469     5     5
   64  8012     3     6
   32  7329     1     1
    9  7933     3     1
   83  8558    10     3
   68  6621     2     8
   56  8988     7     7
   59  8800     1     7
   13  8995     5     9
   11  8053    10     8
   48  7537     8     7
   90  8451     8    10
   21  8859    10     8
   18  8961     4     4
   11  8588     4     7
    4  9033     8     7
   50  7575     6     2
   49  7928     9     7
   34  8327     2     7
   38  7450     5     2
   72  7922    10     5
   97  8036     4     5
   70  6703     7     9
   34  7787     9     2
   60  7483    10    10
    7  7310     3     7
   86  7247     9     4
   30  8667     9     1
   70  7386    10     2
    1  8730     4    10
   74  7781     9     9
   76  6683     4     6
   64  7569     6     6
    5  8560     1    10
   85  8065     6     6
   46  6954     6     9
   73  8631     4     7
   40  7880     4     3
    5  6582     8     6
   85  8453     9     5
   51  6760     6    10
   53  7568     7     3
   75  7732     8     5
   72  9068     5     8
   71  7357     3     6
   85  7148     2     2
   75  8929     3     4
