  250
   35  1694     6     7
   56  2154     1     4
   62  1397     6     9
   15  2824     9     5
   46  3750     5     5
   64  2041     9     1
   95  3070     1     5
   87  2095     1     5
   37  1753     6     8
   60  1936     1    10
   50  2967     7     4
   42  2814     7     5
   87  3646     6     6
   34  2851     8    10
   84  1310     8     5
   90  1782     8    10
   71  2229     7    10
   43  3469     5     9
   76  3070     9     4
   44  3507     8     1
    8  2016    10     4
   22  2264     5     6
   54  3677    10     6
   72  3490     9     8
   82  3242     4     6
   61  3065     6     8
   14  3289     2     4
   48  1922     9     1
   48  3316     2     4
   33  2596     8     7
   77  1573     1     2
   82  1256     7    10
   88  3499     9    10
   38  1719     8     1
   97  2830     8     5
   34  3495     5     4
    2  2510     7     2
   91  2145     8     9
   20  1836     5     9
   38  3012     2     9
   51  2831     8     9
   70  3553     3     2
   80  2071     1     4
   38  2722     5     4
    3  2649     3     1
   63  2131    10     8
   27  3254     3     4
   74  3628     9    10
    5  1845     6     7
    2  2570     1     8
   17  3381     8     1
   13  2610     7    10
   24  3583     7     4
   71  3303     9     6
   85  2346     5     7
    5  3071     1     9
   31  2613     4     4
   98  1880     6     1
   52  3743     1     9
   79  2175     5     7
   31  3225     6     7
   29  1561     2     1
   60  2180     4     6
   19  2970     6     6
   66  2030     1     1
   57  1255     3     1
   52  2710    10    10
   67  3289     9     2
   47  2150    10     9
   72  3295     7     8
    5  2547     1     1
   98  3730     9     7
   41  3093     9     9
   84  3368     3     4
   35  2698     6     1
   44  1987     3     9
   46  1745     2     1
   61  2197     8     5
   17  1861     1     9
   51  2339     7     7
   63  3517    10     2
   34  1487     1    10
   64  3699     5     7
   86  3346     7     5
    4  3540     9     6
   48  2291     9     3
   91  2662     7     4
   35  2398     3     9
   46  2920     7     4
   43  2651     9     3
   13  3322     9     6
   76  2391     4     1
   71  2962     2     3
   73  1748     4     2
   94  1606     9     7
   36  3742     3     4
   29  1752     6     2
   46  3065    10     6
    2  3277     1     6
   76  2651     7     1
   18  2606     6     3
    7  2070     3     6
   73  2627     8     8
   59  1944     7     2
   90  1683     5     9
    8  1571     3     8
    2  2681     9     1
   36  2177     8    10
   69  2517    10     3
   19  3292     2     9
   87  3266     6     7
   31  2280     1     5
   53  3528     2     8
   50  3211    10     3
   17  1871     7     9
   56  3313     2     3
   98  1747     9     6
    8  3283     5     2
   91  1957     6     2
   43  3417     7     9
   50  2180     4     4
    4  1525     7     7
   18  2053    10     9
   20  1387     5     7
   77  2022    10     9
   12  2409    10     6
   55  1375     9    10
    5  2524     6    10
   58  1719     9     1
   57  3402    10     5
   81  1421     4    10
   75  3075     7     4
   64  1717     4     1
   54  2798     1     7
   33  1265     3     5
   53  2150     9    10
   61  3118     3     5
   35  2696     3     5
   89  3076     6     9
   29  1881     4     7
   53  2233     6     4
   76  2588     4     6
   60  2910     5     1
    5  2006     7     2
   25  2044     3     8
   77  3530     3    10
   61  1565     1     5
   23  2541     3     4
   84  3058     8     2
   52  2272     6     7
   65  2203     9     3
   34  1483     3     6
   56  2547     2     4
   83  3005    10     2
   53  1620     9     2
   32  3319     2     2
   94  1659     9     7
    8  1745     8     2
   37  2088     9     1
   51  2128     8     7
   65  1392     9     6
   17  2259     2     1
   25  1449     4    10
   28  1858     2     7
   71  1302     3     8
   57  1463     8     5
   81  2758     2     6
   31  3169     7     2
   92  2908    10    10
   69  2079    10     5
   60  1295     1     9
   44  1386     6     4
   44  3417     3    10
   20  2954     7    10
   49  2142     4     6
   69  1706     5     8
   97  2730     9    10
   10  2457     6     1
   91  2996    10     1
   80  2033     8     1
   62  3478     2     7
   55  1444     8     4
   14  2266     2     7
   17  2271     3    10
   37  3199    10     5
   66  2636     1     8
   48  1835     6     1
   31  3608     8     1
   74  3130     8     9
   84  2673     6     2
   82  1982     7     8
   38  3271     8     5
    1  3681     8     2
    6  2180     2     8
   65  1375     1     1
   71  3733     2     9
   63  2392     9     3
   45  2882     3     7
    1  3147     8     1
   54  1546     1     2
   14  3711     2     1
   61  3192    10     9
   98  1681     8     6
   58  3373     6     1
   80  2392     8     9
   47  2572     3     1
   26  1324    10     8
   76  1368     9     8
   56  1274     9     1
   17  3070     1     9
   56  2150     6     9
   17  3502     2     8
   72  3264     9     2
   69  3166     8     5
   34  2019     6     7
    9  2709    10     7
   35  2047    10     3
   81  2603     2     8
   39  2562     7     7
    8  1422     9     2
   64  1522     7     9
   20  3294     6     5
   46  3442     6     6
   64  1448     6     1
   26  1720     7     2
   10  3567     6     7
   34  1426     9    10
   89  2862     8     4
   55  2694    10     4
   35  3323     9    10
   43  3157    10     6
   69  2650     3     4
   96  2761    10     9
   40  3587     9     1
   26  2268     8     5
   76  1399     8     7
   87  2405     1     2
   52  2342    10     2
   52  1516     6     5
   42  2429     1     2
   68  1658    10     1
    7  2416     3     4
   59  2176     2     9
   40  3671    10     3
   76  1827    10     9
   92  2944     8     6
   48  2625     9     9
   11  2624     1     1
   73  1793     1     3
   87  1433     8     6
