  250
   63  4237     5     7
   72  2315     2     5
   84  2467     3     5
   78    70     6     1
   74  3152     5     2
   46  2448     3     5
   85  3361     5     3
   65  1244     3     3
   73  1025     4     7
   24  4899     3     1
   56  1213     5     1
   19  4133     5     8
   16  2452     2    10
   70  4293     2     9
   62  4848     5     8
   80  2280     6     3
   47  2045    10     5
   43  2566     7     3
   89  2843     5     4
   94  4247    10     9
   40  3037     3     3
   26  2784     4     4
   45  1226     3     4
   99  3918     9     3
   20  2417     1     3
   70   704     4     1
   71  4579    10     3
    1  3758     9     6
   68  1824     8     5
    4  3893     5     3
   63  2713     9     1
   30   959     2     1
   75  1106     6     8
   47    79     4     6
    7  1030     8     2
   49  4259    10    10
   92  2527     8    10
   92  4392     4     4
   13   402     5     2
   64  3553     4     7
   16  4189     6     5
   69  1615     1     3
   83  2585     8     4
   32  1540     9     4
   38   807     2     1
   45  2331     4     2
   12  3821     6     7
   85  2853     3     6
   88  4898     2     4
  100  1562    10     1
   78  1998     2     5
   28  2833     4     6
   25  4346     3     4
   22  3225     7     8
   26  1650     4     8
   45  1662     6     7
   92  3929    10     8
   97  1128     6    10
   46   318     4     3
   60   651     7     2
  100  5021    10     3
    9  3032     5     4
   90  1611     1     3
   75  1026     5    10
   55  3111    10     9
   96  2641    10     4
   23   184     7     9
   46   537     7     9
   88  1931     3     8
   36   586     3     1
   10  4091     2     5
    4  1019    10     2
    4  2202     3     3
   92  1574    10     9
   35  2559     8     6
   41  3009     4     4
   37  3906     5    10
   46  1278     3     3
   26   760     6     9
   24  3702     7     3
   46  2841     4     3
    3  2759     9     3
   51  1434     2     8
   71  2085     6     7
   25   882     5     1
   77  3084     6     6
   15  3748     3     4
   17  4811     7     8
   73  4213     1     6
   61  4067     7     6
   76   361     3     9
   72  4132    10     8
   69  1997     1     9
   65  1972     5     2
   47    57     6     8
   24     6    10     8
   61  4614     4     5
   69   242     4     6
   69   544     8     6
   49  1444     8     3
    4   829     6     7
   79  4635    10     1
   52  2463     9     5
    8  3031     8    10
   70  1107     1     9
   86  5023     8    10
   49   939     3     3
    7  5014     5     8
   32  1200    10     3
   74  1699    10     2
   30  3614     3     1
   77  4041     3     5
   76  4459     1     5
   81  5048     5     9
   47  1025     1     2
    1   239     7     5
   57  3031    10     4
   62  4773     5     5
   17  5051     3     2
   29  2143     2     9
   23  3738     1     1
   93   311     8     1
    1  1174     3     6
   91   634     3     9
   57  2283     2     2
   47  1231    10     4
   14   641     4     6
   18  1796     8     7
   16  1473     4     9
   83  1185     2     2
   66  3240     7     9
   20  2302     1     6
   61   718     3     2
   17   602     6     3
   27   232     1     5
   31  1826     5    10
    3   523     3     3
   75  1171     5     8
   37  1739     9     8
   34  1724     5     5
   48  2871     7     9
   67   251     4     8
   11   663     9    10
   24  2228     7     3
   48   198     8     6
   58  1689     9     1
   25  2468     3     7
    4  3230     7    10
   19  1361     6     6
   42  2417     8     9
   33   271    10     8
   41  5099     6     6
   34  2729     5     9
   34  1445     2     4
   32   632     1     5
   91  5012     6     1
   81  2677     1     7
   46  1273     4     1
    8  1706     5     7
   96  4151     6     6
   29  2458     7     2
   73  4947     2     6
   16  1352     7     1
   89  3177     9     4
   89   447     7     8
   42  1584     9     6
   20  5004     3     4
   91   970     9     1
   17  2756     3     4
   57  1641     4     1
   25  2695     5     5
   65   525     1     2
   23  1893     7     9
   35  3358     4     5
   89  2753     7     5
   70  2092     4     4
   92  5047     4     6
   13   120     2     2
   74   221     2     3
   11  1306     9     1
   55  2538     1    10
    7   492     3     1
   52  1304     7     6
   88   165     5     9
   40  1938     6     4
   84  1937     7     1
   78    76     2     9
   20  4615     6     1
   29  3210    10     1
   86  1783     7     6
   16  3665     4     6
   58   566     7     3
   58  1628    10     1
   31  5017     2     7
   47  3744     7     6
   47  2075     6     9
   73  1500    10     3
   66  3647     2     9
   37  3046     6     9
   89  4256     4     6
   22   186     5    10
   62   639     1     4
   54  4781     5     8
   45  2080     3     8
   96  3998     4     8
   42  2433     3     2
   15  4172     8     1
   88  3944     9     4
   54  2553     6     3
   88  4393     1     4
   98   149     8     4
    9  5092     6     3
   94  4886     3     4
   49  1453     4    10
   96   155    10     1
   34  1723     8     8
   33  3391    10    10
   74   231     4    10
   54  1237     5     8
   62  1499     9    10
   59  2014    10     5
   69  4902     8     4
   19  2066     7     2
   17  3643     9     5
  100  4817     1    10
   65   708     4     8
   63   616     6     3
   73  1215    10     3
   31  4355     5     6
  100  3662     3     2
   61   369     6     8
   53  4542     1     5
   61  4302     3     5
   15    49    10     5
   97  1521     5     2
   56  3198     8     3
   56  2483     4     7
   12   591     4     3
   44  2040     7     6
   10  5037    10    10
   99  4985     4     7
   41  2189     6    10
   18  5027     7     2
   93  4770     8    10
   90  3643     9     9
   13    80     9     3
   27  1391     7     8
   22  1932    10     9
   87   312     2     2
   80  2628     3     6
