  250
   82  6722     2     7
    7  7659     5     1
   24  8754     5    10
   31  8749     3     8
   66  7537     3     8
   63  8554     8     3
   57  7734     4     8
   55  7334     1     5
    1  7342     1     7
   38  7795     1     6
   86  8812    10     4
   69  7989     9     8
   57  8196     6     7
   84  8511     2     4
   13  6570    10     4
   50  6499    10     3
    9  8707     4     6
   56  7472     7     2
   23  8444     3    10
   64  8577     3    10
   52  6869    10     4
    1  6618     8     3
    8  7896     9     3
   18  8211     6     2
   27  7380     4     9
   61  6745     6     5
   64  7938     5     2
   63  6518     8     1
   19  7443    10     4
   93  8016     7     2
    2  7988     6     4
    1  7871     2     1
   99  6863     1     3
   25  7929    10     4
   31  7808     6     8
   65  8107     6     1
   87  7671     9     6
   88  6730    10     6
   19  6629     6     6
   88  8720     1     3
   26  8231    10     1
    5  6628     7     9
   57  7896     9     1
   83  7615     7     8
   88  6327    10     3
   69  8172     1     4
   32  7820     7     1
   96  8740     3     8
   24  6832     7     6
   55  7452     9    10
   60  8505     8     7
   75  7407     6     9
   56  7776     9     2
   68  7588     6    10
   93  6805     4     1
   83  6344     2     1
   28  8039     1     5
   56  8450     8     2
   45  6568     1     1
   47  6670     2     9
   48  7654     5     4
   46  8262     9     5
   47  8247     3     9
   47  8224     7     7
   71  7379    10     9
   78  7243     9     7
   11  7519     4     7
   58  8757     9     5
   66  7679    10     2
   30  7854     2     2
   46  8664     9     7
   91  7098     1     3
   34  8189     8     1
    2  7748    10     7
   73  8419     9    10
   22  8223    10     3
   70  7108    10     1
    5  7427     5    10
   18  8150     4     1
   93  7646     8     6
   60  8586     6     9
   77  7843     1     8
   68  8760     6     4
   15  7550     6     1
   44  6619     6     8
   61  6753     9     4
   98  7600     9     1
   72  8364     8     2
   17  6391     8     6
   42  7874     9     2
   18  8741    10     1
   65  7751     4     9
   88  7324     9     6
   65  8176     4     9
   11  7163     1     5
   59  8410     9     4
   43  6606     4     6
   22  8388     4     2
   17  8355     7     8
    8  7992     5     8
   51  7430     5     4
   62  8206     7     5
   99  8796     7    10
   85  6807     5     4
   63  7142     6     2
   72  8403     6    10
    6  8736     6     7
   33  7957     7     2
   76  7018    10     9
   24  8074     9     8
   25  6790     7     7
   35  6792     5     8
  100  7104    10     5
   93  6738     4     1
   50  8048     2     8
   44  7429     7     3
   53  7197     2     4
   47  6836    10     8
   16  6981     7     5
   70  7294     9    10
   89  8417     1    10
   33  6909     8     5
   34  8752     3     8
   77  6929     9     5
   98  8792     3     4
   45  7102     5     3
   36  6527     7     9
   40  6585     7     9
   66  6678    10     4
   52  8588     5     7
   48  8284     3     6
   17  7815     7     7
   13  7982     2     2
   46  8268    10     6
    2  8329     3     1
   76  6311     9     3
   18  7859     5     5
    7  8252     8     8
    8  7974     8     5
   93  8583     6     4
   31  7514     6     5
   33  8471     6     1
   28  6563     3     2
   31  8324     7    10
   25  6396     9     1
   78  8318     4     9
   74  6941     4     2
   78  7300     2     5
   24  6341     4     7
   89  7629     2     6
   47  8300    10     4
   13  8465     4     6
   22  8245     9    10
   81  8240     4     2
   89  6581     4     1
   20  8224     3     3
   25  6530    10     4
   24  6814     1    10
   60  8516     9     1
   90  6915    10     8
   76  6589     7     7
    7  7987     4     7
    7  8436     8     5
   89  8277    10     8
   53  7442     3     3
    8  7953    10     5
   64  8295     1     1
   70  6488     9     7
   14  7392     7     2
   71  7456    10     5
   63  8778     4     1
   45  8612     4     7
    4  7115     5     6
   91  6529     8     2
   75  8124     1     6
   28  7217     3     7
   68  8553     2     1
   49  8772     6     7
    6  8223     6     2
   92  8600     7     8
   37  7589     7     2
   53  7711     5     5
    4  8252     2     4
   59  7021     7     1
   33  7139     1     7
   93  8539     5     5
   78  6433     9     4
   58  7375     2    10
   16  6541     7     5
   38  8655    10     5
   47  7996     1     8
   92  6836     6     1
   45  7830     3     1
   53  7620    10     2
   80  6301     5     9
   97  6460     7     3
   60  6760     9     7
   43  8302     5     9
   67  6655     5    10
   74  7859     7     9
   14  6946     6     4
   30  6620    10     1
   18  7659     1     5
   17  7767    10     9
   20  6855     8     3
   93  6971     1    10
   45  8691     4     6
   88  6596     1     3
   41  6930     6     7
   51  8102     9     7
   79  6383     7     1
   78  8225     4     8
    3  7000     6     2
   82  8342    10     4
   36  6434     2     9
   36  7845     8     8
   74  8069     6     8
   14  6573     2     3
   93  6408     9     8
   90  8316     3     2
   52  6416     3     7
   40  8110     2     5
   81  6340    10     3
   96  7952     7     7
   93  6917     1     6
   60  6348     4     1
   92  8118     3    10
   52  7384     2     2
    3  8356     1    10
   59  8479     9    10
   26  6430     8     1
   16  6490     6     4
   89  8806     9     1
   44  7795     8     5
   33  7963     6     3
    8  6849     8     3
   36  8472     8     5
   78  7841     1     8
   95  7151     8     6
   77  6590     5     1
   28  7130     2     4
   73  7241     6     6
   54  8521    10     9
   31  7837     7     6
   55  6770     7     9
   90  8662     1     8
   66  6870     4     3
   28  8545     2     7
    4  6422     3    10
   59  6984     4    10
