  250
   51 10233     9     9
    6 11229     6     9
   58 11335     5    10
   78  9489     5     5
   38 11073     8     4
    8 10592    10     1
   19 11548     5     8
   61  9736     2     7
   61  9811     4     3
   53 11064    10    10
   84 10448     5     7
   94  9753     6     9
   47 10258     8     9
   95 11462     1    10
   80 11209     6    10
    8  9869     5     1
   69  9348     7     8
    8 10072     7     1
    3 10725     4     9
   68 11437     9     2
   47 11488     3     6
   59 10479     1     7
   82 11084     4     7
   12  9523    10     4
   90 10687    10     3
   54 10852     2     4
   92  9688     3     7
   14  9888     4     8
   94 10002     6     9
   63 10905     6     7
   35 11505     4     5
   45 11244     4     8
   69 10573     3     5
   93 11279    10     4
   23  9172     1     3
    6 10086    10     9
  100 10311    10     5
   42  9160     5     1
   67 10831     3     5
   61 11132     5     7
   94 11234     4    10
   50  9719     9     1
   54  9324    10     6
   40  9931     3     8
   45  9620     9     1
   34 11543     7     6
   47 10809     9     9
   13  9977     5     8
   41 10054     3     6
   50  9973     2     7
   81  9854     5    10
   88  9982     7     2
    8 11462     2     3
   62  9378     9     6
   99 10514     6     5
   98 10588     3     6
   16 11240     2    10
   91 11212    10     1
   12 11485     6     3
   10  9681     7     9
   54 10556     5     8
   47 11430     1     7
   55  9365     2     6
   22  9569     7     3
   39 11148     3     1
   78  9546     2     9
   27 10664     8     1
   38  9899     2     6
   19  9716     6     9
   94  9935     2     6
   99  9471     8     2
   13  9389     1     9
   43 10663    10     7
   52  9805     9     8
   52 10330     5     7
   88 11292     8     7
   85  9787     5     3
   99  9578     3     5
    1  9709     4     5
   26 10851     9     8
   49 10561     4     2
   81 10573     1     4
   14  9272     5     9
   56 10462     7     4
   43 10961     9    10
   13 10796     2     3
   54  9490     9    10
   59 10640    10     9
    3 10447     1     4
   65  9414     6     3
   68 11331     8     8
   56  9443     7     2
   11  9283     9     9
   22  9135     9     3
   77 10022     5     4
   50 11441     1    10
   99  9691     3     2
    4  9126     2     4
   88  9780     4     5
   18 10416     8     1
   97 10070     3    10
   86 10260     1     7
   30 10815     1     9
   40  9172     4     7
   38 11075     9     4
   82  9584     5     6
   27 11474     3     4
   23  9301     3     6
   81 10172     8    10
   28  9623     6     8
   48 11161     3     4
   29  9172     3     1
    9 11206     8     2
   62 11443     7     3
   85 10644    10     5
   51 10606     6     1
   74 10679     8     6
   38 11143    10     4
    9  9686     7    10
   76  9566    10    10
    3  8997     6     6
   77  9456     4     7
   31 10019     6     1
   14  9290     4     5
   99  9600     5    10
    8 11050    10     4
   63  9171     4     5
   98 10300     7     1
   11 11185     3     8
   50  9960     7     9
   15  9156     6     1
    8  9695     7     8
   36 11230     9     6
   45 10980     6    10
   48  9877    10     4
   73 10744     7    10
   26  9004     3     5
   74  9790     2     7
   95 11055     1     6
    7 10185     2     5
    2 10423     9     5
   43 10656     3     9
   35 10367     6     5
   10 10069     9     6
    4 10538     1     2
   19  9451     5    10
   61  9114     4     7
   77  9657    10     7
   57  9034     5     3
   69  9810     3     6
   52 10232     9     6
   59  9040     2     9
   46 10275     8     2
   83 11261     6     6
   72  9339     5     4
   44 10885     2     1
   91 10750     7    10
   35  9520    10     8
   41  9625    10     2
    2 10375     9     7
   85 10489     8     7
   56  9790     6     2
    9 11079     7     4
   20 10159     6     2
  100  9210     3     2
   56  9395     8     7
   92  9342     4     1
   26  9224     7     6
   30 10195     1     4
   87 11407     4     6
   32 10419     8    10
   31  9057     9     8
   29 10502     8     5
   67  9225     4     5
   41 10136     9     4
   33  9480     8     6
   86  9686    10     4
    1 10259     3     1
    9 10146     7     2
   42  9729     6     7
   70 11079     7     6
   61 11388     7     8
  100  9778     9     6
   15  9793     4     8
   44 11088     2     4
   72 10127     3     9
   59  9118     8     9
   34 10277     8     3
    6 10656     4     6
   99  9752     7    10
   35  9092     8     9
   90  9585     1     2
   55 10552     2     2
   43 11180     6     3
   10 10753     8     4
   55 10772     7     3
   99  9014     3     9
    2 11105     1     4
   80 11005     3     9
   29 10218     3     3
   88 10951     6    10
   12  9863     3     9
   59 10285     3     1
   17  9892     3     4
   79 10098     8     3
  100 11430     2     5
   49 10382     2    10
   64 10793     9     7
  100 10129     6     5
   58 11537    10     1
    5 11531     5     3
   69  9647     2    10
   18 11365     6     9
    5  9749     5     9
   83 10450     5     7
   61 10892     9     2
   76 10885    10     7
   41 10577     4     6
   95  9609     8     4
   82  9981     3     2
   40 11339     1     5
   29  9710     5     3
   72 10576     6     4
   94 10330     4     6
   72  9330    10     5
   81  9768     3     7
   48  9542    10     9
   70  9353     4     4
   82  9313     4     1
   28 11556     5     7
   98 10581     6     6
   69 11274     1    10
   40  9858     7     5
   57  9305     9     7
   85  9606     4     4
   18 10966     4     8
   56  9175     2     1
   34 10997     7     3
   82 10198     2     4
   56 10313     7     5
   91 10973     7     4
   87 10168     8     7
   24 10970     8     5
    9 10778     4     2
   91 10927     3     5
    7  9860     4     2
   69 10110     3     4
   67 10251     2     2
   48 11447     8     7
   63 10729    10     7
