  250
   43  2653     6     9
   38    24     8     6
   68  3117     9     8
   82    68     2     2
   51  1684     8     4
   25  5669     3     2
   96  3679     5     7
    2  5353     2     6
   72   701     2     3
   49  1884     5     9
   69  1099     1     3
   26  2304     2     1
   11  1707     8     3
   97  4250     1     8
   23  4645     6    10
   72  5945     9     1
    7  1223    10     3
   89   924     5     7
   16  5944     3     5
   62  3903     6     4
   89  3833     9     4
   98  5264     7     7
   41  2838     2     2
   95   902     4     6
   81  5236     5     2
   34  6092    10    10
   93  3676     4     3
   56  3775     8     8
    1  6184     5     2
   69  4551     5     1
   55  1245     3     3
   44  2394     2     1
    6  4576     3     7
   22  4362     1     1
   25  2463     6     3
   57  6261     2    10
   46  3588     5     3
   21  6143     2    10
   59  5171     5     5
   18  4289     7     5
   69  1584     7     9
   28  6271     6     8
   43   151    10     6
   80  3291     4     1
   24  4079     8     5
   66  4797     7     5
   51  2794     4     1
   31  5302     8     7
   54  5721     2     2
   67  2295     9     5
   92  2763     3    10
   43  3112    10     5
   65  1117     5     2
   33  5602     7     1
   37  4014     6     1
   45  6354     1     4
   67  5251     6    10
   29  1248     9     3
    1  3686     9     1
   68  4992     2     2
   98  5800     4     4
   55  4931     3     4
   11   944     6     3
    4  3933     8    10
   76  2850     3     4
   35  3407     1     5
   61  3751     1     9
   21  6439     8     6
   56  3107     2     5
   19  2480     6     4
   39  4285     6     1
   25  4692    10     3
   46  2308     3     2
   81  4437     7     6
    4  1541     6     3
   70  6387    10     6
   47  2791     4     1
   55  4335     9     4
  100  5247     9     3
  100  2069     7     3
   21   188     7     9
   91  1568     4     2
   43  5182     6     8
   85  1305     4    10
   24   727    10     3
   80  2754     1     8
   30  1217     4     4
   90  5979     7     3
    9  4002     2     1
   30  4903     4     4
   57  4529     1     5
    6  3359     7     4
   84  3392     6     8
   67  5473     6     7
   10   849     4     3
   60  6243     1     1
    2  2438     8     2
   70  4601     6     2
   81  6239    10     7
   57  5545     9     6
   89   638     1     6
   19  4081     7     8
   81  3795     1     8
   35  2946     5     7
  100  2076     3     4
   85  5336     6     1
    4  2890     7     2
   46  4867     8     4
   39  3228     6     4
    4  1695     5     4
   46   494     4     7
   60  3416     5     2
   95  3263     8     6
   88  5676    10     4
   45  4722     8     2
   18  3990     9     8
   68  1987     2     1
   74  5939     3     5
    7  3527     6     1
   76  5990     3     1
    4  4400     9     9
   64  1613     6     5
   82  2907     9     4
   87  1349     4     6
   30   643     3     2
   91  3757     4     7
   47  1149     6     7
   32  3081    10     3
   61  1915    10     8
   27   945     5     3
   89  2184     8     9
   50  2553     2     4
   45  5027     3    10
   70  5979     8     6
   84  5499     9    10
   44   660     6     3
   54  4873     5     7
   88  1947     5     1
   90  5528     3     7
   93  1658     1     1
   91  3642     1     5
   35  6022     9     3
   52  5075     5     3
   86   463     9     1
   23  5255     8     7
   96  3355     2     4
    3  4454     7     9
   90   800     1     7
   69  2852     6     9
   10  1538     4     9
   66   348     6     8
   72   809     4     7
   73  3151     9     4
   48  3255     6     2
   59  2159    10     3
    3  3795     1     5
   38   569    10     9
    5  3308     7     9
   35   434    10     8
   99  2484     1     7
   32  4254     4     2
   23  2618    10     6
   48  5038     4    10
   77  2839     6     2
   93  2155     9     2
   32  4095     2     9
   20  3500     3     5
   46   585     4     8
   19  6042     6    10
   10  2585     6     2
   38  2244     4     9
   10  3242     7     4
   44  2165     6     5
   90   877    10     1
   95  3706     7     5
   66   977     5     1
   85  4233     1     4
   97  1717     5     3
   56  1778     5     8
   54   642     8     2
    7  3255     9     1
   21  2126    10     6
   26  1452     4     9
   80  6407     9     4
   68  5382     6     7
   84  3611     5     1
   82  3759    10     9
    6  5951     7     5
   89   477     1    10
   17  4194     1     6
    5  1993     9     2
   21  4732     4     2
   39   370     2     1
   52   588     2     1
   97  1129     2     3
   32  2525     3     2
   84  4683     4     9
   17  4629     4     7
   78  3111     6    10
    3  4283     1     8
   26   772     1     8
   15  5356     1     8
   12  1083     9     2
   69  2937     6     3
    5  6234    10     8
    6  4789     5     6
   35  3915    10     3
   89  4024     2     2
    3    63     2     8
   90  5694     5     1
   42  4666     1     4
   10  3319    10     9
   11  1377     6     6
   68  6118     4     2
   89  3283     8     3
   78   317     3     2
   51  3287     8     3
   71   600     9     1
   84  6268     1     7
   40  3764     1     3
   87  4794    10     6
   88  1819     9     8
   60  2053     6     4
   26  5165     3     6
   40  2407     1     9
   57  3182     7     6
   57  1247     5     8
   23   648     6     7
   73  1369     1     3
   34  4359     2     8
   25  4931     6     5
   98  2142     1     1
   49  3273     2     6
   37  6015     7     6
   66  5079     7     3
   54  3064     3     4
   43  4361     3     2
  100  2552     6     6
   42   645     6     5
   46  4425     4    10
   90  1803     2     6
   84  5312     7     9
   55  1302     3     9
  100  3181    10     1
   51  4987    10     1
   44  4585     1     1
   78  3498     4     3
    2  1831    10     3
   14  5186     9     1
   61  3324     5    10
