  250
   11  7973     9     8
   20  6570     1     3
   69  8302     8     2
   52  4017     9     4
   75  4476    10     7
   68  4312     1     8
   56 10689     1     9
    8 10898     7     9
    4 10473     1     4
   43 10010     4     4
   21  4055    10     7
   71  9876     8     4
   98  5567     7    10
   69  4286     3    10
   95  3878    10    10
   66  7569     4     4
   20  4657     6     7
   49  8809     1     8
   23  7805    10    10
   80 10670     6     1
   26  4901     1     8
    7  4476     6     9
   30  7644     8     1
   67  5583     9     4
   16  8934    10     5
   89 10632    10     4
   60  8431     3     7
   77  9089     8     3
   64  4198    10     6
   82  6014     6     7
   71  3904     9     7
   74  8497     9     4
    1  8910     8    10
   40  8532     8     8
   26  8840     9     7
   76  9713     9     6
    7  9171    10     6
   81  8507     9     5
   83  9589     5     4
   11  8621    10    10
   24  7494     5     9
    3  9970     6     1
   81  7474     9     3
   21  9388     3     8
   72 10583     8    10
   76  7678     8     3
   87  5935     7     1
   91  4218     5     7
   24  5465    10    10
   10 10066     8     1
   70  3865     1     7
   49  6693     2     7
   16 10868     4     9
  100  7835    10     8
   16  8602     1     1
   31  8780     5     3
   89  7444     9     1
   76  6011     5     7
    8  6847     4     6
   52  7969     1     7
   57  8352     2     4
   79  7077     4     2
   26  5443     9    10
   58  6240     9     3
   18  4586     1     9
   51 10610     9     7
   33  4930     7     9
   24 10084    10     5
   32  8095     7     2
   16 10846     3     3
   35  7682     2     4
   55  4566     1    10
   19  9794     8     3
   16  4133    10     6
   75 10281     4     8
   90  9355     8     3
   91  8138    10     9
   61  5193     2     8
   81  9899     2     9
   14  9930     9     8
   70  4237     9     9
   51 10091     4     6
   63  5600     1     5
   85  4083     2     8
   50  6903     6     3
   79 10528     3     6
   16  9189     6     1
   38 10674     4     4
   54  5517     7     2
   24  5013     9     6
   90  7621     4     1
   11 10195     9     5
    2  8417     2     8
   16  9390     4     1
   68  5412     9     8
   19  9330     2     6
   66  8978     2     7
    1  6669     8     6
   43  8391     4     1
   97  6050     1     9
   16  6492    10     8
   78  5050     5     4
   52  6943     3     9
   35  5264    10     1
   93  5510     4    10
   26  6201     6     6
   24 10945     7     3
   83  9975     5     8
   87  7721     7     4
    5  9822    10     2
   97  8882     4     6
   56  8284     6     2
   56  8890     6     8
   60 10808     6     1
   41  8693     9    10
    6  4771     1     1
   38 10314     8     6
   57  6860     5     1
   43  4423     6     5
   92  4808     6     8
   80  8200     5     6
   33  8370     2     5
    3  3980     4     2
   81  5594     7     3
   48  6738     7     5
   70  5718     5    10
  100  3901    10     9
   14  4693     1     2
   70  8713     2     5
   42  8619     3     9
   11  7070     1    10
   86  4183     3     2
   19  9995     9     3
   62 10339     3     8
   20  5774     4     3
   11  4483     5     3
   87  5518     1     3
   44  5696    10     6
   94 10784     9    10
   74  9565     9     6
   49  4496     2     7
   91  8643     4     6
   29  6826     4     8
    4  9713     7     5
   50  8429     9     6
   70  4497     5     8
    9 10810     9     6
   88  7720     8     1
   26  7683     1     8
   52  4210     4    10
   79  8854     4     8
    5  4861     5     4
   85  8906     7     5
   81  9160     9    10
   86  6781     3     7
   32  4622     4     9
   51  3856     3     9
   85  7009     5     6
   46  5642     4     1
   21  8896     6     4
   26  4605     9     5
   56  9038     4    10
    6  9405     1     6
   45 10927     8     7
   17  8355     8     8
   26  4156     4     8
   56  4388     2     9
    4 10199     8     1
   70  6179     6     3
   49  4149    10     9
   77  8742     7     7
   19  7002     7    10
   39  9119     6     4
    6  4546     2     4
   23  5692     5     5
   89  6526     4     9
   75  5369     6     2
   31  5479     3    10
   76 10572     2    10
    1  9379     8     9
   83  6016     8     9
   55  8403     7     7
    5 10566     3     3
   68  3900     7     4
   36  6541     5     7
   90  6325     5     9
   99  4848    10     2
   86  6724    10     5
   75  9660     1     5
   44  6816     3     2
    7  4597     5     9
    1 10592    10     9
  100  4831     8     2
   13 10329     7     4
   45 10497     7     6
   16  9512     5     9
   39 10812     1     1
  100  3862     8     5
   20  8689     5     9
    9  5969     6     4
   49  4338     9     4
   97  6408     3     6
   27  9297     2     3
   88  9784     4     7
    2  7280     4     9
   49  3966     8     7
   76  5287    10     6
   77  8976     2     1
   80  5772     2     7
   52  4836     3     5
   78  7332     9    10
   63  8115     1     6
    6  9566     9     2
   82  6876     3     2
   30  8341     7     9
   42  5085     3     8
   72  9527    10     1
   29  9515     6    10
   28  8135     4     3
   47  8165    10     5
   73  5309    10     2
   34  9059     1     1
   47  7735     9     4
   72  6466     7     4
   46  8365     7     4
   91  7209     5    10
   88  4956     4     3
   84  8155     7     5
   91  7398     4     4
    7  9972    10     1
   92 10450     2     8
   40  8062     5     7
    4  5358     2     7
   19  8725     5     1
   28  6823     8     4
    6  8964     7     5
   68  9018     2     8
    4  8436     9     9
   82  6918     8     6
   47  3767     5     4
   55  9598     1     4
   59 10577     9     5
   10  8209     6     9
   61  8142     1     5
   41  6430     3     7
   39  5527     2     7
    3  9553     6     2
   13  4935     2     7
   68  4019    10     7
   30  6666     9     5
