  250
   18  1082     9     4
   14  3442     4    10
   56  1958    10     5
   44  5796     4     6
   24   157     3    10
   28  4924     7     9
   66  7272     6     6
   53  4945     6     4
   95  2549     6     5
   60  1982    10    10
   24  1272     4     1
   31  5998     6     7
   74  5797     7     4
   98  1938     7     2
   58  4995     1    10
   25  2040    10     6
   29  6521     8     8
   71   357     6     6
    8  4650     6     2
   25  3761     6    10
   46  3579     7     2
   64  7082    10     9
   95  4191     2     9
   94  2259    10     9
   81  1027     6     9
   98  8345     1     6
   73  2282     4     7
   78   379     2    10
   95  4439     6     1
   30  7582     6     2
   77   962     9     2
   13  5522     6     4
   44  2362     1     1
   32  2921     8     7
   57  2657     2    10
   68  2520     4     1
   60  7845     6     5
   22  1268     7     5
   21  7465     9     4
   55  1733     1    10
   81  3251     6     5
   44    76     2     5
   85  7731     8     6
   55   386     2     8
   41  2015     1     7
   43  4064    10     5
   79  2426     1     3
   70  8536     8     5
   14  4422     5     1
   86  7077     8     5
   94  3636     3     4
   59  8001     2     3
   50  5498     9     4
   88  7828     4     3
   53  1599     3     1
   31  6525     5     2
   86  7511     6     8
   25  3881     6     8
    8  6905     8     1
   81  3288     3     8
   55  2802     3     9
   84  7867     6     3
   94   149     1     2
   98  5165     4    10
   16  2126     5     9
   50  2806     2     2
   65  7685     7    10
   76  1309     2     4
   71  4074     8     6
   85  6489     7     4
   30  3043     2     3
   52  7325     5    10
   29  6565     9     9
   14  2112     1     9
    6  7712     8     8
   70  8581     1     5
   57  6177    10     4
   84  1476     8     1
   39  8455     8     9
   70  1937     7     4
   70  8554     7     6
   32  3430    10     3
   29  1277    10     6
   19  5390     7     9
   20  2596     6     5
   82  2876     2     7
   50  3254     3    10
    6  1445     1     2
    6  6758     9     4
   57  1498     1     1
   87  4734     6    10
   61   898     1     3
   41   703     8     4
   80  4883     6     2
   59  6064     4     2
   56  2830     5     2
   29  7690     7     3
   24  5087    10     2
   31  4140     6     6
   99  3103     6     8
    9  2915     7     5
   60  7183    10     8
   51  1767    10     8
   37   818     7     3
   74   633     2     7
   56   817     7     6
    6   737     7     8
   31  6811     4    10
   40  2294     6     7
   44   531     6     6
    1    87    10     4
    9  2186     2     2
   76  3961     5     8
   30  1364     1    10
   28  7577     8     1
   96  6557     2     2
   11  4241     4     7
   77  2170     1     1
    1  8003     3     4
   17  2337     2     1
   34  3668     3     2
   88  4075     8     3
   77  3236     4     3
   74  4371     2     5
   67   296     3     4
   36   638     8     5
   29  7202     8     7
   95  7986     1     6
   59  5726     9     6
   60  2680     6     2
   94  2428     6     4
   67  8641     7     1
   20  1201     5    10
   44  4195     5     2
    4   798     5     3
   94  1835     8     6
  100  5012     3     8
    9  1536     1     1
   24  8647     1     6
   39  7306     8     4
   53  2068     6     6
   25    72     2     9
   48   830     1     6
   29  6029     3     4
   54  1437     2     9
   75  8408    10     7
   24  3925     4     6
   64  5678     5     5
   52  1916     2     7
   25  3266     8     9
   80  8016     8     5
   85  5584     6     8
   12  7341     7     2
   57  2590     2     7
   58  1294     8     2
   78  7638     1     6
   92  3229     1     2
   87  8496     7     8
   73  6963     1     2
   50   294     9     7
   47  2514     2    10
   66   729     6     6
   17   273     8     7
   66  3716     8     9
   10  4924     2     8
   21  1071     2    10
   60  5551     6     4
   10  1274     4     5
   29  2608     5    10
   84  5536     8    10
   48  8581     1     9
   82  4676     2     6
    8  5608    10     8
   96   749     3     5
   10  2043     4    10
   61  7046     1     6
   71   496     3     1
   33  5969    10     6
   25  4062     8    10
   22  2412     4     7
   57   573     7     5
    5  3417     5     5
    7  7997    10     5
   68  7915     4     6
   61  6008     6     2
   64   629     9     7
   46  6891     6     2
   52   575     8     3
   51   464     5     5
   18  5192     7     3
    2   869     9     9
   97  2978     9     4
   84  5922     4     9
   19  1143     6     6
   63  6694     6     2
   94  2184     6     6
   39  2215     7     6
   22  3584     3     6
    3  3459     1     1
   68  4823     1     6
    6   458     1     5
   51  3378     4    10
   49   837     5     2
   13  6067    10     3
   46  4128     6     4
   59  2881     8     1
   74  4451     2     8
   16  4624     8     4
   91   189     9     6
   98  8514     9     8
   37  7037     2     1
   48   762     6    10
    3  3269     4     2
   43  6372     3     6
   16    16     1     6
   63   615     1     3
    7  7002     1     2
   61  6907     6     7
   15  1191     1     6
   58  7466     7     6
   79  3438     4    10
   16  2061     9     4
   55  1783     5     9
   63   698     8     9
   35  3204     4    10
   18  8477     3     1
   56  2883     5     4
   73  5420     2     5
   39  3399     7     6
   58  6342     5     5
   40  1581     5    10
   45  3858     9    10
    8  1059     8     4
   89  2419     9     1
   57  1263    10     2
   53  5187     6     8
   47  5301     6     2
   31  5715     2    10
   69  1150     3     2
   38  5490     5     7
   29  5567    10     8
    5  8187     6     3
   85  6253     2     7
   31   175     5    10
   48  5898     8     8
    1  6269     4     2
   93   791     8     2
   55  4238    10     9
   62  4515     1     9
    7  1983     8     7
