  250
   77   608     5     5
   57  5111     8     6
   78  4637     8     6
   93   789     2    10
   36  4569     3     3
   17  5552     5     9
   57    68     1    10
   83  6412     1     7
   36  2896     9     4
   79  3664     6     3
   41  4122    10     6
   89  1699     4     9
    3  5321     9     2
   31  4544     3     2
   17  1255     8     7
  100  2706     7     1
   72   759     1     6
   83   587     5     9
   56  2710     3     3
   50  4059    10     8
    4  6401     8     7
   92  2526     1     3
   93  1907     5     1
   36   926     8     1
   12   932     8     2
   22   441     8    10
   57  1381    10     3
   93   960     6     2
   86   212     9     3
   64  2724     1     6
   27  5370     2     6
   62   821     5     7
   21  1343     8     1
    5  3515    10     1
   54  1611     9     6
   56  5912     2     4
   21  2575     6    10
   11  1680     9     6
   39  5833     4    10
   56  5472     4     3
   89  5344     6     9
   80  3464     4     6
   45   680     8     2
   92  4173     7    10
   10  1516     8     8
   61  1935     7     8
   91   387     3     1
   81  2275    10     3
   43  2522     2     6
   46  3098     5     4
   31  6335    10    10
   47  2432     1     2
   38  5624     7     6
   23  1751     4     1
   83  3358    10     3
   50    65     5     8
   44  2192     3    10
   39  4740     1     6
   43  1025    10     9
   30  2404     2     2
    2   972     1     1
   70  6395     1     4
   91  3226     8     9
   23  2315    10     2
   74  3419     2     5
   45  4837     6     5
   79  1736     1     5
   95  5994     9     4
   56    25     5    10
   17  1078     5     5
   51  4975     5     7
   45  5370     2     8
   96  4542    10     1
   95  5655     4     8
   36  3051     8     8
    5  6058     9     8
   56  1099    10     6
   27  3439     3     8
   86  1841     9     1
   99  3622     3     1
   73    45     7     2
   16  1685     8    10
   45  6054     5     3
   11  5669     6     7
   39  3436     3     1
   27  2921     4     6
   60  5735    10     4
   83  5628     5    10
   66  1169     5     2
    3   269     1     3
   12  1541     8     2
   68  2141     7     2
   72   172     3     7
    3  4768     6    10
   90  4457     7     4
   46  3592     5     2
   47  3113     1     4
   68  6193     7     9
   40  3094     5     6
    3  3139     7     4
   84   779     3     3
   90  1578     9     2
   47  2017     9     2
   79  5322     4     4
   84   742     2    10
   83  5068     8    10
   84  4888     3     2
   40  1841     4     5
   10  2015    10     8
   69   238     3     3
   38  5463     8     6
   83  2061     9     9
   85  1923     2     3
   82  5026     3     9
   93  1239     4     5
   23  5360     4     3
    9  1455     6     5
   53   482     3     9
    5  4497    10     3
   74  2625     2     6
   55   751     5     2
   17  6038     8     5
   42  4767     9     8
   27   924     7     8
   19  4315     3     4
   31  2732     5     1
   72  4516     3     9
   65   936     5     8
   98  2434     3     9
   11  1119     8     4
   68  4075     2     2
   82  3214     6     2
    1  2697     8     6
   14  6093     2     4
   60  2044     1     6
   85  3439     2     6
   97  4669     9     3
   44   441     3     7
   24  5280     5    10
    6   193     1    10
   12   679     7     9
   61  4252     4     6
   88  2254     9     9
   96  2602     8     1
   43  2786     6     4
   81  3493     2     4
   19  1470     1     4
   51  4242     4     8
   33  3976     6     2
   23  5968     1     6
   25   375     5     4
   88  4727    10     3
   39  5515    10     1
   66  5143     3     1
   14  5652     6     1
   58  3338     2     5
   96  1384     7     1
   86  3676     1    10
   23  4274     8     2
   94  3819    10     9
   97  4795     8     3
   90  1858     1     4
   75   541     7     1
   97  1001     7     9
    4  1459     2     7
   35  2586     7     6
   81  4440     8     4
  100  6129     3    10
   78  3027     2     2
    4  3229     4     3
    6  6323     3    10
   90  3707     8     1
   65   990     8     9
   94  2086     3     8
   85  6310     6     2
    7  3776     5     2
   74  5580     4     1
    4  1289     8     6
   57  1527     8    10
    7  3064     1     2
   27   765    10     2
   82  1903     3     3
   95  1300     2     5
   66  6280     9     2
   47   554     5     3
    9   460     9     5
   23  3126     2     6
   43  1938     4     4
   94  4136     9     4
   45   909    10     8
   36  5757     5     3
   90  2440     8     7
   34  2768    10     1
   11  6299     3     3
   87  3441     5     5
   37  4227     4     8
   46  2394     1     8
   67  1389     4     9
   37  3865     8     7
   23  5422     2    10
   71  4619     8     2
   42  3696    10     6
   12  2637     2     1
   35  5609     7    10
   36  5783     2     4
   97  2456     9     2
   41  2894     1     1
   10  4871     7     4
  100  3745     6     8
   98  4421     9     1
   17  1443     9     6
   27  4510     6     9
   79  6324     1     3
   11  2743    10    10
   92  4298     6    10
   25   386     7     6
   20  3203     8     5
   14   932     8     6
   68  2325     2     9
   13   848     9     9
   59  1842     9     3
    4  1591     8     1
    3  3288     6     5
   92  4610    10     4
   15  1399    10     3
   89   237    10    10
   29  2346     5     1
   60  3794     1     1
   56  1627     6     9
   65  6211     2     8
   82  2724     4    10
   26  6247     3    10
    7  3416     3     4
   94  5362     7    10
   60  5364     1     9
   42  2707     4     7
   90  1326     5     2
    1  1767     1    10
   51  1086     2     1
   90  5072     3     9
   98  6188     1    10
   67  2530    10     6
   16  3090    10     7
   76  6020     3     2
   78  5273     1     6
    8   897     5     7
    1  6407     2     7
   97  1985     1    10
   21  1830     4     2
   68  2241     3     6
