  250
   80 13598     1     5
   44  8257     1     2
   70  8346     1     6
   11 14269     5     9
   48  5871     9    10
   40  6934     1     9
   81  8292     3     4
   90 10869     4     1
   30  5350     1     5
   21 15016     1     8
   29 13045     7    10
   76 14106     8     5
    7 14633     8     8
   87  7318     6     8
    1  9739     8     3
   40  7426     5     3
   43  5464     3     4
    2  8487     6     9
   65  6267     7     8
   57  8652     2     8
   86 10353     2     6
   96 14166     8     7
    6 11703     4     6
   71  9826     4    10
   76  6120     9     1
   12 13105     4     1
   92  5776     9     7
   82 13515     8     7
    1  6832     4     7
   49 14860    10     5
   19  7591     1     2
   81 15158     4     2
   93  7295     2     7
   89 10664     3     8
   91 13604    10    10
   40  7893    10     7
   28 12325     3     6
   71  6074     5     4
   30 13490     6     7
   58 12402     5    10
   92 15817     5     1
   58 10712     2     7
   33 10686     2     5
   99 14627     2     8
   44 12758     7     5
   34 15152     1     7
   38  6231     8     1
   87 12949     1     9
   35  7816     9     5
    3  7226     4     9
   44  5778     2     6
   21 12897    10     1
   98  5569     4     5
   49 12209     8     1
   92  6901     4     1
   73  6416     2     6
   61  9491     3     2
   83  7404     2     8
   54 14659    10     2
   61 11051     7     9
   32  6442     3     3
   73  6427     2     4
   41 10386     2    10
   24  8465     5    10
   62 11818     4     1
   32  8168     4    10
   64 11086     6     6
   89  8321     9     6
    3  8969     8     3
   93  8753     1     3
   46 15450     5     6
   94  8964     4     4
   51 14192     5     9
   79 10314     9    10
   92  7768     7     2
   94 11128     3     4
   13  9643     9     7
   29  8727     4     3
   80  8254     4     2
   48 12187     7     2
   32 10680     9     1
   23  8760     7     7
   68  9262     7     2
   29 10976     2     6
   72 15696     6     8
   59 10890     2     3
    1 12120     4     1
   32  9365     9    10
   41 13022     3     1
   55 10956     5     3
   93 15143     7     8
   72 14192     7     3
   28 12110     6     6
   34  9707     8     8
   96  6834     3     2
   89  8106     1     7
   65 12602     3     7
   59 12647     9     8
   78 11154     1     3
   67  5749    10    10
   52  5577     9    10
   24 10782     6     8
   60  9440     5     4
    2 14497     5     9
    3  5273     6     8
   52 11936     1     5
   96  9802     8     2
   15  9644     4     4
   81 15390     4     7
   76 12784     1     4
   62  6009     3     5
   12 10247     3     8
   99  5721     9     1
   29  9998     1     7
   40  5401     6     3
   70  5594     5     8
   88 15616     2    10
   41 12248     1     4
    2  9687     3     8
   28 12816     6    10
   95  7381     5     7
   94  9007     9     5
  100 11185     2     3
   23 14219     2     2
   27 13442     8     2
   96 12747     5     5
   12  6502     5     9
   92 10222     1     9
   55  9572     3     2
   89 12384     5     1
   58 10698     2     9
    6  9876     3     2
   13  7343     2     9
   18 14865     7     2
    8  8551    10    10
   15  7344     7     7
   69 10978     9     7
    3 13081     7     2
   29 11715     3     1
   49 10545     3     4
   78 10042     9     6
   91 12452     5     6
   60 15520     7     1
   77 10490     7     6
   20  6628     7     3
  100 15648     4     4
   47 10812     1     4
    7  6421     8     2
   40 12073     5     8
   48 15226     5     1
   35 13964     3     2
   35 14181     1     4
   42  8411     3     6
   35  9327     6     4
   58 12578     5     6
   69  6030     3     7
   30  6251     2     8
   69 13807     9     4
   60 10979     5     6
   85 10550     6    10
   57 10369     3     5
   18  5855     6     4
   90 15154     1     1
   70 12440     7     4
   35 15447     4     6
   98  7883    10     1
   84 14511     3    10
    4 10602     3     2
  100 15691     6     3
   13 10403     5     1
   52  5325     7     5
   78  9911     4     8
    3  7033     1     6
   12 15572     5     6
   54 15128    10     4
   23  8388     7     8
   12 15397     8    10
    1 10118     3     7
   29  9536     6    10
   51 11648     4     7
   48  9522     7     8
   64  7678    10     1
   86 10007     5    10
   90 12660     2     3
   98 11733     8     5
   43  6762     9     5
   58 13418     6     9
   28 12712     9     2
   12 15297     9     8
   18  8575    10     4
   12  7440     5     2
   68  9843     1     3
   36  9157     7     8
    2  6771     5     2
   37  6460     9     6
   70  8782     3     3
   99  9382     4     3
   21 15698     2     6
   74 14111     5     5
   99  9250     9     5
   33 10279     8     6
   26 14164     3    10
   76 13888     4     3
   36 12039     1     1
   37 13914     7     5
   30 13194     5     6
   58 15154     9     9
   48 13488     6     5
   30  7490     7     2
   86  8868     5     8
   99  9314    10     1
   78 11739     6     9
   49 11274     6     9
   85 14048     6    10
   67  8576     9     1
   47  7184     3     3
   28 15537     4     5
   25  6172     6    10
   74 14623     2     5
   39 15011     2     3
   43  9474     5     4
   86  6240     8     6
    7  9032     4     5
   78 13359     1     2
   87  7739     4     8
   44 10219     5     1
   48  6318     3     4
   85 11849     7     1
   64 10095     6     6
   21 15157     9     8
   83  5276     7     5
   97 15102     5     1
   46 13498     3     7
   59 13892     2     8
   32 11319     5     2
   83 11589     1     2
   89 11264     6     3
   90 10651     4    10
   31  9255     7     6
   18 13482     5     5
   75 14246    10     8
   29 13296     8     7
   96  9398     2     4
   24  9698     5     6
   14 11521     3     7
   62 12702     2     4
   71 11609    10     9
   41 11236     8     1
   87 13602     7     4
   44 10410     1     3
