  250
   20   354     9     6
   21   776     9     7
   63   855     3    10
   59   460     6     4
   85   193     7     9
   13   954     9     1
   34   814     4     3
   20   277     5     9
   78   726     8     4
   13   656     3     5
   49   388     3     1
   38   593     7     7
    4   103     6     3
   32   184     3     5
   50  1044     5     5
   74   781     3     9
   95  1158     2     6
   49   916     8     6
    9   385     2     7
   86  1093     7     9
   93   720    10     9
   68   774     2     4
   10   282     9     6
   85    82     2     4
   57   257     3     6
   80   490     1     6
   46   603     1     5
   18  1267     2     1
   51   224     1     3
   67   936     3     5
   80   973     9     4
   70   578     2     8
   87   442     3     2
   42   559     1     4
   29  1039     7     2
   72   636     9    10
   54   244     1     4
   62   583    10     5
   92   914     6     8
   32   970     1     7
   75  1240     5    10
   41    32    10     8
   69   294     7     4
   79    74    10     2
   72   217     2     3
   19    68     4     8
   52   855     4     1
   67   106     3     9
   68   984     3     4
   60  1240     8     7
   52  1199     1     7
   60   434     2     2
   28   745     1     1
   61   212    10     2
   45   516     5     6
   85  1002     3     6
   40   703     2     8
   90  1119     7    10
    3   999     4     6
   91   927     4    10
   57   786     1     5
   82   703     2     9
   61   236     5     8
   44  1228     4     7
   23  1263     4     2
   89     6     4    10
   16   595     4     7
   77   237     7     6
   51   589     5     4
    7   239     9     4
    9  1207     7     3
   25   560     9     3
   48   272     9     2
   77   231     5     6
    3   635     8     5
   19   489     2     5
   95   300    10     4
   55   220     2     6
   86   595     7     3
   62    15     2     7
   15   191     9     3
   37   525     7    10
   22   450     6     9
   43   937     9     3
   97   737     8     2
   66   967    10     4
   27   670     3     8
   37   171     9     9
   56   817     9     4
   29   400     7     4
   27  1099     3     9
   13   333     9     9
   10  1103    10     2
   88    66     9     7
   56   291     4     5
   33  1097     4     4
   76    72     2     6
   71   886     8     2
   10    64    10    10
   26   662     7    10
   78  1126     8     6
   18     2     8     3
   51  1222     7     3
   25   128     8     7
   94   234     2     8
   53   587     5     8
   44   618    10     2
   89   535     2     2
    7   808     8     3
   29  1214     6     5
   51   550     5     8
   22  1000     8     6
   65   469     4     4
   72  1000    10     6
   64   667     8     8
   62  1207     2     5
   38   697     2    10
   90    68    10     6
   99   108     2     4
   93   244     2     3
   19   468     8     9
   26  1208     6     3
    5   577    10     2
   28   301     8     1
   13     4     5     9
   61   869     4     7
   61   128     3     5
   88    76     8     5
   31   486     1     8
   70   193     4     4
   14   738     6     5
    9   342    10     3
   87   195     1     6
   64   691     3     7
   33   470     8    10
   81   430     4     4
   17     9     9     4
   77  1089     7     1
   69   965     5     5
   24   818     8     7
    6  1033     4     5
   19   245     2     3
   45   548     7     2
   71   232     9     8
   91  1246     3     8
    8  1216     4    10
   32   170    10     3
   28   674     4     8
   98    14     5     5
   31   279     4     7
   21   918     5     1
   16   482     5     3
   56   217     9     9
   26   226     7     2
   44   784     2     4
   68   221     5     8
   86  1096    10     8
    4   913     6     8
   56   298     5     3
   17   313     2     5
   74  1106     9     2
   70  1037     2     7
   25   655     1     8
   60    32     1     8
   34   459     6     3
   57  1126     8     7
   41   462     4     2
   50   468     4     7
   34   945     6     7
   10   158     1     7
   74    16     3     4
   39   708     1     1
   29   403     4     9
   18   565     9     5
    9   941    10     9
   19   380     6     7
   26   511     4     4
   41  1111     1     2
   47  1054     2     4
   24   525     9     9
   71   120     4     8
   67   702     8     4
   39  1008     5     1
   27   337     5     7
   92   929     4     6
   83   522     6     5
   94   559     9     5
   78   756     5     3
   87   165     3     2
   50   858     5     7
   94  1069     6     8
   60     2     3     4
   20   626     7     3
   18   455     9     5
   20    34     3     2
   53  1085     2     6
   75   311     8     1
   60   497     8     3
    3   284     6     2
    8  1257     6     8
   69   655    10     9
   76   300    10     6
   46   696     6     9
   97  1059     3     8
   93   865     9    10
   55   367     7     7
   16   169     1     4
   19   107     2     4
   95   208     8     8
   62  1223     2     8
   42   633     2     2
   66   329     3     6
   29   656     9     2
   81   371     6     3
   92   667     7     2
   21   316     5     7
   63   893     3     7
   86  1227     6     6
   98  1072     9    10
   49  1059     5     9
   35   815     2     2
   91   871     7     7
    9  1061     7     3
   55   171     8     5
    8    56     5     2
   28  1096     1     4
    7  1257    10    10
   83   368     2     3
   88   324     1     7
    9   271     7     2
   90   355     7     1
   57   979     2     5
   84   572     6     7
   36  1052     5     9
   54   769     5     3
   77   167     4     7
   90   149     1     5
   69   938     7     6
   95   275     8    10
   85   358    10     3
   31   892     8     4
   37   908     1     2
   50   687     3     8
   60   279     8     5
   17     9     7     4
   42    85     9    10
   80   595     2     1
   80   903     1     1
   27    42     6     5
   77   397     3     1
