  250
   57 11338    10     4
   82  9267     8     3
   25  8377     9     7
   55  8409     5     7
    5  9370     9     5
   64  8477    10     1
   91 10097    10     6
   52 12666     7     2
   85  9015     8     3
   32 12665     7     6
   80 12521     8     3
   96  8227     1     9
   65 12150    10     3
    5  9777     6     7
   90 12011     8     8
   68  8927     4     6
   74  9642     7     2
   71 11930     3     7
   29  8734    10     9
   68 10178     2     3
   34 12228     1     2
   76 12655     1     4
   96 11188    10    10
   14  9540     3    10
   88 12504     5     9
    5 11816     7     3
   62 10676     7     7
   38 12567     6     9
   97 10968    10     7
   87 10289     1     7
   81  8556    10     7
   53  9312     1     1
   68 11762     9     9
    5  9139     8     3
    8  9926     6     7
   72  8138     7     3
   69  9821    10     3
   98 12229     7     3
   23  7811     5     5
   53 11042     9     5
   29 11901     3     9
    2 12537     4     8
   48 11474     9     4
   94 11058     2     1
    7  9321     9     4
   38 10492     8     2
   62 12190     6     7
   81 11169     7     5
    9  9428    10     8
   90  7931     7     6
   48  8353    10     8
   42  8663     1    10
   66 12792     8    10
   43 11747     9     8
   56 10409     5    10
   54 12303     2     8
   47 10569     5    10
   17  8091     1     6
   92 11877    10     7
   43  8544     6     7
    3 10585     3     2
   72 12638     9     3
   96 10061     9     8
   71  9353     1    10
   76  8784     8     5
    3 12193     4     4
   42  9697     9     3
   45 10811     9     8
    1 11429    10     7
   65  9714     5     8
   97  8859     8     3
   30 10336     5     5
   67  9258     8     5
   45 12539     6     7
   23  8400     6     6
   73 10785     6     9
   83 10037     4     8
   84 12796     3     2
   54  8960     5     4
   91 11671     3     6
   74 12933    10     8
    1  9518     4     2
   33 12539     5     5
   39 12731     9     7
   44  8272     3     9
   88  9954     9     5
   93 12041     2     5
   90 11047     9     8
    5 10251     1    10
   84 10924     3     1
   33 11796     7     5
    7  7842     4     1
   55 10569     3     4
   29  8864     5     2
   78  9401     6     1
   31 11558     1     9
   32  8064    10     5
   19 11303     7     3
   75  9375     9     6
   32 11698     1     2
   84  8023     1     1
   71 10440     6     9
   61  9041     5     6
   51  9487     1     5
   16  9985     4     5
   84  9647     3     1
   24 12477     8     4
   98 12228     7     3
   67  9450     7     3
   77  8443     2     7
   88 10905     1     9
   41  9389     8    10
   77 10167     6     8
   20 10451     8     4
   79  9127     6     6
   20 10644     8     6
    8 12611     6     8
   71  8174    10     1
   10  8698     6     4
   12  9868     9     7
   54 11303     2     2
   43 12699     2     8
   19  9915     4     8
    9  8878     7     5
   71  8570     8     9
   96 11521     1     8
   39 12641     7     3
    2  8839     7     4
   15  9831     7     1
   13  9023     7     9
   34 12743     8     5
   98 10060    10     1
   84 11668     5     7
   95  8791     4     1
   48 11752    10     6
   99  8659    10     2
   78 10643     6     1
   72 11235     7    10
   96  7893     6     5
   44 12298     3     3
   48 11883     1     6
   84 11004     8     3
   84  8694    10     2
   25  9056     6     4
    4  8461     5     6
   63 10026     8     8
   44 11906     3    10
   11  8078     3     3
   34 10405     9     9
   54 12810    10     4
   22 10151     3    10
   88  8715    10    10
   96 12516     4     1
   40 12272     8     7
   96  9798     6     4
   67  8092     1    10
   36 10799     8     5
   34  9446     4     7
   68  9137     8     4
   50 12836     7     6
   47 10674     3     5
    2  8886     5     9
   47  9902     8     7
   30  9349     9     2
   96  9882     8     9
   95  8660     9     2
   29 10213     8     3
   73 12730     6    10
   67 12100     7     1
   24 10312     5     7
   17 12035    10     2
   14 10990     7     7
    8  8323     2    10
    1 12935     1     4
   38 12252     2     1
   11  8989     9     5
   63  9967    10     2
   82 11164     6     1
   21  9273     3     8
   97 12578     8    10
   36 10981     6     4
   43 11630     5     7
   84  8299    10     9
   31 10503     9     5
   83 10908     4     4
   79 10303     7     3
   98 10800     9     5
   18  8714     3     8
   13 11955     1     9
   66 12142     6     8
   67  8556     9     4
   60  9635     5     4
   67  8035     2     7
   14 10663     8    10
   89 11189     3     5
   62 10122     2     5
    9 11529     6     2
   17  8409    10     8
   34  9859     9     5
   75 10635     3     3
   41 10927     4     5
   51  8901     8     7
   88  8631     9    10
   48 11455     7     5
   51  8842    10    10
   26  7889     3    10
   59 12650     7     9
   13 11015    10     2
    8 11259     8     1
   80  8930     9     6
   10 10599     7     2
   43  9247     3     4
   22 12765     5     3
   93 11104     8    10
   74 11955     3     8
    5 10680     8     6
   72  8414     5     3
   71  9761     2     2
   22 11599     3     4
   85 12574     7     2
   36  8910     9    10
   89 12361     1     7
   44  9216     1     5
    2  9150     3     6
    2 10031     1     7
   33 12611     5    10
   64 11478     6     1
   11  8566     6     8
   50  8027     4     8
   98  8343     4     5
   85 11406    10    10
   91 11159     9     3
   48  9450     3     1
   73 12243     9     9
   39  9621     7     7
   98 10497     2     1
   99 12338     3     9
   97  9278     4     5
   11  8518     3     3
    6 10604    10     9
   76 10413     4     1
   20 11323     2     4
   49 12056     5     2
   98 10185     1     4
   13  9434     9     4
   22 11017     7    10
    2  7871    10     9
   84 10053     3     6
   93 12984    10     2
   23 11675     2     3
