  250
   47  2876     9     1
   97  3065     1     2
   87   301     1     5
   84  1618    10     7
   92  2557    10     5
   68  2662     1     6
   86  1403     5    10
   13  2487     1     7
   59  1005     9     8
   11  1974     5     8
   68  2264     2     7
   27   859     9     6
   41  3369     7     7
   49  2257     3     9
   55   437     1     7
   22  1191     5     5
    3   508     5    10
   67  2352     2     4
   80  2522    10     9
   38  3094     6     5
   70   318     2    10
    8  2046     5     4
   55   550     1     4
   82   267     7     4
   61  1094     9     6
   24  1098     8     9
   65   361     4     4
   41  3360    10     1
   45  2108     3     8
   87  2459     4    10
   42  2442     6     3
   92  1077     1     8
   84  1618     4     1
   28  2743     6     8
   76  2695     3     4
   76   269     6     5
   96  1499     8     3
   62   192     9     4
   89  2757     8     2
   54  2505     7     1
   72  2166     3     1
   56  1115     9     9
   81  3365     5     6
   13  1629     1     8
    5  3372     2     7
   35  3802     5     2
   35  2820     7     3
    7  3880     8     6
    2  2248     8     6
   15  1435     6     1
   45  3068     3     1
   71  2566     1     5
   22  3482     3     5
   99  3619     4     5
   53  2834    10     9
   83   670     1     1
   22   810     3     4
   18  3195     3     2
   23   123    10     2
   67  2918     5     1
    5  1748     6     1
   65  2565     8     4
   58    89     8     8
   88  3367     2     1
   93  1402     5     1
   33  2785     2     2
   64  3636     9     5
   89  2902     3     4
   94  2977    10     5
   52  2486     6     7
   43  1500     1     4
   66  1236     5     6
    7  3601     7     5
   23   958     7    10
   79  2865     5     4
   11  3067     8     2
   57   854     3     1
   13  1778     4     6
   17  3041     5     8
   59  3102    10     7
   28  3214     1     7
   61  2202     9     9
   29  1761     2     2
   50  2789     3     2
   60  1915     4     3
   82   689     1    10
   32  3459     6     3
   82  2726     7     6
   99  3884     4     1
   55  3583     5     4
   48  1737     3     7
    3  1726     1     1
   19  2241     4     8
    6  1827     2     4
   91  1186     4     1
   12  3644     9     9
   38   705     3     6
   54   915     4     6
  100  2639     1     2
   32  3682     3    10
    5  3402    10     2
   42   233     1     6
   98  1011     7     6
   12  3097     8     7
   65  1191     7     5
   76  3877     3     9
   23  2257     7     8
   21  2046     1     6
   89  1748     8     5
   40  1392     3     5
   79  1241    10     2
   16  1056     9     2
    1  3595     1     3
    8  3003     3     3
   66  3845     1     4
   60  1603     7     6
   89  3692     4     2
   97  3398     6     6
   41   422     5     2
   88  3669     9     2
   51  3074     3    10
   89  2160     7     8
   91  1488     9     3
   70  1409     6     7
   94    80     1     2
   82  2674     5     3
   82  1146     6     5
   32   786     3     7
   35  3590     8     9
   81  3786     6     7
   63   561     7     7
   40  3086     9     1
   23   112     8     2
   61  1573     5     2
   52  2276     6     7
   87  1304     6     6
   36  1543     8     1
   74   627     2     5
    8  3351     6     2
   25  3292     7     6
   13  2019     4     9
   87   685     7     4
   41   441     5     7
   13  1707     7     2
   94  3688    10     6
    6   380     8    10
   73  3310     3     7
   83  3473     3     8
    3  3778     5     6
   13  3733     9     8
   71  3236     1    10
   53  2945     9     5
    2  1986     5     5
   61   818     1     2
   23   448     7     2
   95  2067     5     6
   42  3493     7     5
    4  1595     2     7
   26  2853    10     3
   77  3177     7     3
   85  1474     8     3
   89  3415     6     9
   17  2356     5     4
    7  1587     7     5
   49  1081     1     1
   68   725     3    10
   94  2892     3     1
   85  2625    10     2
   42  1352     4     4
    1  2336    10     2
   10  2011     6     7
   55  3372    10     3
   88  3022     7     5
   50  2452     3     3
   67  1172     8     4
   82  2803     6     1
   56  2833     2     3
   40   576    10     1
   64  2370    10     8
   58  2704     6     8
   52   403     8     9
   35  1699     2     8
   11  1743     7     3
   53  2389     4     4
   95  2518     2     9
   33  2192     3     4
   48   550     1     9
   37  2104     1     4
   36  3787     4    10
   74  3403     2     2
   13  1374     7     7
   21  1355     3     2
   63  2911     7     1
   30  3730     3    10
   27  2943    10     6
   12    86     7     1
   98   549     5     9
   21  1929     4     7
   97  2711     8     2
   39  1901     1     3
   22   359     3     8
    6   815     4     9
   93  1367    10     5
    9  3381     9     2
   56  3268     8     1
   60  2539     7     9
   90  2278     6     3
   11  2195     9     4
   99  3116     8     9
   54   741     5    10
   69   993     4     1
   51  3519     7     7
   88  2441     6     8
   80  2737    10     3
    4  2002     2    10
   83  1053    10     7
   12  1022     4     7
   52  2552     4     9
   19  3157    10    10
   48   902     8     6
   25  2049     5     1
   32   625     8     6
   68  2258     2     7
   87  1054     2     1
   61   449    10     5
   95  1294     1     3
   99  1140    10     2
   58   998     7     4
   15  3224     6     9
   95  3852     8     4
   97  2900     7     6
   36  3583     9     7
  100   761     3     2
   90   360     8     1
   45  3058     9     9
   56   122    10     3
   50  2900     4     9
   35  1429     5     1
   67  2318     8     6
   48  2110     3     8
   88  2171     1     1
   35  3311     3     6
   99  1723     1     4
   76   705     9     8
   15  2141     5     9
    3  3725     2     4
   58  1758     8     4
   26  3163     8     5
   54  2371     6     3
   77  1009     9     4
