  250
   41  2856     3     2
   92  3082     2     3
   41  6323     2     1
   78   782     1     2
   96  5420     8     2
   56  4624     4     6
   39  4931     9    10
   35  4438     2     3
   72  4666     6     7
   19   230     7     4
   91  5596     2     7
   28  1784     1     4
   10  2173     9    10
   33  4881     7     6
   92  1493     4     3
   40  5863    10    10
   90   826     6     9
   92   271     8     5
   13    46     4     2
   33  4391     5    10
    5  5685     2     5
   31   205     6     3
   86  4311     9     3
   68  2215     2    10
    4  5380     5     8
   83   777     1     7
   52  6036     3     2
   52  4455     5     6
   88  6007     9     5
   48  3833     7     1
   54  1816     3     7
   28  2259     1     6
   40   311     8     3
   94  1536     4     8
    6  3042     3     8
   36  5732     7     4
   50  6160     9     3
   44  1370     3     7
   70  3566     8     6
   21  4223     4     9
   62  1600     9     1
   61  2559     1     3
   49  6007     7     3
   72  3774     9    10
   93   836     9     9
   40   897    10     5
   12  3034     8    10
   82  1663     4     8
   32  1169     8     9
   24  3080     4     2
   14  6054     9     7
   37   250     9     4
   55  3286     9     4
  100  3761     9     9
    5  2465     3     3
   58  2062     6     1
   82  4539     9     6
   57  1898     5     5
   10  6518    10     7
   70  3942     7    10
    5  5732     3     5
   64  1731     4     3
   98  6202     9     6
   44  6043     2     7
   58  3267    10    10
    3  2640     1     3
   80  5172    10     1
    7  2823     8     3
   46  4011     4    10
   49  2134     7     7
   28   443     2     1
    8  5611     4     1
    9  4693    10     9
   76  6450     8     3
   79  2782     3     1
    1  5530    10     8
   16   744     7     7
   91  5816     2    10
   83   589     4     5
   48  1914     6     6
   14  2293     5     2
   97    40     4     1
   85  2164     7     9
   68  5579     6     5
   96  3802     2    10
   89  4630     1     2
   26  1038     3     6
   78  1737     3     5
   45  6529     7     6
   35   953     2     3
   47  5680     1     5
   50  5657     9    10
   99  2684     5     5
   44  5278    10    10
   94  5097    10     7
   56  5952     4     5
   47  1315     2     3
   73  3665     1     7
   63  2172     2     7
   92  5326     7     3
   21  5799     7     3
   90  2615     5     8
  100  4334     1     3
   30  3889     8     2
   66  2462     2     1
   79   512     5     4
   31  2816     8     9
   81  3206    10     7
   69  6329     6     3
   13  3406     3     3
   29  5120     8     2
   82  2018     3     5
    9  3446     6     3
   13   681     4     1
   50   993     8     9
    5   645     9     3
    2  5312     6     2
   76  2032    10     5
   83  2382     3     8
   47  5237     2     7
   11  2986     3     7
   30  1458     4     2
   96  4290    10     7
    9  5670     9     2
   74   133     5     2
   89  2783     1     3
   65  5019     5     7
   20  1448     6     5
   61  6448     1     9
   27   587     8     4
   12   171     5     7
   82  5644     9     2
   17  3203     2     1
   11  4505     5    10
   12  2930     9     3
   82  5665     5     1
   89  5018     9     3
   42  5746     6     1
   63  2268     4     8
   57  4743     6     6
   55  2549     8     4
   92   785     3    10
   39   157     8    10
   64  5995     5     7
    4  1467     6    10
   89  1151     7     9
   68    36     5     9
    5   175     1     2
   64  3184     8     4
   51  2419     8     6
   51  5412     4     9
   74  6170    10    10
   80  3878     3     8
   47  3099     3     5
   83  5237     1     2
   54  4012     7     9
   35  5882     5     8
   47  3652     5     8
   73  5461     4     4
   96  5727     7     7
   74  4239     4     2
   85  5632     8    10
   77  4768     8     8
   90   839     5     3
   95  3534     4    10
   88  1094     6    10
   72  6504     1     4
   83  1949     4     3
   30   236     3     1
   35  2169     6     1
   40    89    10     9
   84  2786     2     5
   26  2954     9     1
   78   247     9     9
   47  2177     6     1
   30  4421     4     1
   66  1398     6     7
   15  2214     2    10
   35  4596     7     2
   30  4582     3    10
   66  4634     9     6
   86  3405    10    10
    3  4148     5    10
   45  1909     3     3
   32  6504     5     5
   85  2781     5     2
   99  5921     9     2
   67  5783     1     2
   32  6434     1    10
   72  4779     5     5
   62  4906     8     8
    5  4070     4     1
   56  3808     4     5
   39  3070     5     6
   95  4909    10     3
   50   739    10     5
   27  4165     2     6
   66  4809    10     6
   33  2688     3     7
   56  4402     4     6
    1   375     5     7
   72  2777     4     5
   40   584     5     1
   27  3329     3     7
   50  3024     3     4
   86  2762     2     1
   57  1146     9     8
   16  4423     8    10
    1  4976     3    10
   91  5743     7     9
   45  2402     2    10
   66  3007     4     6
   76  2544     8     9
   48  6551     8    10
   11  4917     6     8
    8  2445     2     3
   33  2729     4     1
    9  4234     7    10
   75  1624     5     5
   65  2559     4    10
   81  2410     1     5
   36  6531     2     3
   69    25     9    10
   36  6218     6    10
   75  2998     8     8
   63  4934     8     3
   86   353     5     4
    1   560     9     3
   29  3140     9     8
   18  3042    10     1
   57  4962     4     9
   30  3515     4     5
   90  5820     5     6
   96  5546     8     9
   56   241     8     2
   39  2241     7     9
   82  1704     1    10
   12  1388     8     9
   54    60     6     9
   82    77     3    10
    3   528     4     7
   99  2463    10     8
   48  3085     8     5
   79  3073     2     6
   47  2410     7     8
   58  1398     4     3
   87  5518     5     8
   80  5139     1     8
   67  5633    10     2
   61   539     9     3
