  250
   86  5525     9     5
    8  2910     9    10
   57  6442     2     3
   25   744     3     5
  100  5356     2     6
  100  1409     5     8
    3  3350     9     5
   54  7531     2    10
   25  7349     8     1
   74  1990    10     8
   12  2348     7     1
   98  4993     7     1
   26  2902     9     1
   49  7704     3     7
   90  2451     3     1
   22  6113     7     7
   82  1734     7     3
   43  6343     9    10
   10  7047    10     6
   97  9410     5     9
   88  7090     9     2
   14  7905     8     1
   75  8884     4     3
   68  8998     5     3
    6  9937     7     3
   54  8688     5     8
   70   901     8     8
   23  6040     4     8
   73  5184     1     2
   76  2574     1     4
   81  1530     1     7
   58   555     9     7
   84  5484     2     4
   38  7972     4    10
   83  1299     1     2
   83   685     5     9
   37  9382     9     7
   86  4650     1     6
   37  8217     6     9
   62  6576     8     8
   59  6641     1     4
   49   411     2    10
   60  1415     6     9
   84  9543     1     4
   97  8115     5     6
   49  3866     9     9
    6  5502    10    10
   79  9849     3     8
   92    54     9     9
   16  2394     9     6
   75  9104     7     7
   79  7145     7    10
   30   144     9     7
   49  7834     3     9
   47  5989     4     2
   35 10082     7     9
    2  6368     7     7
   16  6890     1     9
   58  5968    10     7
   74  1397     9     9
   92  9465     4     3
   39  7498    10     4
   32  1953    10     5
   75  4795     5     6
   76  5316     6     3
   14  3252     2     6
   57  5481     9     5
   12  4543     6    10
   99  7903     5     2
   94  3543     7     4
   74   965     3     7
   57  4390     7     5
   42  3955     8     3
   33  2381     9     6
   41  3778     7     9
   39  1915     4     8
   81  6247     7     5
   46  9281     6     9
   17  1610     6     6
   72  6302     7     3
   62  1520     7     4
   92   560     5     2
   51  3293     5     2
   91  1665     5     1
   40  8394     7     1
   97  9282     8     4
   26  1593     1    10
   42  4608     5     7
   12  6018     1     2
   83  7561     2     6
   15  6005     5     5
    4  5329     6     5
   21  4905     4     9
   47  7958     6    10
   78 10124     2    10
   97    66     9     2
   60  1056     8     6
   35  5450     2     5
    9  4610     4     2
   59  8960     2     8
   29  8994     8     8
   82  5575     6     9
   15  3196    10     3
   70  2795     8     1
   14  7956     6     4
   56  6974     6     1
    9  4711     1     8
   94  4049     4     8
    2  6100     4     9
   25  6321     9     4
   66   197    10    10
   63  7621    10     3
   16  6882     5     5
   16  3490     5     2
   53  9287     6     3
   56  5121     3     6
   13  2618     4     5
   78   725     8     2
   97  9730     9     2
   24  8636     6     6
   61  8287     9     8
   11  5581     3     7
   28  3810     1     1
   81  3037     2     7
   57  3385     9     7
    5  3780     2     1
   78  3103    10     9
   17  4442     8     3
   40  9231     4     5
   86  7713     3    10
   75  3247     1    10
   68  8071     1     3
   67  3134     1     8
   90  6443    10     2
   37   711    10     3
   80   936     6     1
   45  3263     7     3
   45  5422     3     1
   74  4986    10     8
   47  9364    10     2
   70  1589     1     4
   39  5183     1     8
    9  6831     1     5
   86  8471     5     9
   55  8673     7     9
   62  5963     6     7
   41  3438     9     4
   67  1136     1     3
   39  6689     3     9
   37  3013     7     6
   91  9773     8     9
  100  4821     4     7
   48  8594     9     3
   18  3429     9     9
   81  7859     5     3
    5  1824     9     9
   23  7209     2     9
   58   807     5     1
   22  6266     8     2
   62  6286     5     4
   43  8521     9     1
   96  9514    10     1
   29  4202     8     6
    9  1501     1     8
   86  5803     9     3
   66  4914     7     8
   89  2437     9     8
   31  9066     8     5
   11   181     9     8
   62  7423    10     6
   77  8276     9     6
   80  1770     1     2
    1  2451    10     4
   85  4953    10    10
   66    87     7    10
   55   970     7     2
   46   761     7     7
    6  3525     5     4
   22  2106     9     4
   85  7451     2     6
   43  6538     1     9
   13  1724     6     3
   85  2118     5     2
   91  4978     2     2
   31  5154     6     1
   65  9977     9     5
   95  6802     2    10
   53  2208     8    10
   22   630     5     6
   16  2914     2     2
   14  8494     4     4
   64  9151     6     6
   12  2273     1     2
   43  2542     1     9
   73   498     6     4
   98  8076    10     4
    9  7456    10     7
   61  2935     4     1
   28  6988     9     9
   19  7637    10     5
   23   204     3     7
    4  5110     7     4
   99  9408     3     7
   23  2655     5    10
   89 10063     6     4
   64  9496     9     6
   78  3626     3     2
   35   669     5     1
   70  2866     6    10
  100  5732     3     5
   20  8121     6     6
   12  9405     8     8
   12  7457     8     8
    4    85    10     8
    2  4228     9     9
   42  2456     6     9
   68 10062     8     2
   97   876     3     9
   94  4665     5     8
   89   538     3     8
   13  3790     4    10
    8  3005     8     1
   53  9689     8     4
   25  6064     4     2
   51  5547     1    10
   26    33     5     7
   22  3985     5     6
   59  2848     2     7
   87  2968     1     7
   49   819     3     4
   77   331     1     2
    9  3173     3     4
   53  5929     2     8
   75  9739     3     8
   32  5828     9     4
   42  5837     7     2
   39  9081     4     4
   10  9455     1     5
   76  6507     1     2
    8  1792     9     3
    9  5033     3    10
   95  4473     8     8
   19  1042     8    10
   21  2335     3     7
   99  4558     7     5
   21  5271     7     9
   62  4792    10     5
   66  4466     5     7
   17  6148     1     8
   56  9458     4     3
