  250
   62  4643     3     9
   73  2328     4     7
   76  3148     6     3
   47  5375     9     9
   42  7489    10     1
  100  5948     5     1
   75  2283     3     8
   32  6930     6     7
   30  4221     5     9
   28  5398     6     5
   40  1877     2     6
   59  1223     2     1
   85  3150     3    10
   35  1710     4     9
   36  4561     7     4
  100  4216    10     2
   11  5114     9     7
   23  2773     2     8
   11  1290    10     3
    7  5190     8     8
    7    57     7     3
   41  7524     5     4
   58  2717     5     2
   48  1781     8     5
   62  5236     3     3
   14  5942     1    10
   75  4877     5     6
   25  2363     1     6
   89  1122     2    10
    4  4780    10     2
   77  3700     5     5
   51  5766     7     8
   76  7109     5     8
   52  6849    10     7
   97  3410     7     7
   18  6868     4     9
   51  5067     6     8
   72  5694    10     5
   49  6067     9     5
   81  1558     3     6
   99  3361     7     9
   89   214     2     1
   39  2781     6     7
   84  6512     1     9
   23  1925     7     9
   74  7343     3    10
   83  2998     3    10
   34  7040     5     6
   97  2385     4     7
   94  4288     2     2
   41  4499     3     3
    4  2443     2    10
   34  4082     8     5
   99  7217     9     5
   51  4224     2     5
   96  1588     1     7
   12  5428    10     5
   26  1371     8    10
   21  3951     1     3
    1  6551     3     4
   29  6151     7     1
   97  7652     5     7
   51  4586     1     1
    5  5530     1     9
   48  6770     7     4
   48   266     8     8
   22  4667     5     7
   99  4106     2     1
   19  5961     9     2
   71  3004     5     2
   79  5665     4     7
   18  1591     5    10
   59  3218     7     2
   18   715    10     3
    1   372     8     8
   81  5143     5     1
   91   328     4     2
   83  3370    10     7
   15  4452    10     6
   87  2714     9     8
   76  7659     3     8
   55  1220     4     9
   91  5157    10     8
   10  4011     1     3
   53   707     2     3
   41  1651     1     2
    6  5599     3     9
   64  6135     3     7
   66  3022    10     1
   26  1819     3     2
   64  4955     8     1
   94  1443     6     2
   22  1740     9     9
   14  1811     8     1
   98  6974     9    10
   70   780     5     2
   62  2078     7     9
   20  3911     3     7
   68  4887     9     3
   80   308     5    10
   90  6915     9     9
   47  2821     4     9
   97  1900     2     9
   48  2402     5    10
   64  3537     3     2
   98  2273     9     6
   29  7546    10    10
   55  3865     8     3
   81  5644    10     3
   43  4268     1     6
   42  6580     6     1
   57  5573     4    10
   98  5488     6     4
   32  4007     8     8
   67  1853     6     2
   50  6196     9     6
   72  5658     8    10
   72  7452     8     1
   13  4600     2     3
   37   950    10     1
   98  1540    10     3
   76  1825     1     3
   31  2394     5     2
   20  3281     1     1
   90  3637    10     4
   29  1637     3     2
   89  4062     5     3
   52  5715     7     2
   48  5549     7     9
   57  1218     5     5
   31  6023     3     1
   37  4733     6     7
    3  4040     9     4
   28   192     4    10
   85  7136     2     7
   67  7577     1     5
   26  2466     4     6
   14  6951     3     7
   21  3712     1     7
    6   379     5     8
   57  3488     3     2
   62  2561     6     8
   62  5952     9     8
   54  1246     8     5
   94  6568     3     6
   28    74     4    10
    3  7442     7     1
   65  4496     3     5
  100  7527     2     1
   16  4312    10     3
    2  5447     2     6
   97  1337     3     3
   91  6137     2     6
   32   111     8     8
   16  4618     3     3
   81  2044     3     9
   60  1749     1     9
    5   950    10     6
   32    28     1    10
    7  7298     7     8
   61  2168     4    10
   63  6051     4     1
   44  4300     4     4
   64  6208     2     3
   91  6244     9    10
   29  3705     6     1
   30  6055     5     7
   16   979     3     5
   43  2926     8     7
   51  2036     5     4
   22  1359     7     2
   99  6415     3     8
   13  4598     2     2
   83  7311     7    10
   52  7662     2     3
    6  3436     5     7
   11  7386     1     9
   55  7374     8     3
   71   202     9     2
   11  7182     4     9
   70  3955     9     6
   72  5649    10     7
    7   788     6     1
   61  2362     2     1
    3  5761     7     4
   23  5407     1     4
   41  4406     5    10
   63  7510     9     3
   27  6357    10     9
   73  4434     5    10
   69  7077     8    10
   88   794     5     9
   36  2755     8    10
   13  3647     1     4
   51  7003     9     1
   27  1269     7     9
   42  7353     8     4
   81  5327     5     8
   42  2249     1     4
   84  2548     6    10
   31  7364     9     2
   64  3608     9     6
   82  1233     8     8
   43  4232     2     3
   47  3189     6     5
   34  1164     9    10
   49  7668     8    10
   57  2844     6     3
   89   807     9     3
   19   139     6     1
   68  2296     9     2
   58  4762     9     9
   90  5789     7     7
   74  3084     6     2
   18  7125     1    10
   93  3820     6     1
   96   761     6     6
   59  3800     5     9
   55  3599     4     3
   23  7118     7     4
   32   504     1     8
   24  2946     3     3
   10   182     4     3
   67  3260     9     7
   37  6593     6     7
   61  7185     2     4
   93  4530     7     6
   78  6215     3     1
   41  4782     8     2
   35  6779     9    10
   62  1033     8    10
   71  4416     6     3
   98  2657     7     5
   44  2266     7     8
   14   917     9     6
   45  5847     2    10
   77  3431     8     8
   63   854     7     5
    1   961     9     2
   65  4238     6     1
   81   994     2     6
   69  3257     9     4
   23  1270     4     9
   71  6784     9     3
   42  6342     5     5
   41   664     6     8
   63  2873     4     3
   38  7103     2     1
   99  4465    10     6
   18  6473     9     6
