  250
   98  4828     3     9
   70  5115     7     9
   33  5261     8     4
   10  3434     4     4
   46  5901     5     2
   55  6387     2     6
   26  3948     1     6
   53  2897    10     6
    8  6378     5     1
   43  3307     4     2
   59  3438     7     3
   82  6704    10     3
   80  6911    10     7
   84  5264     2     4
   85  6714     1     7
   37  6246     3     1
   86  4907     6     9
   20  3321    10     6
   86  5802     8     9
   23  7425     8     5
   66  3530     5     4
    6  6099     1     5
    6  6443     8     4
   25  3196     5     8
   96  4875     5     9
   25  6715    10     5
   98  5922     4     6
   60  4368    10     8
    5  4520     3     5
   22  5761    10     1
   71  7163     7     8
    3  6843     7     4
   91  3359     6     9
    4  4907     7     2
   13  2761     2     7
   37  6755     2    10
   59  3778     8     7
   38  4205     5     3
   90  7148     1     5
   66  2639     2     7
   80  5008     8     4
   48  3070     9     8
   48  6839     1    10
   59  4403     9     1
   32  5829     2     2
   32  6036     3     6
   96  3132     2     2
   18  3219     7     1
   51  6853     4     2
   81  6430     9    10
   40  3128     6     5
   17  2867     8     5
   86  5013     1     5
   46  7066     3     9
   41  3559     3     3
   82  7383     6     3
   70  6265     3     4
   39  6977     8     8
   41  4234     7     1
   75  3269     7     9
   60  5221     7     8
   12  3880     3     8
   78  2596     4     3
   50  6076     2     7
   15  6283     9     9
   90  2852     5     9
   87  5314     5     7
   73  2545     7     6
   27  4552     9     1
   76  4946     5     2
   38  2679     8     3
    7  7055     9     5
   24  5511     5     9
   86  7013     1     2
   66  3941     7     5
   55  3823     6     1
   17  5533     5     8
   61  4569    10     6
   72  4538     4     1
   68  4870     9    10
   42  3483    10     6
   12  5162     9     6
   84  5233     6     5
   27  5991     1    10
   57  4712     3     4
   25  6287    10     7
    8  5858     6     3
   27  3460     7     8
   63  5747     7     5
   49  2575     4     3
    1  4225     4     7
   22  3452     3     2
   60  3951     6     1
   78  4316     9     9
   72  7023     6     9
   74  2718     7    10
   68  4663     3     7
   58  4821    10     5
   47  2758     3     5
   94  6711     4     8
   34  7263     6     6
   85  2933     2     8
    1  6250     4     3
   57  5257    10     5
   70  7442     4    10
   66  2675     2     7
   11  6576     5     6
   87  5459     9     7
   27  4739     2     3
   83  3598    10     6
   54  2812     9     7
   68  5718     1     8
   94  6255     8     2
   38  5540     4     1
   95  4192     1     8
   50  3450     1     6
   62  4311     6     8
    2  2534     8    10
   77  4406     7     3
   24  2542     4     2
   50  2604     1     3
   78  6126     2     9
   46  3489     7     4
    9  4051     7     3
   55  2925    10     7
   18  2996     4     2
   83  4265     3     2
   23  5084     5     4
   75  5312     6     6
   30  4519     7     7
   16  4278    10     2
    9  5059     1     2
   14  4947    10     4
   17  3012     3     4
   65  2799     1     7
   83  4872     4     3
   83  3182     4     1
   76  6871     7     2
   69  2814     4    10
    9  5417     7     3
   58  2953     7     8
   23  3122     2     6
   76  3618     8     1
   52  6704     6     9
   60  6157     7     7
   71  5305     8     8
    2  2638     8     4
   21  2952     4     4
   72  5334     8     8
   78  4539     7     7
   45  2989     8     5
   22  5434     8     1
   55  3149     8     5
   90  3973     4     8
   31  6981     6     3
   10  3569    10     2
    7  4464     9    10
   14  3730    10     5
   32  6149     4     6
   82  7272     4     6
   43  5744     8     1
   48  2911     3     7
   90  4814     7     7
   57  3174     8     5
   64  3418     7     1
   55  5109     7     4
   39  5542     1     8
   47  4095     2     1
   30  4464     5     5
    8  5851     6     7
   55  7007     9     4
   88  4912     1     2
   31  6469     7     3
   31  3109     8     4
   39  4100     9     1
   90  5110     5     9
    1  5909     7     2
   40  4233     6     4
   11  5557     9     3
   73  3727     4    10
   18  6267     2    10
   55  6041     6     8
   95  6657     2    10
   72  6911     2     5
   45  7510     1     5
   26  6122     9     2
   82  2964     1     7
   52  4458     9     4
   40  7347     9     7
   13  6609     4     2
   34  4213     5    10
   83  5574     6     8
   61  7015     8     9
   24  6523     1     6
   39  6243     3     2
   25  2917     6     9
   78  4116     9    10
   77  4268     5    10
   71  4508     9    10
    7  6075     3     4
   85  2603    10     6
   26  3999     9     3
   94  3471     6     6
   15  6567     8     9
   57  4603     6     7
   33  5066     4     6
    5  4160     5     8
   58  2995     3     8
   72  6794     1     9
   15  7212     3    10
   31  4218     8     7
   90  5545     5     9
   70  5737     8     7
   26  3358     1     6
   62  4940     6     3
   15  5730    10     2
   51  6976    10     8
   43  5400     8     9
   66  2671     8     6
   91  6806    10     5
   56  4492     3     1
  100  4380     4     5
   73  4863     5     2
   16  3991    10     9
   23  3387     4     1
   11  3589    10     4
   41  4403     7     8
  100  4998     2    10
   88  5353     6     3
   11  6407     5     7
    7  3556     5     4
   72  5451     8     9
   37  2889     4     9
    1  4523     2     9
   87  4502     5     8
   93  4987     1     6
   33  7085     5     4
   92  6158     9     5
   51  5478     5     3
    5  6362     7     3
    6  5853     3     5
   81  7191     3    10
   94  4391     1     1
   76  4074     2     2
    6  3033     5     6
   55  6826     6     4
   90  7299     1     3
   57  7504     6     4
   97  4710     5     2
   56  7466     1     9
