  250
   86  4430     4    10
   82  4734     7     2
   90  4286     7     3
   32  6412     6    10
   48  4249     1    10
   14  5804     6    10
    8  5276     3     4
   91  5987     2     5
   87  5706    10     5
    9  5693     7     3
   95  5676     8     6
   97  6501     2     7
   67  4171     2    10
   18  4880     4     4
   10  5577     4     3
   83  4190     3     6
   39  4641     3     4
   78  5208     8     8
   22  4875     1     6
   11  6165     4     6
   39  4675     4     5
   43  3977     8     9
   17  4383     8     3
   42  4050     2     9
   22  5303     5     4
   41  5408     9     2
   78  4343     4     2
   16  4645     4     7
   95  4053     3    10
   86  6567     7     8
   96  6260     8     9
   80  4541     9     9
   68  4730     4    10
   86  3974     4     1
   12  4382     4     9
   15  5037     6    10
   99  5836     1     1
   20  5716     8     2
    6  4452     8     4
   86  4971     2     5
   28  4838     6     4
  100  6187     7     9
   83  4900     4     1
   95  5068     7     4
   17  4495     2     2
   92  6535     7     4
   77  5316     1     9
   56  5195     4     6
   70  5172     7     1
   99  6250     2     5
   66  4788     9     1
    8  5906    10     6
   42  6286     9     3
   83  5230     7     3
   49  6015     3     4
   63  5017     5     7
   24  4066     7     5
   27  6416     6     5
   79  5720     8     4
   18  4178     9     4
   13  6412     3     3
   75  5409     7     2
   98  4778     7     3
   80  4570     8     3
   60  5441     2     3
   10  5218     2     1
   95  5666     5     2
   59  4706     2     3
   29  4363     9     3
  100  6177     4     5
   45  5735     4     8
   57  5259     4     7
  100  5792     2     4
   27  4064     7     8
   51  6386     2    10
   17  6346     3     6
   18  4028     5     2
   28  5130     3     9
   72  4969     9     1
   88  5258     3     2
   27  4808     6     3
   38  5815     9     1
   95  4593     2     7
   68  4522     6     6
   21  4474     5     4
   44  4036     7     1
   30  5597    10     2
   44  4598     3     9
   70  6511     4     5
    8  4746     9     6
   62  4834     4     3
   83  6351     6     8
   83  6213     8     7
   60  5671     2     5
   62  4350     5    10
   42  5082     9    10
   69  4317     4     6
   56  6074     2     2
    1  5847     3     2
   98  4739     4     9
   56  5679     7     7
   45  5010     8     9
   54  6057    10     5
   55  4900     9    10
   71  5133     4     7
    5  5871     3     4
   71  4675     3     5
   89  5219    10     8
   33  4429     7     3
   43  5702     3     5
   76  6536     5    10
   59  5296     4     5
   81  4946     2     6
   70  4557     6     7
   26  5877     9    10
    1  5478     6    10
   13  4652     4     7
   56  4902     8     2
   45  6135     1     8
   83  4591     8     2
   64  5707     9     7
    6  4398     4    10
   65  4371     5     9
   46  5349     6     4
   65  6127     5     5
   27  4779    10     9
   88  6490     6     3
   34  6503    10     1
   82  4282     3     1
   88  5765     8     5
   31  4670     6     9
   38  6020     9     7
   32  4203     5     4
   85  4156     5     3
   92  4348     7     6
    2  5394    10     1
   90  6085     9     7
   63  5081     2     1
   90  4042     2     9
   22  3943     6     9
    6  4212     4     6
   65  4006     6     8
   81  5298     9     3
   86  5217     5     2
   35  4622     3     4
    7  4603    10     3
   87  4124     3     1
   48  5332     7    10
   62  5564     9     5
   31  6317     3     9
   31  5982     4     2
   26  4699     7     2
   36  4143     8     8
   96  6411     8    10
   71  6106     4     5
    1  6329     4     2
   22  4619     9     9
   58  6024    10     8
   34  6260     4     3
    4  4960     3     9
   45  5217     9     3
   64  4359     9     1
   41  4408     2     6
   77  5479     4     6
   49  4573     5     3
   33  4815    10     1
   78  4302     5     7
   38  4087     3     9
   96  5955     1     2
   68  4403     6     5
   60  4089    10     8
    1  6225     5     7
   33  4467     3     2
   40  5445     1     1
   87  4871     1     8
   67  5147     6     6
   46  6106    10     3
   73  5053     3     9
   15  6538     2     6
    8  5098     8     7
    3  4799     5     7
   45  5949     7     7
   33  5856     7     9
   39  5001     4     4
   41  5789     6     7
    3  5391     2     3
   39  4758     8     6
   62  6466     7     6
   61  4843     3     1
   73  4447     1     8
   66  4855     9     5
    6  6119     2     4
   37  4864     1     9
    7  5321     2    10
   82  5027     7    10
   85  5496     5     1
   39  6195     2    10
   60  5388     1     6
   23  5641     7    10
   34  5578     4     2
   27  5849     9    10
   82  5789     9     8
   35  5232    10     8
   59  6374     1     2
   22  4662     9     8
   22  6161     1     6
   26  4950     8     7
   68  4196     8    10
   94  4643     3     4
   40  4917     9     2
   75  5353     7     7
   97  5500    10    10
   85  4294     7     8
    7  4637     5     5
   35  6559     3     4
   25  6141     3     5
   10  6086     7     8
   74  4745    10    10
   87  6036     1    10
   71  4358     9     9
   46  5250     2     8
   52  4320     1     4
   76  6536     2     2
   82  6173     2     6
   58  5700     3     3
   57  4992     8     1
   67  5098     8     7
   97  5323     6     3
   16  6438     1     6
   89  4168     5     7
   31  4329     1     4
   43  5715     1     6
   70  6015     5     4
   65  5620     1     2
    1  5518     1     7
   91  4105     3     1
   86  5209     3     7
   27  6527     9     4
   58  4359     2     1
   80  5910     5    10
   66  4872     9     5
   33  5770    10     8
   77  4839     6    10
   51  5225     6     3
   39  6466     5     3
   12  4826     1     4
   76  4795    10     8
   49  5981     3    10
   85  5629     2     4
   62  4260     2     7
