  250
   16  5700     4     3
   86  9907     9     9
   31  7343     3    10
   60  7745     6     5
    5 14244     3     2
   13 14038    10     5
   91  7139     7     9
   97  5338     9    10
   26  6492     2     7
   81 10075     8     1
   98 11976    10     2
   46 11302     2     4
   43  5831     9     1
   13 11573     7     4
   91 12998     1     5
   26  7725     6     8
   80 12065     9     6
   34  8116     3     3
   53 14001     1     8
   72 10995     6     8
   71  6525    10     3
   40 11781     5     4
   46 12553     2     4
   24 10028     7     6
   25  5572     8     3
   87  9478     3     5
   24 11233     5     4
   39 11878     1     3
   27  7953     7     4
   12  8637     4     9
   65 12645    10     4
   43  8510     2     7
   98 13402     4     7
   96 14846     4     4
    2 11113     8     1
    3 12213     6     9
    8 13451     4     9
   93 13109     4    10
   99 12408     7     8
   34 14800     7     6
   73  7752     4    10
   96  8951     6     9
   79 10669    10     9
   15  8441     4    10
    9 15382     4     3
   70  8235    10     4
   41 11024     1     8
   89 12014     2     8
    4 11209     2     6
   93  9593     4     5
   61  7577     9     6
   74 12592     3     8
   33  5941     8     9
    6 14987    10    10
   97  7187     9     4
   57  6371     7     1
   92  9033     2     4
   21 13277     5     8
   96 13106     7     3
   19 11843     1     8
   32  6482     8     6
   60 10319     8     7
   61 15211     4     4
   30 14741     1     2
   55  9732     2     1
   62 10891     1     4
   32 11521     7     1
   63  7751     7    10
   54  8568     7     3
   30  8497     5     8
   96  7119     3     5
   27 11177     2     2
   26 12306    10     7
   75 12646     2     4
   41 14476     5     2
   35 12255     5     9
   45  5448     3     7
   82 10067     7    10
   23  8837     7     7
   49 11515     6     3
   75 14518    10     4
   83 11271     7     3
   22  8674     8    10
    7 15317     9     2
   88 10826     9     2
   19 10718     8     4
   64  6255     6     3
   80 14716    10     5
   39  8563     3     1
   59 14219     4     6
   98 11126     2     3
   71  9902    10     7
   18  9106     2     3
   58 10904     8     6
  100  9210     3     8
   73 13696     3     3
   20  6363     8    10
   32  5299     9     9
   35  6014     1     3
   74  9788     6     2
   62  8653     5     6
   31  7990     3     7
  100  5533     7     4
   87  5527     6     3
    6  5203     6    10
   41 14867     3     6
   21 12639    10     2
   50  5509    10     6
   22  9502    10     5
   44  6043     8     9
   99 11881     5     8
   96  8587     1     8
   26 12172     5     1
   20 15412     4     8
    3  8471    10    10
   13  7565     3     3
   39 10698     1     2
   66  9584     7     2
   92  6848     4     7
   78 14119     3     2
   25  8370    10     7
   90 12832     8     9
   48  8588     5     8
   42 12333     3     9
   47  8304     5     5
   48 12656     7     6
   15 10596     7     2
   66  9524     4     4
   80 12813     7     4
   50 11468     7     4
   40 14170    10     6
   41  6034     1    10
   81 14316     1     1
   39 14561     8     9
   28  6418     6     3
   86 14376     6    10
   80 13996     1     4
   49 13914     5     4
   36 14743     7     6
    1  8065     2     8
   92 14815     3     2
   34 11192     1     4
   97 11510     4     6
   17 11554     9     3
   54 11172     4     2
   99 14838     3     6
   30 13976     1     5
   92  6437     7     3
   65  8990     9     8
   22  5392     6     2
   69 15414     1     5
   89 12217     1     5
   11 13081     3    10
   17  8569     5     3
   31  9118     3     3
   58  5952     7     5
   65  5793     3     9
   46 14571    10     5
   24 10334     1     8
   44 13463     1     3
   95 10607     6     9
   63  9072     2     3
   84 14355     1     3
   75  9490     7     9
    1  8200     9     2
   11  5340     8     5
   61  8434     4     9
   80  6764     1     6
   59 14112     5     8
   96  7744     1     5
   81  9686     4     4
   50 13494     9    10
   30 13793     1     9
   78  5764     8     9
   67  9616     7     2
   83  9532     7    10
   77  5170    10     5
   96  8159     9     6
   75 10827     5     3
   41  9017     1     2
   18  8409     4     7
   44 10808     5     8
   30  5801     1     6
   29  6057     7     7
   61 14235     2     1
   61  9776     3     9
   86  6866     3     2
   25 14886     4     9
    6  8915     2     4
    9 12058     5     9
   68 12917     5     1
  100 14380     8     2
   71  5697     6     2
   52 11839     7     3
   75  8437     6     1
   72  8755     7     4
   62 12036     5     8
   35 11728     9     9
   52 10376     7     9
   21 10716     1     5
   31 14330     9     4
   32 14920     1     2
   70  8777     9     5
   60 12691     2     2
    9  5251    10     1
   37 13250     5     7
   43  6791    10     2
   85  5278     9     5
   32  5977     3     2
   18 12476     4     4
   26  9152     1     7
   50  9243     8     9
   62  7851     8     2
   55  9811     1     2
   78 10158     4     6
   22  6654     9     2
   16 14445     6     1
   64 11882     9     7
   47  6108     5    10
   21  7927     7     4
   72  8507     3     6
   14 13882     1     1
   20  6875     6     6
   43  9061     1     8
   66 10288     9     4
   95 10169     1     6
   14 12674     7     1
   27  6892     5     1
   29  6465     2     5
   65  7617     5    10
   47 12465     5     6
   59  5362    10     8
   97  7105     7     2
   17  5810     3    10
   19 12911     3     9
    5  7213     6     2
   53 13918     9     6
   61 14559     2    10
   90  7349     7     7
   85 14753     3     8
   79 11602     5     4
   16 11358     9     3
   35  8564     1     7
   40 14311     5     6
   71  5736    10     5
   12 13579     4     2
   62  5533     5     7
   86 15038     5     5
   75 10028     4     9
    8  6498     1     7
