  250
   30  1369     1     4
   89  2496     2     5
   46   117     1     9
   23   934     4     5
   91  1420     2     3
   65  3438     8    10
   93  2077     8     7
   66   937    10     6
   42  1099     7     1
   75  3346     9    10
   45  1502     7     3
    3  2169     1     3
   96  2328     4     4
   86  2254     1     5
   31  2398     4     5
   77   703     3     3
   73   915     1     4
   89   613     5     3
   33  1500     3     4
   68   968    10    10
   85  2688     2     5
   68  2998     6     1
   59   806     7     5
   44  2972     3     4
   29  1949     7     1
    7  3560    10     4
   27  2335     2     4
   49  2160     1     3
   91  2789     4    10
   45  1865     4    10
   20    40     6     2
   21   496     6     4
   34   699     7     4
   65   158     6     1
   43  1430    10     8
   24  2120     8     7
   30  3596     3    10
   35  3508     9     5
   90  3058     8     3
   71  1034     1     1
    9  3193     7     4
   35   898     6     5
   74  3204     2     3
    5  1859     3     8
   21  3153     7    10
    5  1940     7     8
   81  2562     5    10
   93   407     9     4
   93  2554     1    10
   14   401     9     4
   60  1375     8     3
   77  1580     5     5
   81  3400     4     5
   18  2182     6     8
   21   890     7     8
    9  1688     3     5
   25  2080     7     1
   47  3226     8     1
   58   186     5     7
   16  1208     2     1
   92  1429     1     1
   77   227    10     8
   36  1704     8     4
   25  2128     7     5
   42   385     5     9
   78  3135     7     2
   49   587     5     2
   71   319    10     8
   13  2982     7     6
   38  3645     4     5
   42  1354     2     9
   22  2513     6    10
   72   882     9    10
   15   896     5     1
   26   711     8     7
   92   373     7     9
   19  2836     1     9
    6  3274     4     7
   84   781     5     2
   11  1728     2     9
   19    13     3    10
   44  2157     4     5
   88  3309     6     3
   99  3414     8     4
   61   677     1     2
    9   538     2     1
    8  1440    10     9
   85  2758    10     2
   55   102     1     2
   65  1627     5     5
  100   304     1     3
   47  1531     1     3
   42  1854     6     3
   36  2008     8     6
   71  3660     9     7
   83  2240     3     1
   13  1482     6     8
   20   585     5     8
   53  2560     4     9
   26   803     3     3
   58   569     8     2
   94   252     5     8
   47  3317    10     3
   29  1451     9     1
    9  1148    10     8
   73   366     7    10
   21  1825     5    10
   28   322    10     7
   79  3641    10     6
    5  2606    10     2
   38  2051     3     5
   98  3655     4     6
   48  1102     5     7
   26  1699     8     8
   97  3407     4     9
    9  1779     6     8
   34  2237     1     9
    4  1186     3     8
   93   875     5    10
   89  2339     1     1
   69  2813     9     3
   93  1179     7     2
   35   209     3     3
   10  1006     7     5
   28  3188     5     8
    6   208     2     9
   92  3246     9     6
   41  1009    10     5
   25   794     6     7
   45  2144     2     5
   67  1812     4     8
   83  1363     6     9
   39  2396     6     2
   14  1468     3     1
   12  2815     4    10
   47  3545     7    10
   86  1834     1    10
   32   978    10     9
   74   206     7     7
   65  1814     1     5
   37  3585     9     1
   12  2257     1     2
   62  1807     6    10
   85  1025     6     7
   37   295     1     9
   58  1552     9     9
   93  2805     3     5
   71  2532     3     8
   62  2739     4     7
   86    19     7     5
   59  1210     4     8
   30  1890     4     9
   79  1198     5     6
   93  1420     8    10
   39  2896    10     3
    6   725     9     4
   98  1628     1     9
   31  2481     8     9
   47  1735     1     9
   23  2423     9     6
   76   963     1     3
   14  3548     4     6
    5   124     4     4
   14  3360     7     5
   27  1354     7     7
   16  2939     9     3
   61  3244     5     4
   13  3189     9     6
   48   256     8     2
   35  3450     3    10
   77  1341     9     1
   84   180     9     2
   46  2046     4     1
   38  3148     7     1
   69  1206     4     9
   83  2341     4    10
   96  1039     7    10
   61   349     6     3
   53  1211     6     7
   57   116     2     6
   46   368     4     8
   12  2422     1     5
   86  2007     8     4
   24  1567     8     3
    4   180     9     5
   25  1241     7     7
   30  2293     9     7
    2  1809     1     3
   55    61     7     6
   77   366     9     5
   25   570     9     8
   30  1025     9     8
   90   252     4     1
   30   695     2     2
   44   723     5     3
   17  1607     2     7
   46  3635    10     4
    4   306    10     7
   29  1134     1     3
   94   229    10     5
   38    94     2     6
    6  2475     9     3
   78   410     8     7
   84  2140     7     7
   43  1961     7     4
   46  1616     3     6
   67   819     2     7
   39  3001     6     3
    6  1966    10     9
   20  2031     8     4
   95  3117     7     9
   52  2334     3     6
   31   791    10     8
   80  1462     4     2
   75   240     2     9
   35   972    10     2
    4  2704     3     9
    5  2533     2     5
   37  2781     1     5
   59  2765     1     4
   82  2900    10    10
   62  3351     9     3
   89   128     9     2
   71  3152     4    10
   91   384     3     4
   32   852     6     4
   87  1097     5     7
   37   358     4     7
   35  1158     7    10
   16  2232     5     9
   30   587     3     2
   73  1253    10     6
   21  1045     6     2
    7   998     2     8
   56  3393     7     3
   64  3007     4     6
   52  2614     6     4
   22   551     8     9
    2  2346     9     9
   57   918     5     2
   41  2582     7     3
   96  1801     6     7
    8  3253     9     7
   72  3374     7    10
   76  3264     1     9
   83  3493     3     5
    6   684     8     2
   79  2306     5     7
   88  2364     4     9
   43  3466     8     6
