  250
   22   933     9     7
   41   180     6     4
   74   398     6     4
   78  1715     9     4
   34   947     6    10
   55   912     8     1
   37  2317     3     2
   37  1309     9     6
   48  1941     8     3
   90  1765     1     2
    8  1863    10     4
   69  1950     4    10
   48   223     9     5
    7  2091     7     4
   13   710     6     2
  100  2473    10     7
   17   745     7     2
   54  1701     8     6
   57  1105     1     5
   47  2185     2     2
   11   464     3     7
   95  1948     7     3
   72  2026     5    10
   81  1200     7    10
   98  2160     8     9
   30  1946     2     5
   47  1367     2     8
   45  2150     8     8
   20   157    10     8
   95   669     9     9
   88   169     5     4
   42  1091     8     5
   35   849     4     2
   62   567     1     7
   20   294     9     8
   69  1797     2     2
   16  1480    10     7
   56    98     1     9
    5   593     2     7
   63   908    10    10
   45  1864     1     1
   13  2457     1     1
   32   345     5     9
   92  2087     1     6
   20  2036     9     5
   45  1056     1     1
   92  2047    10     2
   36   269     7     6
   98   244    10     6
   48   640    10     6
   82  2454    10     8
    9   708     2     3
   43    75     9     9
   54  1967     4     8
   89  1909    10     2
   40  2236     6     7
   83  1401     8     2
   36   764     1    10
   84  1874     5     5
    3  1559     7     9
   30  1433    10     8
   72  2043     1     9
   45   137     7     3
   65  2283     5    10
   34    98     3     5
   64   431     5     1
   33  1567     8     1
   49  1578     3     2
   20   530     7    10
   38  2161     9     8
   12  2487     4     1
   65  2394     7    10
   51  2105     1     8
   43   320     8    10
   56  1969    10     5
   70  1629     1     3
   87  1376    10    10
   48  1504     9     6
    6  1898     9     9
   85  1620    10     6
   95  2144     1     2
   88  1840     9     6
   93  2329     3     8
   38  2220     9    10
   41  1294     4     4
   81  1725     5    10
   77  1943     6     7
   24   183     3     5
   17  2490     5     9
   61  1304     2     2
   27  1742     2     4
   47  1410     6     7
   32   835     2    10
   71  1880     8     7
   11  1181     3     7
   65   934     5     5
   35  2312     4     7
   44   236    10     7
   14  2512     9     6
   54   329    10     7
   82  2397     9     4
   25  2487     2     7
   18   211     8     6
   33  1990     1     2
   68   294     1     6
   74  2181     7     1
    3  1106     2     5
   55  1670     3     6
   21  1172     6     7
    8   492    10     3
   39   778     4     1
   16   803     8     8
   96  2332    10     9
   31   594     6     9
   53   510     8     8
   37  1114     6     2
   12  2319    10     8
   29  2454     5     5
   61  1297     8     7
   29  2296     7     7
   90  1245     6     6
   88   526     9    10
   75  1194     4     3
   21  2081     7     6
   58  2407     6     7
   85  2376     6     9
   86   502     1    10
   92  2206     9     3
   29    99     6     6
   99   502     1     5
   45    23    10    10
   10  2497     6    10
   24   476     4     2
   63   235     8     6
   43  1974     8     1
   92   771     5     8
   36  2416     4     7
   45   568     9     5
   46  2442     9     3
   56  1075     1     3
   53  1061     1     8
   84   707     2     3
   71  1879     8     1
   48   880     2     6
   15  1302     9     1
   24  2389     7     9
   85  1995     7     7
   27  1108     1     9
   53  2330     1     3
   45   779     5     3
   56   892     7     5
   42  1063     6     8
   32  1306     3     3
   30  2087     2     8
   63   631     3     3
   90  1200     1     9
   15  1951     8     6
   48  1134     5     3
   82   894     1     2
   43  2050     5     2
   47  1636     6     8
   27   918     1     1
   53  2034    10     1
   71  2113     9     9
   89  1153     8     6
   95  1496     7     2
   62   371     5     6
   24  1057     3     2
   39  2065     8     7
    7   300     3     8
   80  2133     4     5
   91   613    10     4
   91  1008     6     1
   51  1499     3     6
   39  1494     3     9
    6  2310     5     2
   74  1376    10     4
   23   976    10     6
   32   906     5    10
   26  1193    10     6
   68  1756     6     9
   87  1799     3     4
   67  2257     8     3
   99   549    10     1
   17  1373     4     1
   29   376     2     6
   89  1750    10     9
   31   811     3     7
   77  1510     6     8
   70   132     3     1
   74   349     7     8
   23   634     3     5
   96  1050     3     1
   26  2384     6     9
   93   234     4     3
   84  2204     2     7
   21  1367     5    10
   55   606    10     9
    8   748     4     9
   60   920     4     7
   61   907     3     6
   88   368     9     3
   51  1533     5    10
   51  1915    10     7
   38  1867     2     8
   89   514     7     9
   57  1712     4     8
   11   730     3     2
   12  1491     8     5
   88   106    10     7
   37  1924     4     7
   79   734     3     3
   75  1905     4     1
    4  1669     1    10
   78  1284     5     3
   92   766    10     2
   32  2046     4     5
   66   522     4     2
   22  1578     2     8
    9  1044    10     3
   35   654     8     2
   95  1927     9     6
   32  1678     4     7
   31  1704    10     3
   21  1799     6     4
   24  1913     7    10
   15  1396     3     9
   41   654    10     3
   79     6     7     8
   23  2144     7     8
    1  1574     5     9
   39   913     1     4
   10  2512     7     1
   51   594     9     9
   90   316    10     1
   47  1867    10     9
   40  1109     8     8
   46  2028     6     8
   58    85     2    10
   51    87     5     2
   34  2135     7     5
   94  2009     8     6
   30   822    10     4
    9  1527     1     6
   97  1166    10     5
    7  2106     4     7
  100  2293    10     7
   29   699     4    10
   73   115     9     9
   22  1358     1     4
