100 3
1 1303 3 10
5 1421 10 8
5 1507 9 5
13 1523 4 10
16 1268 2 10
15 1272 1 9
14 1416 4 8
14 1292 1 8
18 1339 3 9
22 1354 1 10
22 1396 8 10
20 1465 4 9
20 1431 2 8
13 1239 1 5
8 1576 7 3
14 1266 4 5
31 1286 2 10
23 1339 5 7
10 1503 5 3
21 1246 4 6
19 1256 1 5
36 1286 2 9
14 1243 6 3
24 1520 4 5
39 1261 8 8
46 1401 7 9
46 1516 4 9
37 1325 2 7
27 1538 10 5
49 1454 4 9
51 1587 9 9
49 1440 2 8
25 1521 4 4
39 1356 8 6
33 1427 5 5
61 1501 5 9
35 1580 10 5
65 1396 9 9
22 1442 7 3
68 1273 5 9
69 1548 1 9
41 1415 6 5
17 1460 8 2
69 1403 2 8
78 1509 8 9
53 1537 4 6
72 1310 7 8
54 1243 10 6
91 1264 8 10
65 1456 3 7
94 1251 3 10
58 1374 10 6
99 1409 7 10
90 1512 1 9
50 1402 5 5
91 1238 6 9
61 1371 7 6
82 1414 10 8
72 1585 8 7
31 1365 8 3
73 1356 4 7
92 1272 8 8
53 1513 9 4
53 1588 9 4
94 1242 5 7
81 1462 6 6
55 1427 5 4
28 1381 5 2
87 1528 4 6
89 1516 1 6
89 1491 9 6
60 1271 6 4
60 1384 7 4
79 1561 8 5
95 1242 10 6
32 1412 4 2
80 1590 1 5
50 1447 8 3
100 1342 5 6
51 1569 1 3
18 1286 1 1
72 1238 8 4
55 1587 2 3
74 1248 7 4
97 1376 10 5
97 1341 7 5
79 1557 2 4
88 1531 6 4
74 1245 8 3
54 1587 1 2
99 1550 4 3
73 1503 1 2
87 1454 9 2
47 1421 4 1
100 1411 9 2
52 1471 5 1
65 1296 9 1
67 1288 5 1
86 1430 1 1
88 1241 4 1
SETUP
0 3 7 6 7 6 8 4 10 8 10 12 9 9 9 6 11 7 9 11 11 6 7 7 5 9 4 0 10 12 9 12 8 12 10 9 9 11 14 5 8 6 12 3 10 4 8 6 5 6 9 3 7 8 4 9 10 4 6 4 13 7 8 1 12 9 1 8 5 13 8 9 4 1 4 6 4 6 9 9 6 3 6 5 10 7 5 9 6 4 7 8 7 9 11 9 7 11 4 6 8
0 0 7 6 6 6 8 4 10 7 10 12 8 8 9 6 8 7 9 11 11 6 5 6 5 9 4 0 10 12 8 12 8 10 10 8 6 11 12 5 8 6 12 3 9 4 5 6 5 6 9 3 6 8 1 9 10 4 6 4 13 7 8 1 11 9 1 8 5 13 8 9 4 1 4 6 4 6 9 9 3 3 6 4 8 7 5 8 5 4 7 5 6 9 11 6 7 8 4 5 8
0 3 0 6 7 4 7 2 8 6 10 10 8 6 7 4 10 7 9 10 8 4 7 7 5 7 4 0 9 7 9 10 6 11 8 6 4 4 8 3 6 5 6 2 8 4 6 6 5 1 7 3 7 8 4 8 8 4 4 2 11 6 6 1 11 9 1 7 5 11 8 9 4 1 4 4 4 6 7 9 6 3 6 5 6 5 5 2 3 2 2 6 5 8 11 9 6 4 4 6 6
0 3 4 0 7 3 6 1 7 5 10 9 7 5 6 3 9 7 9 9 11 3 1 7 5 6 4 0 9 6 8 9 5 6 7 7 3 8 12 2 5 4 10 1 10 4 5 6 5 0 6 3 7 8 4 7 9 4 3 1 10 5 5 1 10 8 1 6 5 10 7 9 4 1 4 3 4 6 6 9 5 3 5 5 5 4 5 6 6 1 1 5 7 9 8 7 5 8 4 6 5
0 3 7 6 0 6 8 4 10 8 10 11 9 9 9 6 11 7 9 11 11 6 7 7 5 9 4 0 10 10 9 11 8 12 10 6 9 11 13 5 8 6 12 3 7 4 8 6 5 6 9 3 7 8 4 9 10 4 6 4 13 7 8 1 5 9 1 8 5 8 8 9 4 1 4 6 4 6 9 9 6 3 6 5 10 7 5 2 3 4 7 8 6 8 11 9 7 9 4 6 8
0 3 4 6 6 0 4 4 4 6 7 6 4 6 3 6 7 6 9 8 11 6 7 6 5 9 3 0 7 11 8 12 8 9 9 7 8 8 10 5 2 1 7 3 7 4 7 6 5 5 3 3 6 6 4 5 6 1 0 4 13 3 8 1 7 5 1 4 5 10 5 7 3 1 4 6 4 3 3 9 6 3 2 5 6 1 2 4 5 4 6 7 4 7 10 9 7 8 1 5 5
0 3 7 6 7 6 0 4 10 2 9 11 8 2 9 6 8 7 9 11 11 6 7 7 5 9 4 0 8 12 9 12 8 11 8 4 9 11 10 5 8 5 12 3 9 4 3 6 5 6 8 3 7 8 4 6 7 4 6 4 13 4 8 1 8 6 1 5 5 13 5 9 4 1 4 6 4 6 9 9 6 3 6 5 2 4 5 7 6 4 7 3 7 9 6 9 7 6 4 6 8
0 3 3 6 6 2 5 0 6 4 9 8 6 7 5 2 8 7 8 8 11 2 7 6 5 5 4 0 8 10 7 8 4 9 6 9 5 7 11 1 4 3 9 0 9 4 8 6 5 4 5 3 7 8 4 6 8 3 2 0 9 4 4 1 9 7 1 5 5 10 7 9 3 1 4 2 4 5 5 9 4 3 4 5 7 3 4 5 6 0 5 8 6 9 9 8 4 7 3 6 4
0 3 7 6 7 6 8 4 0 8 10 12 9 9 9 6 9 7 7 11 11 6 7 7 5 9 4 0 10 12 9 12 8 5 6 8 9 11 12 5 8 6 10 3 10 4 8 6 5 6 9 3 7 8 4 9 10 4 6 4 13 7 8 1 12 9 1 8 5 12 8 9 4 1 4 6 4 3 9 9 6 3 6 5 10 7 5 9 5 4 7 8 7 9 11 7 7 8 4 6 8
