100 3
1 1249 6 10
1 1319 3 7
3 1133 6 10
3 1214 2 7
7 1396 6 10
5 1415 10 6
9 1147 3 10
6 1317 1 6
12 1345 10 9
15 1427 2 8
12 1359 10 6
6 1177 10 3
19 1271 8 9
22 1382 4 10
17 1419 9 6
26 1392 9 9
24 1375 1 8
30 1188 6 9
21 1342 5 6
23 1208 10 6
27 1406 7 7
25 1156 3 6
25 1268 4 6
42 1225 4 10
34 1334 1 8
30 1331 4 7
40 1174 7 9
45 1240 5 9
53 1350 8 10
53 1203 5 10
54 1414 7 10
39 1350 6 7
46 1146 9 8
12 1388 5 2
18 1170 9 3
49 1311 4 8
65 1156 4 10
66 1147 1 10
42 1176 7 6
56 1255 5 8
64 1201 5 9
24 1307 8 3
64 1303 5 8
40 1391 4 5
65 1399 2 8
17 1263 3 2
34 1377 2 4
26 1146 4 3
91 1427 1 10
66 1432 8 7
38 1291 3 4
58 1415 9 6
39 1149 10 4
90 1302 8 9
90 1238 2 9
72 1354 10 7
21 1377 1 2
85 1351 8 8
89 1176 5 8
80 1434 10 7
24 1266 5 2
85 1303 3 7
51 1261 5 4
91 1269 3 7
13 1392 7 1
26 1350 3 2
92 1329 9 7
93 1146 2 7
82 1285 6 6
84 1177 7 6
29 1386 7 2
61 1247 2 4
77 1187 6 5
31 1254 3 2
96 1157 5 6
54 1251 7 3
76 1238 5 4
76 1135 6 4
60 1253 10 3
40 1397 7 2
66 1172 6 3
70 1281 4 3
79 1314 5 3
27 1303 5 1
90 1209 1 3
62 1239 8 2
95 1171 7 3
32 1214 3 1
32 1255 8 1
68 1196 3 2
40 1427 3 1
41 1385 2 1
86 1369 5 2
96 1422 9 2
67 1421 6 1
80 1329 4 1
80 1167 4 1
81 1161 6 1
85 1308 5 1
90 1203 9 1
SETUP
0 10 11 7 5 10 8 2 0 7 8 8 11 11 9 9 5 9 9 8 8 14 8 8 8 8 3 12 10 12 9 10 7 11 11 10 10 9 8 10 13 8 9 8 9 9 9 7 7 8 12 12 5 10 7 7 7 9 11 5 7 9 4 8 5 7 7 8 8 11 8 9 8 9 5 8 7 6 8 6 12 7 5 8 8 10 8 10 9 10 7 6 6 8 10 9 9 6 11 9 7
0 0 7 6 5 8 5 2 0 7 5 7 5 6 2 7 3 8 1 1 6 8 3 7 4 8 3 6 8 7 7 0 6 1 7 5 10 6 8 3 8 2 4 2 5 7 5 7 2 7 8 9 3 1 7 6 7 3 6 5 7 5 4 1 5 5 7 7 1 7 7 0 6 7 4 2 6 5 3 5 11 7 5 7 8 5 3 4 4 4 7 5 3 5 4 8 6 2 10 7 6
0 5 0 4 5 3 5 2 0 0 5 3 7 8 4 3 4 2 6 3 1 7 5 5 3 1 3 7 7 5 2 5 0 6 4 7 6 2 4 4 8 6 3 5 4 2 2 2 3 2 5 5 5 6 0 2 6 6 4 5 0 6 4 3 3 1 7 5 5 7 5 5 3 4 2 1 2 3 5 3 6 3 5 3 1 5 2 3 3 5 0 3 3 3 7 4 2 3 5 3 4
0 10 10 0 5 10 8 2 0 7 8 6 4 9 5 8 5 9 9 4 8 11 6 8 7 8 3 10 10 10 8 10 7 11 9 4 10 9 8 6 11 8 7 6 9 5 8 7 5 3 11 12 5 4 7 7 7 7 9 5 7 9 4 4 5 5 7 8 7 11 8 6 5 9 5 5 7 6 6 6 7 7 5 8 8 9 6 8 7 8 7 6 6 8 8 9 9 6 6 7 7
0 8 11 7 0 10 8 2 0 7 8 6 10 11 9 8 5 4 9 8 8 14 8 8 8 7 3 10 10 10 8 6 7 7 6 10 10 9 8 8 13 5 7 8 9 9 8 7 7 8 11 12 5 7 7 5 7 9 10 5 7 9 4 8 5 7 7 3 8 11 3 8 6 9 5 8 5 6 8 6 12 7 5 6 8 10 8 7 7 8 7 6 6 8 10 7 9 6 9 9 7
0 10 11 7 5 0 8 2 0 7 8 8 11 11 9 9 5 9 9 8 8 14 8 8 8 8 3 12 10 12 8 10 7 10 11 10 10 9 8 10 13 8 9 8 9 9 8 7 7 8 12 12 5 10 7 7 7 9 10 5 7 9 4 8 5 7 7 8 8 9 8 9 8 8 5 8 7 6 8 6 12 7 5 8 8 10 8 10 9 10 7 6 6 8 5 9 9 6 11 9 7
0 7 9 6 5 3 0 2 0 2 7 5 6 7 5 3 5 4 6 5 1 9 6 6 5 3 3 7 8 7 4 6 2 7 6 2 8 4 6 6 8 8 5 7 6 2 4 2 5 4 5 7 5 6 2 4 7 8 6 5 2 8 4 5 5 3 7 6 7 9 6 7 3 6 4 3 4 5 5 5 8 5 2 5 3 7 2 5 5 6 2 5 5 5 8 5 2 5 7 5 6
0 8 9 5 5 8 8 0 0 5 6 6 9 9 8 7 5 7 9 7 6 12 6 7 6 6 1 10 8 10 7 8 5 9 9 9 10 7 6 9 11 7 7 6 7 7 7 7 7 6 10 10 3 8 5 5 7 7 9 3 5 7 4 7 3 6 7 6 6 9 8 8 8 9 3 6 5 4 6 4 10 7 5 6 6 8 6 8 7 8 5 4 4 6 8 7 7 4 9 8 5
0 10 11 7 5 10 8 2 0 7 8 8 11 11 9 9 5 9 9 8 8 14 8 8 8 8 3 12 10 12 9 10 7 11 11 10 10 9 8 10 13 8 9 8 9 9 9 7 7 8 12 12 5 10 7 7 7 9 11 5 7 9 4 8 5 7 7 8 8 11 8 9 8 9 5 8 7 6 8 6 12 7 5 8 8 10 8 10 9 10 7 6 6 8 10 9 9 6 11 9 7
0 5 7 4 5 3 5 2 0 0 5 3 7 8 4 3 4 2 6 3 1 7 5 5 3 1 3 7 7 5 2 5 0 6 4 7 6 2 4 4 8 6 3 5 4 2 2 2 3 2 5 5 5 6 0 2 6 6 4 5 2 6 4 3 5 1 7 5 5 7 5 5 3 4 2 1 2 3 5 3 6 3 5 3 1 5 2 3 3 5 0 3 3 3 7 4 2 3 5 3 4
0 4 7 6 5 8 5 2 0 6 0 5 7 10 6 8 5 5 5 5 6 12 7 4 8 3 3 6 7 6 4 4 6 5 6 7 8 5 3 7 10 1 3 6 6 7 4 6 6 4 5 8 5 5 6 4 7 7 6 5 6 9 4 5 5 7 7 4 0 8 4 4 5 9 5 6 1 4 3 5 8 5 5 4 7 4 0 8 3 5 6 5 5 5 8 3 7 6 5 7 6
0 9 9 6 5 9 7 2 0 6 5 0 9 10 4 7 5 8 9 3 7 10 5 8 6 2 3 8 9 7 2 9 6 8 5 9 6 6 8 5 10 5 7 6 4 8 2 6 4 2 10 7 5 9 6 6 7 4 4 5 6 9 4 3 5 5 7 7 5 9 8 6 7 8 4 7 6 5 5 5 6 3 5 7 7 4 5 5 8 8 6 5 5 3 5 6 8 6 5 7 6
0 7 7 7 5 8 5 2 0 7 6 2 0 5 4 7 3 8 5 3 6 7 5 6 3 4 3 9 6 9 4 7 3 7 5 0 8 8 6 7 8 4 3 4 5 7 4 7 4 4 7 9 5 0 7 6 7 5 6 5 7 6 4 5 5 1 7 7 3 10 7 2 1 9 5 1 4 6 5 6 8 5 5 7 8 5 2 6 3 6 7 6 6 4 6 6 7 3 7 3 7
0 10 11 7 5 10 8 2 0 7 8 8 11 0 7 9 5 9 9 6 8 14 8 8 8 8 3 11 10 10 5 10 7 11 10 10 9 9 8 8 13 8 8 8 7 9 5 7 7 5 12 10 5 10 7 7 7 9 7 5 7 9 4 6 5 7 7 8 8 11 8 9 8 9 5 8 7 6 8 6 9 6 5 8 8 10 8 10 8 10 7 6 6 6 10 9 9 6 8 9 7
0 9 5 6 5 8 7 2 0 5 7 7 6 8 0 8 5 7 9 5 6 12 1 5 2 6 3 5 9 10 7 9 5 10 6 6 10 7 8 5 10 8 6 2 7 6 7 5 4 7 10 10 3 6 5 6 7 3 5 5 5 9 4 8 5 6 7 7 7 10 8 8 7 7 4 6 6 5 1 5 10 7 5 6 6 8 7 4 8 4 5 5 5 6 4 8 7 6 10 6 6
0 10 11 7 5 10 8 2 0 7 8 8 9 10 9 0 5 6 9 8 8 11 8 8 7 8 3 12 10 12 9 8 7 9 6 9 10 9 8 10 12 7 7 8 9 9 9 7 7 8 6 12 5 9 7 7 7 9 10 5 7 9 4 8 5 7 7 5 8 11 5 9 8 9 5 5 7 6 8 6 12 7 5 8 8 10 6 10 7 7 7 6 6 8 10 9 3 6 11 9 7
0 10 11 7 5 10 8 2 0 7 8 8 11 11 7 9 0 9 8 6 8 11 8 8 8 8 3 12 10 10 9 10 6 11 11 10 10 9 8 8 13 8 9 8 9 9 9 7 7 5 12 10 5 10 7 7 7 7 11 5 7 9 4 6 5 2 7 8 8 11 8 9 4 9 5 8 7 6 8 6 9 7 5 8 8 6 8 8 9 10 7 6 6 8 8 9 9 6 8 4 7
