50 4
51 0 1 7
28 26 9 7
69 0 9 7
24 0 8 1
96 51 6 2
54 26 1 7
78 0 9 4
22 0 4 7
32 28 2 10
78 17 7 1
57 0 5 9
41 33 4 9
81 0 1 4
84 44 2 9
63 7 1 8
59 1 7 3
54 70 5 8
74 0 4 3
91 0 1 5
24 0 9 7
56 0 2 1
65 0 1 3
77 63 2 2
47 68 2 7
80 45 9 7
88 42 10 10
97 0 4 8
5 19 9 10
11 54 6 2
91 0 2 3
68 0 7 7
43 39 8 2
24 69 10 5
39 0 8 2
50 0 7 5
68 41 7 9
84 28 8 5
8 49 5 6
39 0 2 9
54 0 1 5
48 36 1 6
95 28 6 6
76 0 4 9
43 0 1 7
63 26 9 1
10 4 5 7
39 0 10 7
38 4 5 8
67 36 10 10
78 0 2 2
SETUP
0 17 23 22 16 23 20 16 9 20 13 16 19 17 20 27 15 19 13 18 16 22 19 16 17 21 17 20 26 16 21 21 16 7 10 18 11 23 18 8 22 14 9 14 24 27 15 21 21 22 20
0 0 15 14 7 14 15 10 4 11 4 10 14 4 11 10 4 11 13 9 6 14 8 11 12 12 8 11 9 7 16 17 11 2 1 13 11 14 9 3 9 11 0 5 19 19 10 12 12 14 10
0 17 0 9 9 16 19 16 9 12 13 16 16 17 9 18 15 19 13 7 11 19 5 11 11 20 13 3 20 14 16 17 15 7 10 17 11 13 18 8 11 14 9 6 4 21 15 13 14 13 16
0 17 20 0 9 7 19 14 9 9 13 16 7 13 9 12 11 18 13 7 11 20 9 11 12 16 7 9 18 11 16 8 16 7 10 18 11 8 18 8 11 14 9 3 21 14 15 13 5 7 15
0 17 18 14 0 21 14 7 9 19 13 14 15 17 16 25 14 18 13 16 10 19 16 10 11 14 17 20 20 10 14 10 16 7 10 18 11 7 18 8 19 14 9 14 21 16 15 20 19 21 15
0 16 13 7 13 0 18 11 8 7 13 12 14 16 9 5 13 12 13 11 5 14 11 5 6 9 0 16 24 8 9 15 15 7 10 17 11 15 18 7 15 10 9 10 16 8 15 14 12 0 9
0 6 20 16 13 15 0 16 9 13 10 10 14 10 13 11 10 16 13 11 12 13 6 13 10 1 14 13 15 13 18 21 8 7 7 10 10 20 13 8 15 14 6 7 8 20 15 10 18 14 8
0 13 20 13 11 20 7 0 9 17 10 7 18 17 11 18 7 14 13 9 9 20 11 11 12 7 17 15 22 11 16 19 14 7 10 14 11 8 17 8 13 14 9 11 14 20 15 13 18 20 15
0 16 23 22 15 23 11 16 0 20 13 16 19 17 20 21 15 12 13 18 16 16 17 16 17 12 17 20 24 16 21 21 16 7 10 18 11 19 18 8 22 14 9 14 19 20 15 16 21 22 11
0 15 17 15 6 18 16 13 9 0 13 9 13 17 6 13 15 16 13 4 8 17 6 8 9 17 8 13 24 11 13 16 16 7 10 14 11 13 17 8 8 13 9 7 21 16 10 10 20 8 13
0 16 18 13 3 14 17 10 9 7 0 16 14 17 7 18 14 8 13 5 9 10 7 9 10 17 14 7 20 12 14 13 16 7 10 16 10 10 9 8 9 14 9 1 18 15 15 11 18 14 10
0 11 22 6 14 13 19 16 8 15 13 0 13 15 15 18 15 18 13 13 15 19 15 15 16 20 13 15 20 16 18 14 8 7 10 10 5 14 13 8 17 14 9 9 21 13 15 17 11 13 19
