50 4
49 372 6 3
48 202 4 5
5 229 8 5
53 461 2 7
9 592 2 1
76 272 4 7
18 488 9 7
22 577 1 1
47 529 7 4
84 354 1 5
97 403 2 4
1 285 8 8
32 314 4 6
57 257 7 4
6 445 1 9
36 324 9 9
44 382 10 4
23 265 7 1
70 165 4 3
60 250 1 4
82 353 9 1
48 297 3 3
83 234 1 7
99 516 7 7
59 180 4 4
41 336 4 10
4 180 6 1
69 232 3 1
3 554 6 4
49 598 2 7
57 432 6 6
75 260 1 6
61 505 5 9
63 445 6 6
32 560 4 3
14 469 8 10
91 336 1 9
11 585 4 6
85 304 1 10
75 294 7 7
70 245 7 1
65 456 4 6
37 354 6 8
35 551 10 8
89 211 10 5
35 431 6 7
74 334 9 6
64 452 9 3
56 141 5 5
73 216 4 3
SETUP
0 17 14 11 20 16 16 15 20 10 11 8 10 12 15 16 16 18 16 8 9 14 17 9 10 14 11 11 9 18 12 15 14 19 18 10 13 13 15 15 15 14 11 6 16 11 17 14 16 15 11
0 0 10 11 20 15 13 15 13 10 10 8 10 8 15 13 13 8 16 8 9 14 16 9 9 14 11 5 9 14 4 14 14 17 7 10 13 13 15 15 15 10 4 6 14 11 17 11 16 11 11
0 10 0 7 14 11 3 12 7 10 6 4 5 8 11 4 3 14 7 4 8 11 12 9 8 10 9 9 5 13 8 5 10 15 7 10 9 12 6 9 7 5 10 6 4 11 10 1 12 6 10
0 11 6 0 16 13 5 8 12 10 8 6 8 10 13 5 5 7 9 6 9 5 14 9 6 3 11 2 7 13 1 7 12 9 9 10 10 11 12 11 8 6 11 6 5 11 11 7 14 7 8
0 6 5 7 0 11 3 12 9 10 6 4 7 8 11 4 3 14 2 4 3 11 10 9 10 10 10 9 5 9 8 5 10 16 8 10 9 13 8 1 3 5 5 6 4 11 8 3 12 6 2
0 15 10 11 17 0 13 15 16 10 10 8 10 12 15 9 13 16 13 8 6 14 14 9 3 14 11 11 9 15 10 14 14 14 8 10 13 13 15 15 12 10 8 6 9 11 7 11 13 6 8
0 17 12 11 17 8 0 9 12 10 3 8 10 12 15 11 15 18 14 8 9 14 9 9 10 9 11 11 9 10 12 7 14 16 15 10 13 13 10 15 14 12 11 6 11 11 15 13 14 13 11
0 9 12 11 20 12 14 0 18 10 11 8 10 12 15 13 15 13 16 8 9 13 17 9 10 14 10 11 7 14 12 15 14 15 16 10 13 9 15 15 15 14 11 6 13 11 17 13 12 14 11
0 16 12 11 18 16 14 15 0 10 11 8 10 12 15 10 14 18 15 8 9 12 17 9 10 9 11 8 9 18 7 15 14 19 14 7 13 13 15 15 14 12 11 6 11 11 17 13 16 13 11
0 7 9 10 10 12 7 15 15 0 10 7 10 11 14 8 7 15 8 7 9 14 16 9 10 13 11 11 8 13 11 9 13 19 11 10 13 13 14 5 7 9 11 5 8 11 11 10 16 8 11
